date,title,artist,current,previous,peak,weeks,new
1978-07-15,"Bootsy? Player Of The Year","Bootsy's Rubber Band",109,106,16,21,False
1978-07-15,"When You Hear Lou, You've Heard It All","Lou Rawls",110,110,41,32,False
1978-07-15,"Spyro Gyra","Spyro Gyra",111,108,99,9,False
1978-07-15,"Tuxedo Junction","Tuxedo Junction",112,102,56,22,False
1978-07-15,"Say It With Silence","Hubert Laws",113,113,71,15,False
1978-07-15,"Ten Years Of Gold","Kenny Rogers",114,122,33,24,False
1978-07-15,"In The Night Time","Michael Henderson",115,125,115,2,False
1978-07-15,"Barry Manilow Live","Barry Manilow",116,112,1,60,False
1978-07-15,"Electric Guitarist","John Mc Laughlin",117,114,105,8,False
1978-07-15,"Takin' It Easy","Seals & Crofts",118,107,78,10,False
1978-07-15,"Live At The Bijou","Grover Washington, Jr.",119,117,11,28,False
1978-07-15,"Get To The Feeling","Pleasure",120,120,120,10,False
1978-07-15,"The Captains Journey","Lee Ritenour",121,126,121,4,False
1978-07-15,"Stay The Night","Jane Olivor",122,161,122,2,False
1978-07-15,"Send It","Ashford & Simpson",123,123,52,40,False
1978-07-15,"Lets Get Small","Steve Martin",124,132,10,41,False
1978-07-15,"Come On Dance,dance","Saturday Night Band",125,127,125,8,False
1978-07-15,"Foreigner","Foreigner",126,130,4,69,False
1978-07-15,"Betty Wright Live","Betty Wright",127,137,127,5,False
1978-07-15,"Bruised Orange","John Prine",128,138,128,2,False
1978-07-15,"The Cars","The Cars",129,139,129,3,False
1978-07-15,"French Kiss","Bob Welch",130,124,12,41,False
1978-07-15,"Tasty","Patti LaBelle",131,141,131,4,False
1978-07-15,"Rocket Fuel","Alvin Lee",132,119,115,7,False
1978-07-15,"Only One Love In My Life","Ronnie Milsap",133,143,133,4,False
1978-07-15,"Natalie Live","Natalie Cole",134,0,134,1,True
1978-07-15,"Freestyle","Bobby Humphrey",135,145,135,3,False
1978-07-15,"My Aim Is True","Elvis Costello",136,129,32,33,False
1978-07-15,"Chic","Chic",137,131,27,31,False
1978-07-15,"My Radio Sure Sounds Good To Me","Graham Central Station",138,148,138,3,False
1978-07-15,"Just Fly","Pure Prairie League",139,134,79,10,False
1978-07-15,"Love Island","Deodato",140,116,98,12,False
1978-07-15,"Long Live Rock + Roll","Rainbow",141,109,89,11,False
1978-07-15,"Images","The Crusaders",142,0,142,1,True
1978-07-15,"Funkentelechy Vs. The Placebo Syndrome","Parliament",143,135,13,30,False
1978-07-15,"Here At Last...Bee Gees...Live","Bee Gees",144,142,8,59,False
1978-07-15,"Almighty Fire","Aretha Franklin",145,133,63,10,False
1978-07-15,"News Of The World","Queen",146,146,3,34,False
1978-07-15,"Magic In Your Eyes","Earl Klugh",147,157,147,3,False
1978-07-15,"Bandit In A Bathing Suit","David Bromberg",148,159,148,5,False
1978-07-15,"The Parkerilla","Graham Parker",149,152,149,3,False
1978-07-15,"Contrary To Ordinary","Jerry Jeff Walker",150,170,150,3,False
1978-07-15,"David Oliver","David Oliver",151,149,128,8,False
1978-07-15,"Living Room Suite","Harry Chapin",152,162,152,3,False
1978-07-15,"Simple Dreams","Linda Ronstadt",153,153,1,43,False
1978-07-15,"Super Blue","Freddie Hubbard",154,0,154,1,True
1978-07-15,"Greatest Hits","ABBA",155,165,48,50,False
1978-07-15,"Powerage","AC/DC",156,166,156,4,False
1978-07-15,"'Live' Bullet","Bob Seger & The Silver Bullet Band",157,167,34,64,False
1978-07-15,"Midnight Believer","B.B. King",158,144,124,9,False
1978-07-15,"Variations","Eddie Rabbitt",159,169,159,4,False
1978-07-15,"Bring It Back Alive","The Outlaws",160,118,29,17,False
1978-07-15,"Golden Jubilee Concert - Rachmaninoff Concerto No. 3","Vladimir Horowitz",161,115,102,12,False
1978-07-15,"Cabin Fever","Michael Stanley Band",162,172,162,2,False
1978-07-15,"Warmer Communications","Average White Band",163,163,28,16,False
1978-07-15,"Power In The Darkness","Tom Robinson",164,0,164,1,True
1978-07-15,"Lets All Chant","The Michael Zager Band",165,151,120,13,False
1978-07-15,"Arrival","ABBA",166,176,20,44,False
1978-07-15,"Dance Across The Floor","Jimmy 'Bo' Horne",167,177,167,3,False
1978-07-15,"Disco Inferno","The Trammps",168,156,46,46,False
1978-07-15,"Best Of Spinners","The Spinners",169,147,115,19,False
1978-07-15,"Got A Feeling","Patrick Juvet",170,180,170,3,False
1978-07-15,"We're All In This Together","Chocolate Milk",171,171,171,4,False
1978-07-15,"Louisiana's Le Roux","Le Roux",172,182,172,2,False
1978-07-15,"The Dirt Band","Nitty Gritty Dirt Band",173,183,173,2,False
1978-07-15,"Loveland","Lonnie Liston Smith",174,174,120,13,False
1978-07-15,"Love Is Just A Game","Larry Gatlin & The Gatlin Brothers",175,0,175,3,False
1978-07-15,"Ghost Town Parade","Les Dudek",176,150,100,11,False
1978-07-15,"Double Trouble","Frankie Miller",177,179,177,10,False
1978-07-15,"Snail","Snail",178,187,178,2,False
1978-07-15,"Lines","Charlie",179,158,75,14,False
1978-07-15,"Greatest Hits","Nilsson",180,140,140,5,False
1978-07-15,"Entertainers On And Off The Record","The Statler Brothers",181,155,155,6,False
1978-07-15,"Sweet Thunder","Sweet Thunder",182,0,182,1,True
1978-07-15,"We All Know Who We Are","Cameo",183,181,58,22,False
1978-07-15,"The Michael Johnson Album","Michael Johnson",184,0,184,1,True
1978-07-15,"Out Of The Blue","Electric Light Orchestra",185,175,4,34,False
1978-07-15,"Raydio","Raydio",186,136,27,23,False
1978-07-15,"Disco Party","Various Artists",187,0,187,1,True
1978-07-15,"The Memphis Horns Band II","Memphis Horns",188,186,163,6,False
1978-07-15,"British Lions","British Lions",189,160,83,12,False
1978-07-15,"Sky Blue","Passport",190,168,140,7,False
1978-07-15,"Room Service","The Oak Ridge Boys",191,164,164,5,False
1978-07-15,"Jam 1980's","James Brown",192,192,126,11,False
1978-07-15,"Romeo + Juliet","Alec R. Costandinos And The Synconic Orchestra",193,194,92,16,False
1978-07-15,"A Whiter Shade Of Pale","Munich Machine",194,190,190,3,False
1978-07-15,"Come Fly With Me","Bobby Bland",195,185,185,3,False
1978-07-15,"Demis Roussos","Demis Roussos",196,184,184,5,False
1978-07-15,"Hotel California","Eagles",197,195,1,82,False
1978-07-15,"The Dark Side Of The Moon","Pink Floyd",198,197,1,215,False
1978-07-15,"Book Of Dreams","The Steve Miller Band",199,196,2,61,False
1978-07-15,"Wings Over America","Paul McCartney And Wings",200,199,1,79,False
1978-07-08,"City To City","Gerry Rafferty",1,2,1,10,False
1978-07-08,"Saturday Night Fever","Soundtrack",2,1,1,46,False
1978-07-08,"Natural High","Commodores",3,4,3,7,False
1978-07-08,"Some Girls","The Rolling Stones",4,18,4,3,False
1978-07-08,"Stranger In Town","Bob Seger",5,7,5,7,False
1978-07-08,"Darkness On The Edge Of Town","Bruce Springsteen",6,8,6,4,False
1978-07-08,"Shadow Dancing","Andy Gibb",7,9,7,4,False
1978-07-08,"Feels So Good","Chuck Mangione",8,3,2,37,False
1978-07-08,"Grease","Soundtrack",9,14,9,8,False
1978-07-08,"Boys In The Trees","Carly Simon",10,10,10,12,False
1978-07-08,"Fantasy Love Affair","Peter Brown",11,11,11,26,False
1978-07-08,"Thank God It's Friday","Soundtrack",12,12,12,9,False
1978-07-08,"But Seriously Folks","Joe Walsh",13,15,13,5,False
1978-07-08,"So Full Of Love","The O'Jays",14,6,6,11,False
1978-07-08,"Fm","Soundtrack",15,5,5,10,False
1978-07-08,"It's A Heartache","Bonnie Tyler",16,17,16,6,False
1978-07-08,"Songbird","Barbra Streisand",17,20,17,4,False
1978-07-08,"London Town","Wings",18,13,2,13,False
1978-07-08,"The Album","ABBA",19,24,19,21,False
1978-07-08,"Earth","Jefferson Starship",20,19,5,17,False
1978-07-08,"Showdown","The Isley Brothers",21,21,4,12,False
1978-07-08,"Double Platinum","KISS",22,22,22,8,False
1978-07-08,"The Stranger","Billy Joel",23,23,2,40,False
1978-07-08,"The Last Waltz (Soundtrack)","The Band",24,16,16,11,False
1978-07-08,"Stone Blue","Foghat",25,25,25,8,False
1978-07-08,"Central Heating","Heatwave",26,26,10,12,False
1978-07-08,"Octave","The Moody Blues",27,56,27,2,False
1978-07-08,"Sounds...And Stuff Like That!!","Quincy Jones",28,34,28,3,False
1978-07-08,"Aja","Steely Dan",29,31,3,39,False
1978-07-08,"Slowhand","Eric Clapton",30,29,2,33,False
1978-07-08,"Champagne Jam","The Atlanta Rhythm Section",31,28,7,15,False
1978-07-08,"If My Friends Could See Me Now","Linda Clifford",32,38,32,8,False
1978-07-08,"You're Gonna' Get It","Tom Petty And The Heartbreakers",33,39,33,5,False
1978-07-08,"Even Now","Barry Manilow",34,37,3,20,False
1978-07-08,"Bat Out Of Hell","Meat Loaf",35,36,26,37,False
1978-07-08,"Double Vision","Foreigner",36,0,36,1,True
1978-07-08,"Life Is A Song Worth Singing","Teddy Pendergrass",37,78,37,2,False
1978-07-08,"Easter","Patti Smith Group",38,27,20,14,False
1978-07-08,"Don't Let Go","George Duke",39,41,39,6,False
1978-07-08,"Voyage","Voyage",40,40,40,14,False
1978-07-08,"Misfits","The Kinks",41,47,41,6,False
1978-07-08,"Stardust","Willie Nelson",42,30,30,9,False
1978-07-08,"Running On Empty","Jackson Browne",43,43,3,27,False
1978-07-08,"Worlds Away","Pablo Cruise",44,59,44,4,False
1978-07-08,"Weekend In L.a.","George Benson",45,45,5,22,False
1978-07-08,"Magazine","Heart",46,46,17,12,False
1978-07-08,"Together  -  Forever","The Marshall Tucker Band",47,32,22,9,False
1978-07-08,"Heaven Tonight","Cheap Trick",48,51,48,5,False
1978-07-08,"Togetherness","LTD",49,69,49,4,False
1978-07-08,"Smooth Talk","Evelyn "Champagne" King",50,58,50,7,False
1978-07-08,"Pyramid","The Alan Parsons Project",51,118,51,2,False
1978-07-08,"Level Headed","Sweet",52,53,52,21,False
1978-07-08,"Macho Man","Village People",53,54,42,16,False
1978-07-08,"Love Me Again","Rita Coolidge",54,64,54,4,False
1978-07-08,"Double Fun","Robert Palmer",55,57,45,15,False
1978-07-08,"And Then There Were Three","Genesis",56,52,14,13,False
1978-07-08,"Mariposa Do Ora","Dave Mason",57,67,57,2,False
1978-07-08,"Street Legal","Bob Dylan",58,0,58,1,True
1978-07-08,"Come Get It","Rick James",59,81,59,3,False
1978-07-08,"Son Of A Son Of A Sailor","Jimmy Buffett",60,60,10,14,False
1978-07-08,"You Light Up My Life","Johnny Mathis",61,33,9,15,False
1978-07-08,"Eddie Money","Eddie Money",62,62,37,27,False
1978-07-08,"Van Halen","Van Halen",63,63,19,18,False
1978-07-08,"A Taste Of Honey","A Taste Of Honey",64,86,64,4,False
1978-07-08,"Point Of Know Return","Kansas",65,61,4,39,False
1978-07-08,"Hermit Of Mink Hollow","Todd Rundgren",66,50,36,10,False
1978-07-08,"Infinity","Journey",67,55,21,22,False
1978-07-08,"Excitable Boy","Warren Zevon",68,49,8,20,False
1978-07-08,"Do What You Wanna Do","The Dramatics",69,44,44,9,False
1978-07-08,"Foot Loose + Fancy Free","Rod Stewart",70,73,2,33,False
1978-07-08,"Rumours","Fleetwood Mac",71,70,1,72,False
1978-07-08,"All 'n' All","Earth, Wind & Fire",72,65,3,32,False
1978-07-08,"Waylon + Willie","Waylon & Willie",73,68,12,23,False
1978-07-08,"Love Shine","ConFunkShun",74,129,74,2,False
1978-07-08,"Waiting For Columbus","Little Feat",75,75,18,18,False
1978-07-08,"Come Into My Heart","USA-European Connection",76,66,66,14,False
1978-07-08,"Thankful","Natalie Cole",77,74,16,31,False
1978-07-08,"Sleeper Catcher","Little River Band",78,88,78,4,False
1978-07-08,"Village People","Village People",79,77,54,41,False
1978-07-08,"You Can Tune A Piano But You Can't Tune A Fish","REO Speedwagon",80,35,29,12,False
1978-07-08,"The Grand Illusion","Styx",81,71,6,50,False
1978-07-08,"Livetime","Daryl Hall John Oates",82,42,42,7,False
1978-07-08,"Sunburn","The Sundays",83,83,83,10,False
1978-07-08,"Blue Lights In The Basement","Roberta Flack",84,79,8,27,False
1978-07-08,"How Much,how Much I Love You","Love And Kisses",85,85,85,9,False
1978-07-08,"Modern Man","Stanley Clarke",86,84,57,11,False
1978-07-08,"This Years Model","Elvis Costello",87,82,30,13,False
1978-07-08,"Heavy Horses: New Shoes Edition","Jethro Tull",88,48,19,11,False
1978-07-08,"Casino","Al Di Meola Project",89,87,52,11,False
1978-07-08,"Reaching For The Sky","Peabo Bryson",90,90,49,18,False
1978-07-08,"Headlights","The Whispers",91,94,91,7,False
1978-07-08,"Love Breeze","Smokey Robinson",92,80,75,13,False
1978-07-08,"Flowing Rivers","Andy Gibb",93,93,19,54,False
1978-07-08,"U.k.","Uk",94,72,65,8,False
1978-07-08,"Kaya","Bob Marley And The Wailers",95,76,50,12,False
1978-07-08,"David Gilmore","David Gilmour",96,154,96,2,False
1978-07-08,"This Is Your Life","Norman Connors",97,101,97,7,False
1978-07-08,"Rainbow Seeker","Joe Sample",98,96,62,20,False
1978-07-08,"Street Player","Rufus And Chaka Khan",99,92,14,22,False
1978-07-08,"The Rocky Horror Picture Show","Soundtrack",100,97,49,13,False
1978-07-08,"Arabesque","John Klemmer",101,111,101,4,False
1978-07-08,"Tuxedo Junction","Tuxedo Junction",102,95,56,21,False
1978-07-08,"Please Don't Touch","Steve Hackett",103,103,103,11,False
1978-07-08,"Here You Come Again","Dolly Parton",104,91,20,37,False
1978-07-08,"Once Upon A Time","Donna Summer",105,108,26,33,False
1978-07-08,"Bootsy? Player Of The Year","Bootsy's Rubber Band",106,105,16,20,False
1978-07-08,"Takin' It Easy","Seals & Crofts",107,98,78,9,False
1978-07-08,"Spyro Gyra","Spyro Gyra",108,99,99,8,False
1978-07-08,"Long Live Rock + Roll","Rainbow",109,89,89,10,False
1978-07-08,"When You Hear Lou, You've Heard It All","Lou Rawls",110,104,41,31,False
1978-07-08,"Welcome Home","Carole King",111,113,111,4,False
1978-07-08,"Barry Manilow Live","Barry Manilow",112,107,1,59,False
1978-07-08,"Say It With Silence","Hubert Laws",113,110,71,14,False
1978-07-08,"Electric Guitarist","John Mc Laughlin",114,106,105,7,False
1978-07-08,"Golden Jubilee Concert - Rachmaninoff Concerto No. 3","Vladimir Horowitz",115,102,102,11,False
1978-07-08,"Love Island","Deodato",116,112,98,11,False
1978-07-08,"Live At The Bijou","Grover Washington, Jr.",117,117,11,27,False
1978-07-08,"Bring It Back Alive","The Outlaws",118,109,29,16,False
1978-07-08,"Rocket Fuel","Alvin Lee",119,115,115,6,False
1978-07-08,"Get To The Feeling","Pleasure",120,125,120,9,False
1978-07-08,"Toby Beau","Toby Beau",121,131,121,5,False
1978-07-08,"Ten Years Of Gold","Kenny Rogers",122,122,33,23,False
1978-07-08,"Send It","Ashford & Simpson",123,123,52,39,False
1978-07-08,"French Kiss","Bob Welch",124,119,12,40,False
1978-07-08,"In The Night Time","Michael Henderson",125,0,125,1,True
1978-07-08,"The Captains Journey","Lee Ritenour",126,128,126,3,False
1978-07-08,"Come On Dance,dance","Saturday Night Band",127,137,127,7,False
1978-07-08,"Sunlight","Herbie Hancock",128,0,128,1,True
1978-07-08,"My Aim Is True","Elvis Costello",129,120,32,32,False
1978-07-08,"Foreigner","Foreigner",130,134,4,68,False
1978-07-08,"Chic","Chic",131,135,27,30,False
1978-07-08,"Lets Get Small","Steve Martin",132,138,10,40,False
1978-07-08,"Almighty Fire","Aretha Franklin",133,121,63,9,False
1978-07-08,"Just Fly","Pure Prairie League",134,114,79,9,False
1978-07-08,"Funkentelechy Vs. The Placebo Syndrome","Parliament",135,130,13,29,False
1978-07-08,"Raydio","Raydio",136,136,27,22,False
1978-07-08,"Betty Wright Live","Betty Wright",137,160,137,4,False
1978-07-08,"Bruised Orange","John Prine",138,0,138,1,True
1978-07-08,"The Cars","The Cars",139,149,139,2,False
1978-07-08,"Greatest Hits","Nilsson",140,141,140,4,False
1978-07-08,"Tasty","Patti LaBelle",141,151,141,3,False
1978-07-08,"Here At Last...Bee Gees...Live","Bee Gees",142,142,8,58,False
1978-07-08,"Only One Love In My Life","Ronnie Milsap",143,153,143,3,False
1978-07-08,"Midnight Believer","B.B. King",144,144,124,8,False
1978-07-08,"Freestyle","Bobby Humphrey",145,165,145,2,False
1978-07-08,"News Of The World","Queen",146,139,3,33,False
1978-07-08,"Best Of Spinners","The Spinners",147,132,115,18,False
1978-07-08,"My Radio Sure Sounds Good To Me","Graham Central Station",148,168,148,2,False
1978-07-08,"David Oliver","David Oliver",149,133,128,7,False
1978-07-08,"Ghost Town Parade","Les Dudek",150,116,100,10,False
1978-07-08,"Lets All Chant","The Michael Zager Band",151,127,120,12,False
1978-07-08,"The Parkerilla","Graham Parker",152,162,152,2,False
1978-07-08,"Simple Dreams","Linda Ronstadt",153,152,1,42,False
1978-07-08,"Shine On","The Climax Blues Band",154,124,71,11,False
1978-07-08,"Entertainers On And Off The Record","The Statler Brothers",155,158,155,5,False
1978-07-08,"Disco Inferno","The Trammps",156,150,46,45,False
1978-07-08,"Magic In Your Eyes","Earl Klugh",157,167,157,2,False
1978-07-08,"Lines","Charlie",158,147,75,13,False
1978-07-08,"Bandit In A Bathing Suit","David Bromberg",159,169,159,4,False
1978-07-08,"British Lions","British Lions",160,100,83,11,False
1978-07-08,"Stay The Night","Jane Olivor",161,0,161,1,True
1978-07-08,"Living Room Suite","Harry Chapin",162,172,162,2,False
1978-07-08,"Warmer Communications","Average White Band",163,143,28,15,False
1978-07-08,"Room Service","The Oak Ridge Boys",164,166,164,4,False
1978-07-08,"Greatest Hits","ABBA",165,175,48,49,False
1978-07-08,"Powerage","AC/DC",166,176,166,3,False
1978-07-08,"'Live' Bullet","Bob Seger & The Silver Bullet Band",167,177,34,63,False
1978-07-08,"Sky Blue","Passport",168,140,140,6,False
1978-07-08,"Variations","Eddie Rabbitt",169,179,169,3,False
1978-07-08,"Contrary To Ordinary","Jerry Jeff Walker",170,182,170,2,False
1978-07-08,"We're All In This Together","Chocolate Milk",171,173,171,3,False
1978-07-08,"Cabin Fever","Michael Stanley Band",172,0,172,1,True
1978-07-08,"Return To Magenta","Mink De Ville",173,126,126,5,False
1978-07-08,"Loveland","Lonnie Liston Smith",174,174,120,12,False
1978-07-08,"Out Of The Blue","Electric Light Orchestra",175,170,4,33,False
1978-07-08,"Arrival","ABBA",176,186,20,43,False
1978-07-08,"Dance Across The Floor","Jimmy 'Bo' Horne",177,187,177,2,False
1978-07-08,"The Man-machine","Kraftwerk",178,148,130,9,False
1978-07-08,"Double Trouble","Frankie Miller",179,181,179,9,False
1978-07-08,"Got A Feeling","Patrick Juvet",180,190,180,2,False
1978-07-08,"We All Know Who We Are","Cameo",181,155,58,21,False
1978-07-08,"Louisiana's Le Roux","Le Roux",182,0,182,1,True
1978-07-08,"The Dirt Band","Nitty Gritty Dirt Band",183,0,183,1,True
1978-07-08,"Demis Roussos","Demis Roussos",184,185,184,4,False
1978-07-08,"Come Fly With Me","Bobby Bland",185,189,185,2,False
1978-07-08,"The Memphis Horns Band II","Memphis Horns",186,163,163,5,False
1978-07-08,"Snail","Snail",187,0,187,1,True
1978-07-08,"Pousette Dart #3","The Pousette Dart Band",188,161,161,5,False
1978-07-08,"Double Live, Gonzo","Ted Nugent",189,184,13,22,False
1978-07-08,"A Whiter Shade Of Pale","Munich Machine",190,194,190,2,False
1978-07-08,"Band Together","Rare Earth",191,156,156,6,False
1978-07-08,"Jam 1980's","James Brown",192,192,126,10,False
1978-07-08,"Heart To Heart","David Sanborn",193,159,151,6,False
1978-07-08,"Romeo + Juliet","Alec R. Costandinos And The Synconic Orchestra",194,188,92,15,False
1978-07-08,"Hotel California","Eagles",195,197,1,81,False
1978-07-08,"Book Of Dreams","The Steve Miller Band",196,198,2,60,False
1978-07-08,"The Dark Side Of The Moon","Pink Floyd",197,199,1,214,False
1978-07-08,"You Light Up My Life","Debby Boone",198,196,6,37,False
1978-07-08,"Wings Over America","Paul McCartney And Wings",199,200,1,78,False
1978-07-08,"Some Things Don't Come Easy","England Dan & John Ford Coley",200,195,61,14,False
1978-07-01,"Saturday Night Fever","Soundtrack",1,1,1,45,False
1978-07-01,"City To City","Gerry Rafferty",2,3,2,9,False
1978-07-01,"Feels So Good","Chuck Mangione",3,2,2,36,False
1978-07-01,"Natural High","Commodores",4,7,4,6,False
1978-07-01,"Fm","Soundtrack",5,5,5,9,False
1978-07-01,"So Full Of Love","The O'Jays",6,6,6,10,False
1978-07-01,"Stranger In Town","Bob Seger",7,8,7,6,False
1978-07-01,"Darkness On The Edge Of Town","Bruce Springsteen",8,10,8,3,False
1978-07-01,"Shadow Dancing","Andy Gibb",9,23,9,3,False
1978-07-01,"Boys In The Trees","Carly Simon",10,11,10,11,False
1978-07-01,"Fantasy Love Affair","Peter Brown",11,12,11,25,False
1978-07-01,"Thank God It's Friday","Soundtrack",12,13,12,8,False
1978-07-01,"London Town","Wings",13,4,2,12,False
1978-07-01,"Grease","Soundtrack",14,17,14,7,False
1978-07-01,"But Seriously Folks","Joe Walsh",15,19,15,4,False
1978-07-01,"The Last Waltz (Soundtrack)","The Band",16,16,16,10,False
1978-07-01,"It's A Heartache","Bonnie Tyler",17,21,17,5,False
1978-07-01,"Some Girls","The Rolling Stones",18,38,18,2,False
1978-07-01,"Earth","Jefferson Starship",19,9,5,16,False
1978-07-01,"Songbird","Barbra Streisand",20,25,20,3,False
1978-07-01,"Showdown","The Isley Brothers",21,14,4,11,False
1978-07-01,"Double Platinum","KISS",22,24,22,7,False
1978-07-01,"The Stranger","Billy Joel",23,15,2,39,False
1978-07-01,"The Album","ABBA",24,30,24,20,False
1978-07-01,"Stone Blue","Foghat",25,26,25,7,False
1978-07-01,"Central Heating","Heatwave",26,18,10,11,False
1978-07-01,"Easter","Patti Smith Group",27,20,20,13,False
1978-07-01,"Champagne Jam","The Atlanta Rhythm Section",28,28,7,14,False
1978-07-01,"Slowhand","Eric Clapton",29,29,2,32,False
1978-07-01,"Stardust","Willie Nelson",30,31,30,8,False
1978-07-01,"Aja","Steely Dan",31,32,3,38,False
1978-07-01,"Together  -  Forever","The Marshall Tucker Band",32,22,22,8,False
1978-07-01,"You Light Up My Life","Johnny Mathis",33,33,9,14,False
1978-07-01,"Sounds...And Stuff Like That!!","Quincy Jones",34,46,34,2,False
1978-07-01,"You Can Tune A Piano But You Can't Tune A Fish","REO Speedwagon",35,34,29,11,False
1978-07-01,"Bat Out Of Hell","Meat Loaf",36,35,26,36,False
1978-07-01,"Even Now","Barry Manilow",37,40,3,19,False
1978-07-01,"If My Friends Could See Me Now","Linda Clifford",38,52,38,7,False
1978-07-01,"You're Gonna' Get It","Tom Petty And The Heartbreakers",39,47,39,4,False
1978-07-01,"Voyage","Voyage",40,48,40,13,False
1978-07-01,"Don't Let Go","George Duke",41,49,41,5,False
1978-07-01,"Livetime","Daryl Hall John Oates",42,43,42,6,False
1978-07-01,"Running On Empty","Jackson Browne",43,37,3,26,False
1978-07-01,"Do What You Wanna Do","The Dramatics",44,45,44,8,False
1978-07-01,"Weekend In L.a.","George Benson",45,39,5,21,False
1978-07-01,"Magazine","Heart",46,42,17,11,False
1978-07-01,"Misfits","The Kinks",47,55,47,5,False
1978-07-01,"Heavy Horses: New Shoes Edition","Jethro Tull",48,27,19,10,False
1978-07-01,"Excitable Boy","Warren Zevon",49,41,8,19,False
1978-07-01,"Hermit Of Mink Hollow","Todd Rundgren",50,36,36,9,False
1978-07-01,"Heaven Tonight","Cheap Trick",51,61,51,4,False
1978-07-01,"And Then There Were Three","Genesis",52,51,14,12,False
1978-07-01,"Level Headed","Sweet",53,63,53,20,False
1978-07-01,"Macho Man","Village People",54,54,42,15,False
1978-07-01,"Infinity","Journey",55,44,21,21,False
1978-07-01,"Octave","The Moody Blues",56,0,56,1,True
1978-07-01,"Double Fun","Robert Palmer",57,67,45,14,False
1978-07-01,"Smooth Talk","Evelyn "Champagne" King",58,68,58,6,False
1978-07-01,"Worlds Away","Pablo Cruise",59,69,59,3,False
1978-07-01,"Son Of A Son Of A Sailor","Jimmy Buffett",60,50,10,13,False
1978-07-01,"Point Of Know Return","Kansas",61,53,4,38,False
1978-07-01,"Eddie Money","Eddie Money",62,56,37,26,False
1978-07-01,"Van Halen","Van Halen",63,57,19,17,False
1978-07-01,"Love Me Again","Rita Coolidge",64,77,64,3,False
1978-07-01,"All 'n' All","Earth, Wind & Fire",65,60,3,31,False
1978-07-01,"Come Into My Heart","USA-European Connection",66,66,66,13,False
1978-07-01,"Mariposa Do Ora","Dave Mason",67,0,67,1,True
1978-07-01,"Waylon + Willie","Waylon & Willie",68,64,12,22,False
1978-07-01,"Togetherness","LTD",69,79,69,3,False
1978-07-01,"Rumours","Fleetwood Mac",70,58,1,71,False
1978-07-01,"The Grand Illusion","Styx",71,59,6,49,False
1978-07-01,"U.k.","Uk",72,65,65,7,False
1978-07-01,"Foot Loose + Fancy Free","Rod Stewart",73,73,2,32,False
1978-07-01,"Thankful","Natalie Cole",74,74,16,30,False
1978-07-01,"Waiting For Columbus","Little Feat",75,70,18,17,False
1978-07-01,"Kaya","Bob Marley And The Wailers",76,76,50,11,False
1978-07-01,"Village People","Village People",77,72,54,40,False
1978-07-01,"Life Is A Song Worth Singing","Teddy Pendergrass",78,0,78,1,True
1978-07-01,"Blue Lights In The Basement","Roberta Flack",79,62,8,26,False
1978-07-01,"Love Breeze","Smokey Robinson",80,75,75,12,False
1978-07-01,"Come Get It","Rick James",81,129,81,2,False
1978-07-01,"This Years Model","Elvis Costello",82,81,30,12,False
1978-07-01,"Sunburn","The Sundays",83,86,83,9,False
1978-07-01,"Modern Man","Stanley Clarke",84,84,57,10,False
1978-07-01,"How Much,how Much I Love You","Love And Kisses",85,95,85,8,False
1978-07-01,"A Taste Of Honey","A Taste Of Honey",86,124,86,3,False
1978-07-01,"Casino","Al Di Meola Project",87,80,52,10,False
1978-07-01,"Sleeper Catcher","Little River Band",88,98,88,3,False
1978-07-01,"Long Live Rock + Roll","Rainbow",89,89,89,9,False
1978-07-01,"Reaching For The Sky","Peabo Bryson",90,85,49,17,False
1978-07-01,"Here You Come Again","Dolly Parton",91,87,20,36,False
1978-07-01,"Street Player","Rufus And Chaka Khan",92,88,14,21,False
1978-07-01,"Flowing Rivers","Andy Gibb",93,91,19,53,False
1978-07-01,"Headlights","The Whispers",94,104,94,6,False
1978-07-01,"Tuxedo Junction","Tuxedo Junction",95,82,56,20,False
1978-07-01,"Rainbow Seeker","Joe Sample",96,93,62,19,False
1978-07-01,"The Rocky Horror Picture Show","Soundtrack",97,90,49,12,False
1978-07-01,"Takin' It Easy","Seals & Crofts",98,78,78,8,False
1978-07-01,"Spyro Gyra","Spyro Gyra",99,99,99,7,False
1978-07-01,"British Lions","British Lions",100,83,83,10,False
1978-07-01,"This Is Your Life","Norman Connors",101,112,101,6,False
1978-07-01,"Golden Jubilee Concert - Rachmaninoff Concerto No. 3","Vladimir Horowitz",102,102,102,10,False
1978-07-01,"Please Don't Touch","Steve Hackett",103,106,103,10,False
1978-07-01,"When You Hear Lou, You've Heard It All","Lou Rawls",104,97,41,30,False
1978-07-01,"Bootsy? Player Of The Year","Bootsy's Rubber Band",105,103,16,19,False
1978-07-01,"Electric Guitarist","John Mc Laughlin",106,105,105,6,False
1978-07-01,"Barry Manilow Live","Barry Manilow",107,107,1,58,False
1978-07-01,"Once Upon A Time","Donna Summer",108,108,26,32,False
1978-07-01,"Bring It Back Alive","The Outlaws",109,94,29,15,False
1978-07-01,"Say It With Silence","Hubert Laws",110,110,71,13,False
1978-07-01,"Arabesque","John Klemmer",111,121,111,3,False
1978-07-01,"Love Island","Deodato",112,101,98,10,False
1978-07-01,"Welcome Home","Carole King",113,123,113,3,False
