date,title,artist,current,previous,peak,weeks,new
1999-06-05,"The All Time Greatest Movie Songs","Various Artists",134,118,82,10,False
1999-06-05,"Ray Of Light","Madonna",135,132,2,64,False
1999-06-05,"One Wish","Deborah Cox",136,122,72,34,False
1999-06-05,"Being Myself (Remixed)","Juvenile",137,0,137,1,True
1999-06-05,"Chyna Doll","Foxy Brown",138,120,1,17,False
1999-06-05,"Aria -- The Opera Album","Andrea Bocelli",139,127,59,58,False
1999-06-05,"WoW-1999: The Year's 30 Top Christian Artists And Songs","Various Artists",140,142,51,31,False
1999-06-05,"Armageddon -- The Album","Soundtrack",141,131,1,48,False
1999-06-05,"Made Man","Silkk The Shocker",142,129,1,18,False
1999-06-05,"Reggae Gold 1999","Various Artists",143,0,143,1,True
1999-06-05,"The Real Deal: Greatest Hits Volume 2","Stevie Ray Vaughan And Double Trouble",144,125,53,9,False
1999-06-05,"Let's Talk About Love","Celine Dion",145,124,1,79,False
1999-06-05,"Keep The Faith","Faith Evans",146,143,6,30,False
1999-06-05,"Shanice","Shanice",147,156,56,11,False
1999-06-05,"Mi Verdad","Alejandro Fernandez",148,167,148,2,False
1999-06-05,"10 Things I Hate About You","Soundtrack",149,130,52,7,False
1999-06-05,"The Best Of 1980-1990","U2",150,141,45,28,False
1999-06-05,"No Exit","Blondie",151,135,18,13,False
1999-06-05,"DJ Clue? The Professional","DJ Clue",152,140,26,23,False
1999-06-05,"The Absolute Hits","Various Artists",153,171,75,10,False
1999-06-05,"Hello Nasty","Beastie Boys",154,162,1,45,False
1999-06-05,"Sacred Love Songs","T.D. Jakes",155,128,118,7,False
1999-06-05,"Ophelia","Natalie Merchant",156,160,8,48,False
1999-06-05,"The Best That I Could Do 1978 - 1988","John Mellencamp",157,153,33,54,False
1999-06-05,"So Much For The Afterglow","Everclear",158,158,33,85,False
1999-06-05,"Celebrity Skin","Hole",159,154,9,37,False
1999-06-05,"You Won't Ever Be Lonely","Andy Griggs",160,157,142,6,False
1999-06-05,"A Night At The Roxbury","Soundtrack",161,164,95,11,False
1999-06-05,"God Is Good","Gaither Vocal Band",162,0,162,1,True
1999-06-05,"Kima, Keisha & Pam","Total",163,146,39,29,False
1999-06-05,"Prolonging The Magic","Cake",164,139,33,33,False
1999-06-05,"Tattoos & Scars","Montgomery Gentry",165,137,131,7,False
1999-06-05,"Something In The Air","Lila McCann",166,152,85,9,False
1999-06-05,"Phoenix Rising","The Temptations",167,150,44,40,False
1999-06-05,"40 Acres","Caedmon's Call",168,144,77,6,False
1999-06-05,"Rhythm-al-ism","DJ Quik",169,149,63,26,False
1999-06-05,"One Night Only","Bee Gees",170,148,72,29,False
1999-06-05,"Dysfunction","Staind",171,190,171,4,False
1999-06-05,"Donde Estan Los Ladrones?","Shakira",172,155,131,21,False
1999-06-05,"1999 Grammy Nominees","Various Artists",173,151,8,15,False
1999-06-05,"Maybe Not Tonight","Sammy Kershaw",174,145,99,6,False
1999-06-05,"Experience Hendrix: The Best Of Jimi Hendrix","Jimi Hendrix",175,173,133,24,False
1999-06-05,"Monsters Of Rock","Various Artists",176,169,112,50,False
1999-06-05,"John Mellencamp","John Mellencamp",177,183,41,19,False
1999-06-05,"Body Language","Boney James",178,161,91,13,False
1999-06-05,"Derty Werk","Ant Banks Presents T.W.D.Y.",179,184,135,4,False
1999-06-05,"Stay The Same","Joey McIntyre",180,172,49,10,False
1999-06-05,"In A Different Light","Avalon",181,168,81,9,False
1999-06-05,"Wu-Tang Records Presents: Wu-Chronicles","Various Artists",182,166,25,9,False
1999-06-05,"18 Tracks","Bruce Springsteen",183,170,64,6,False
1999-06-05,"Hope Floats","Soundtrack",184,165,4,51,False
1999-06-05,"Just Won't Burn","Susan Tedeschi",185,200,181,3,False
1999-06-05,"Practical Magic","Soundtrack",186,163,36,21,False
1999-06-05,"Walking Off The Buzz","Blessid Union Of Souls",187,0,187,1,True
1999-06-05,"Central Reservation","Beth Orton",188,180,110,10,False
1999-06-05,"The Greatest Hits Collection","Brooks & Dunn",189,179,4,83,False
1999-06-05,"Tears Of Stone","The Chieftains",190,123,56,13,False
1999-06-05,"Pure Funk Volume 2","Various Artists",191,147,147,2,False
1999-06-05,"Doc's Da Name 2000","Redman",192,176,11,24,False
1999-06-05,"Live","Usher",193,175,73,9,False
1999-06-05,"The Great Milenko","Insane Clown Posse",194,0,63,83,False
1999-06-05,"BET -- Best Of Planet Groove","Various Artists",195,188,102,9,False
1999-06-05,"Notting Hill","Soundtrack",196,0,196,1,True
1999-06-05,"Back To The Real","Reel Tight",197,0,197,1,True
1999-06-05,"The Collection: Volume One","Bone Thugs-N-Harmony",198,186,32,26,False
1999-06-05,"Ghetto Fabulous","Mystikal",199,178,5,23,False
1999-06-05,"Bossalinie","C-Murder",200,174,2,11,False
1999-05-29,"Ricky Martin","Ricky Martin",1,0,1,1,True
1999-05-29,"No Limit Top Dogg","Snoop Dogg",2,0,2,1,True
1999-05-29,"Fanmail","TLC",3,2,1,12,False
1999-05-29,"A Place In The Sun","Tim McGraw",4,1,1,2,False
1999-05-29,"Come On Over","Shania Twain",5,5,2,80,False
1999-05-29,"...Baby One More Time","Britney Spears",6,6,1,18,False
1999-05-29,"Ruff Ryders: Ryde Or Die Vol. 1","Various Artists",7,4,1,3,False
1999-05-29,"Star Wars Episode I: The Phantom Menace (Soundtrack)","London Symphony Orchestra (Williams)",8,3,3,2,False
1999-05-29,"Wide Open Spaces","Dixie Chicks",9,7,4,68,False
1999-05-29,"I Am...","Nas",10,8,1,6,False
1999-05-29,"Believe","Cher",11,9,4,27,False
1999-05-29,"Sogno","Andrea Bocelli",12,10,4,7,False
1999-05-29,"'N Sync","'N Sync",13,14,2,60,False
1999-05-29,"Devil Without A Cause","Kid Rock",14,15,14,20,False
1999-05-29,"Americana","The Offspring",15,12,2,26,False
1999-05-29,"Songs From Dawson's Creek","Soundtrack",16,13,7,3,False
1999-05-29,"Whitey Ford Sings The Blues","Everlast",17,17,9,33,False
1999-05-29,"98 Degrees And Rising","98 Degrees",18,19,14,29,False
1999-05-29,"The Slim Shady LP","Eminem",19,16,2,12,False
1999-05-29,"The Matrix","Soundtrack",20,18,7,7,False
1999-05-29,"Chronic 2000 Suge Knight Represents","Various Artists",21,11,11,2,False
1999-05-29,"Godsmack","Godsmack",22,25,22,19,False
1999-05-29,"Life","Soundtrack",23,20,10,9,False
1999-05-29,"400 Degreez","Juvenile",24,23,16,28,False
1999-05-29,"The Miseducation Of Lauryn Hill","Lauryn Hill",25,22,1,38,False
1999-05-29,"B*Witched","B*Witched",26,21,12,9,False
1999-05-29,"Room 112","112",27,30,20,27,False
1999-05-29,"Vol. 2... Hard Knock Life","JAY-Z",28,28,1,33,False
1999-05-29,"Follow The Leader","Korn",29,26,1,39,False
1999-05-29,"www.thug.com","Trick Daddy",30,36,30,18,False
1999-05-29,"14:59","Sugar Ray",31,27,17,18,False
1999-05-29,"Backstreet Boys","Backstreet Boys",32,38,4,92,False
1999-05-29,"Family Values Tour '98","Various Artists",33,31,7,7,False
1999-05-29,"Surfacing","Sarah McLachlan",34,24,2,96,False
1999-05-29,"Never S-A-Y Never","Brandy",35,48,2,49,False
1999-05-29,"Flesh Of My Flesh Blood Of My Blood","DMX",36,33,1,21,False
1999-05-29,"My Own Prison","Creed",37,40,22,85,False
1999-05-29,"Personal Conversation","Case",38,42,33,4,False
1999-05-29,"Bury The Hatchet","The Cranberries",39,29,13,3,False
1999-05-29,"Faith","Faith Hill",40,32,7,56,False
1999-05-29,"Always Never The Same","George Strait",41,34,6,11,False
1999-05-29,"My Love Is Your Love","Whitney Houston",42,45,13,26,False
1999-05-29,"Chopper City In The Ghetto","B.G.",43,37,9,4,False
1999-05-29,"You've Come A Long Way, Baby","Fatboy Slim",44,52,34,22,False
1999-05-29,"Hellbilly Deluxe","Rob Zombie",45,58,5,38,False
1999-05-29,"Greatest Hits","2Pac",46,51,3,25,False
1999-05-29,"Something For Everybody","Baz Luhrmann",47,44,24,10,False
1999-05-29,"Big Willie Style","Will Smith",48,53,8,77,False
1999-05-29,"Echo","Tom Petty And The Heartbreakers",49,39,10,5,False
1999-05-29,"A Day In The Life","Eric Benet",50,50,25,3,False
1999-05-29,"E.L.E.: Extinction Level Event: The Final World Front","Busta Rhymes",51,57,12,22,False
1999-05-29,"It's Dark And Hell Is Hot","DMX",52,59,1,52,False
1999-05-29,"Tyrese","Tyrese",53,60,17,22,False
1999-05-29,"A Place In The Sun","Lit",54,70,54,12,False
1999-05-29,"Pintame","Elvis Crespo",55,49,49,2,False
1999-05-29,"Five","Five",56,46,27,39,False
1999-05-29,"Thug Mentality 1999","Krayzie Bone",57,43,4,6,False
1999-05-29,"Tonight","Silk",58,64,21,8,False
1999-05-29,"Vuelve","Ricky Martin",59,41,40,35,False
1999-05-29,"She Rides Wild Horses","Kenny Rogers",60,0,60,1,True
1999-05-29,"100% Ginuwine","Ginuwine",61,55,5,9,False
1999-05-29,"Candyass","Orgy",62,62,32,20,False
1999-05-29,"Dizzy Up The Girl","The Goo Goo Dolls",63,65,15,34,False
1999-05-29,"Voice Of An Angel","Charlotte Church",64,72,28,9,False
1999-05-29,"Two Teardrops","Steve Wariner",65,35,35,2,False
1999-05-29,"Double Live","Garth Brooks",66,56,1,26,False
1999-05-29,"Romanza","Andrea Bocelli",67,47,35,76,False
1999-05-29,"The Ego Has Landed","Robbie Williams",68,85,68,2,False
1999-05-29,"Nineteen Naughty Nine Nature's Fury","Naughty By Nature",69,54,22,3,False
1999-05-29,"Dosage","Collective Soul",70,73,21,14,False
1999-05-29,"Evolution","Martina McBride",71,71,24,79,False
1999-05-29,"Yourself Or Someone Like You","matchbox 20",72,68,5,115,False
1999-05-29,"Mule Variations","Tom Waits",73,63,30,3,False
1999-05-29,"City Of Angels","Soundtrack",74,61,1,59,False
1999-05-29,"I'm Alright","Jo Dee Messina",75,74,61,61,False
1999-05-29,"5","Lenny Kravitz",76,77,36,53,False
1999-05-29,"Spirit","Jewel",77,66,3,26,False
1999-05-29,"R.","R. Kelly",78,78,2,27,False
1999-05-29,"Version 2.0","Garbage",79,81,13,53,False
1999-05-29,"World Wrestling Federation: WWF The Music Volume 3","Various Artists",80,67,10,19,False
1999-05-29,"Live At Luther College","Dave Matthews & Tim Reynolds",81,86,2,17,False
1999-05-29,"Everywhere We Go","Kenny Chesney",82,83,51,11,False
1999-05-29,"Garage Inc.","Metallica",83,82,2,25,False
1999-05-29,"Back On Top","Van Morrison",84,69,28,10,False
1999-05-29,"Enter The Dru","Dru Hill",85,87,2,29,False
1999-05-29,"The Boy Is Mine","Monica",86,76,8,44,False
1999-05-29,"The Unauthorized Biography Of Reinhold Messner","Ben Folds Five",87,75,35,3,False
1999-05-29,"Millennium Hip-Hop Party","Various Artists",88,114,88,2,False
1999-05-29,"The Globe Sessions","Sheryl Crow",89,79,5,33,False
1999-05-29,"# 1's","Mariah Carey",90,80,4,26,False
1999-05-29,"Before These Crowded Streets","Dave Matthews Band",91,95,1,55,False
1999-05-29,"Eden","Sarah Brightman",92,84,65,4,False
1999-05-29,"Three Dollar Bill, Y'all","Limp Bizkit",93,90,22,61,False
1999-05-29,"Buckcherry","Buckcherry",94,107,94,6,False
1999-05-29,"Finally","BLACKstreet",95,88,9,8,False
1999-05-29,"Neon Ballroom","Silverchair",96,99,50,9,False
1999-05-29,"Felicity","Soundtrack",97,0,97,1,True
1999-05-29,"The Party Album!","Vengaboys",98,110,98,6,False
1999-05-29,"Everywhere","Tim McGraw",99,92,2,102,False
1999-05-29,"Talk On Corners: Special Edition","The Corrs",100,111,72,10,False
1999-05-29,"All My Hits Todos Mis Exitos","Selena",101,89,54,10,False
1999-05-29,"Princesses Nubiennes","Les Nubians",102,106,100,10,False
1999-05-29,"Red Voodoo","Sammy Hagar And The Waboritas",103,94,22,8,False
1999-05-29,"Wish You Were Here","Mark Wills",104,91,74,42,False
1999-05-29,"The Nu Nation Project","Kirk Franklin",105,96,7,33,False
1999-05-29,"Suavemente","Elvis Crespo",106,113,106,25,False
1999-05-29,"If I Could Turn Back Time -- Cher's Greatest Hits","Cher",107,93,57,10,False
1999-05-29,"Sixpence None The Richer","Sixpence None The Richer",108,102,89,13,False
1999-05-29,"The Whole Shebang","SHeDAISY",109,0,109,1,True
1999-05-29,"Things Fall Apart","The Roots",110,103,4,12,False
1999-05-29,"By 7:30","Vonda Shepard",111,98,79,4,False
1999-05-29,"You've Got Mail","Soundtrack",112,126,44,13,False
1999-05-29,"Go","Soundtrack",113,104,67,7,False
1999-05-29,"Aquemini","OutKast",114,116,2,33,False
1999-05-29,"Maybe You've Been Brainwashed Too.","New Radicals",115,115,41,27,False
1999-05-29,"Now","Various Artists",116,108,10,29,False
1999-05-29,"'Bout It","Jesse Powell",117,105,63,17,False
1999-05-29,"The All Time Greatest Movie Songs","Various Artists",118,101,82,9,False
1999-05-29,"Love Songs","Yanni",119,100,98,5,False
1999-05-29,"Chyna Doll","Foxy Brown",120,124,1,16,False
1999-05-29,"Stunt","Barenaked Ladies",121,128,3,45,False
1999-05-29,"One Wish","Deborah Cox",122,121,72,33,False
1999-05-29,"Tears Of Stone","The Chieftains",123,161,56,12,False
1999-05-29,"Let's Talk About Love","Celine Dion",124,97,1,78,False
1999-05-29,"The Real Deal: Greatest Hits Volume 2","Stevie Ray Vaughan And Double Trouble",125,127,53,8,False
1999-05-29,"Every Day Is A New Day","Diana Ross",126,175,126,2,False
1999-05-29,"Aria -- The Opera Album","Andrea Bocelli",127,109,59,57,False
1999-05-29,"Sacred Love Songs","T.D. Jakes",128,118,118,6,False
1999-05-29,"Made Man","Silkk The Shocker",129,112,1,17,False
1999-05-29,"10 Things I Hate About You","Soundtrack",130,117,52,6,False
1999-05-29,"Armageddon -- The Album","Soundtrack",131,131,1,47,False
1999-05-29,"Ray Of Light","Madonna",132,125,2,63,False
1999-05-29,"How To Operate With A Blown Mind","Lo Fidelity Allstars",133,162,133,4,False
1999-05-29,"Sittin' Fat Down South","Lil Troy",134,151,124,5,False
1999-05-29,"No Exit","Blondie",135,119,18,12,False
1999-05-29,"...Hits","Phil Collins",136,139,18,32,False
1999-05-29,"Tattoos & Scars","Montgomery Gentry",137,140,131,6,False
1999-05-29,"Nuestro Amor","Los Tri-o",138,120,120,12,False
1999-05-29,"Prolonging The Magic","Cake",139,133,33,32,False
1999-05-29,"DJ Clue? The Professional","DJ Clue",140,134,26,22,False
1999-05-29,"The Best Of 1980-1990","U2",141,154,45,27,False
1999-05-29,"WoW-1999: The Year's 30 Top Christian Artists And Songs","Various Artists",142,123,51,30,False
1999-05-29,"Keep The Faith","Faith Evans",143,156,6,29,False
1999-05-29,"40 Acres","Caedmon's Call",144,122,77,5,False
1999-05-29,"Maybe Not Tonight","Sammy Kershaw",145,129,99,5,False
1999-05-29,"Kima, Keisha & Pam","Total",146,155,39,28,False
1999-05-29,"Pure Funk Volume 2","Various Artists",147,0,147,1,True
1999-05-29,"One Night Only","Bee Gees",148,135,72,28,False
1999-05-29,"Rhythm-al-ism","DJ Quik",149,147,63,25,False
1999-05-29,"Phoenix Rising","The Temptations",150,146,44,39,False
1999-05-29,"1999 Grammy Nominees","Various Artists",151,137,8,14,False
1999-05-29,"Something In The Air","Lila McCann",152,157,85,8,False
1999-05-29,"The Best That I Could Do 1978 - 1988","John Mellencamp",153,152,33,53,False
1999-05-29,"Celebrity Skin","Hole",154,158,9,36,False
1999-05-29,"Donde Estan Los Ladrones?","Shakira",155,177,131,20,False
1999-05-29,"Shanice","Shanice",156,148,56,10,False
1999-05-29,"You Won't Ever Be Lonely","Andy Griggs",157,180,142,5,False
1999-05-29,"So Much For The Afterglow","Everclear",158,149,33,84,False
1999-05-29,"Classics","Patty Loveless",159,160,99,8,False
1999-05-29,"Ophelia","Natalie Merchant",160,150,8,47,False
1999-05-29,"Body Language","Boney James",161,187,91,12,False
1999-05-29,"Hello Nasty","Beastie Boys",162,168,1,44,False
1999-05-29,"Practical Magic","Soundtrack",163,145,36,20,False
1999-05-29,"A Night At The Roxbury","Soundtrack",164,178,95,10,False
1999-05-29,"Hope Floats","Soundtrack",165,159,4,50,False
1999-05-29,"Wu-Tang Records Presents: Wu-Chronicles","Various Artists",166,141,25,8,False
1999-05-29,"Mi Verdad","Alejandro Fernandez",167,0,167,1,True
1999-05-29,"In A Different Light","Avalon",168,130,81,8,False
1999-05-29,"Monsters Of Rock","Various Artists",169,181,112,49,False
1999-05-29,"18 Tracks","Bruce Springsteen",170,144,64,5,False
1999-05-29,"The Absolute Hits","Various Artists",171,142,75,9,False
1999-05-29,"Stay The Same","Joey McIntyre",172,167,49,9,False
1999-05-29,"Experience Hendrix: The Best Of Jimi Hendrix","Jimi Hendrix",173,0,133,23,False
1999-05-29,"Bossalinie","C-Murder",174,153,2,10,False
1999-05-29,"Live","Usher",175,170,73,8,False
1999-05-29,"Doc's Da Name 2000","Redman",176,165,11,23,False
1999-05-29,"The PJ's","Soundtrack",177,179,86,7,False
1999-05-29,"Ghetto Fabulous","Mystikal",178,183,5,22,False
1999-05-29,"The Greatest Hits Collection","Brooks & Dunn",179,171,4,82,False
1999-05-29,"Central Reservation","Beth Orton",180,0,110,9,False
1999-05-29,"Trio II","Emmylou Harris, Linda Ronstadt, Dolly Parton",181,132,62,14,False
1999-05-29,"My Heart","Lorrie Morgan",182,166,116,5,False
1999-05-29,"John Mellencamp","John Mellencamp",183,164,41,18,False
1999-05-29,"Derty Werk","Ant Banks Presents T.W.D.Y.",184,0,135,3,False
1999-05-29,"The N.W.A. Legacy Volume 1 1988-1998","Various Artists",185,184,77,8,False
1999-05-29,"The Collection: Volume One","Bone Thugs-N-Harmony",186,199,32,25,False
1999-05-29,"Boot Camp","Lil Soldiers",187,136,80,3,False
1999-05-29,"BET -- Best Of Planet Groove","Various Artists",188,182,102,8,False
1999-05-29,"High Mileage","Alan Jackson",189,186,4,30,False
1999-05-29,"Dysfunction","Staind",190,0,173,3,False
1999-05-29,"Beaucoup Fish","Underworld",191,195,93,5,False
1999-05-29,"Soul's Core","Shawn Mullins",192,176,54,35,False
1999-05-29,"Supposed Former Infatuation Junkie","Alanis Morissette",193,174,1,28,False
1999-05-29,"WOW Gospel 1999","Various Artists",194,169,94,12,False
1999-05-29,"Destiny","Jim Brickman",195,138,42,16,False
1999-05-29,"The Song Lives On","Joe Sample Featuring Lalah Hathaway",196,0,196,1,True
1999-05-29,"Supernatural","dc Talk",197,189,4,34,False
1999-05-29,"Cheating At Solitaire","Mike Ness",198,190,80,5,False
1999-05-29,"Wander This World","Jonny Lang",199,0,28,28,False
1999-05-29,"Just Won't Burn","Susan Tedeschi",200,0,181,2,False
1999-05-22,"A Place In The Sun","Tim McGraw",1,0,1,1,True
1999-05-22,"Fanmail","TLC",2,2,1,11,False
1999-05-22,"Star Wars Episode I: The Phantom Menace (Soundtrack)","London Symphony Orchestra (Williams)",3,0,3,1,True
1999-05-22,"Ruff Ryders: Ryde Or Die Vol. 1","Various Artists",4,1,1,2,False
1999-05-22,"Come On Over","Shania Twain",5,4,2,79,False
1999-05-22,"...Baby One More Time","Britney Spears",6,5,1,17,False
1999-05-22,"Wide Open Spaces","Dixie Chicks",7,11,4,67,False
1999-05-22,"I Am...","Nas",8,3,1,5,False
1999-05-22,"Believe","Cher",9,6,4,26,False
1999-05-22,"Sogno","Andrea Bocelli",10,9,4,6,False
1999-05-22,"Chronic 2000 Suge Knight Represents","Various Artists",11,0,11,1,True
1999-05-22,"Americana","The Offspring",12,8,2,25,False
1999-05-22,"Songs From Dawson's Creek","Soundtrack",13,7,7,2,False
1999-05-22,"'N Sync","'N Sync",14,14,2,59,False
1999-05-22,"Devil Without A Cause","Kid Rock",15,20,15,19,False
1999-05-22,"The Slim Shady LP","Eminem",16,10,2,11,False
1999-05-22,"Whitey Ford Sings The Blues","Everlast",17,15,9,32,False
1999-05-22,"The Matrix","Soundtrack",18,12,7,6,False
1999-05-22,"98 Degrees And Rising","98 Degrees",19,19,14,28,False
1999-05-22,"Life","Soundtrack",20,17,10,8,False
1999-05-22,"B*Witched","B*Witched",21,16,12,8,False
1999-05-22,"The Miseducation Of Lauryn Hill","Lauryn Hill",22,18,1,37,False
1999-05-22,"400 Degreez","Juvenile",23,21,16,27,False
1999-05-22,"Surfacing","Sarah McLachlan",24,40,2,95,False
1999-05-22,"Godsmack","Godsmack",25,32,25,18,False
1999-05-22,"Follow The Leader","Korn",26,26,1,38,False
1999-05-22,"14:59","Sugar Ray",27,29,17,17,False
1999-05-22,"Vol. 2... Hard Knock Life","JAY-Z",28,23,1,32,False
1999-05-22,"Bury The Hatchet","The Cranberries",29,13,13,2,False
1999-05-22,"Room 112","112",30,28,20,26,False
1999-05-22,"Family Values Tour '98","Various Artists",31,27,7,6,False
1999-05-22,"Faith","Faith Hill",32,83,7,55,False
1999-05-22,"Flesh Of My Flesh Blood Of My Blood","DMX",33,31,1,20,False
1999-05-22,"Always Never The Same","George Strait",34,52,6,10,False
1999-05-22,"Two Teardrops","Steve Wariner",35,0,35,1,True
1999-05-22,"www.thug.com","Trick Daddy",36,36,35,17,False
1999-05-22,"Chopper City In The Ghetto","B.G.",37,24,9,3,False
1999-05-22,"Backstreet Boys","Backstreet Boys",38,42,4,91,False
1999-05-22,"Echo","Tom Petty And The Heartbreakers",39,37,10,4,False
1999-05-22,"My Own Prison","Creed",40,41,22,84,False
1999-05-22,"Vuelve","Ricky Martin",41,55,40,34,False
1999-05-22,"Personal Conversation","Case",42,34,33,3,False
1999-05-22,"Thug Mentality 1999","Krayzie Bone",43,33,4,5,False
1999-05-22,"Something For Everybody","Baz Luhrmann",44,39,24,9,False
1999-05-22,"My Love Is Your Love","Whitney Houston",45,48,13,25,False
1999-05-22,"Five","Five",46,38,27,38,False
1999-05-22,"Romanza","Andrea Bocelli",47,68,35,75,False
1999-05-22,"Never S-A-Y Never","Brandy",48,51,2,48,False
1999-05-22,"Pintame","Elvis Crespo",49,0,49,1,True
1999-05-22,"A Day In The Life","Eric Benet",50,25,25,2,False
1999-05-22,"Greatest Hits","2Pac",51,47,3,24,False
1999-05-22,"You've Come A Long Way, Baby","Fatboy Slim",52,46,34,21,False
1999-05-22,"Big Willie Style","Will Smith",53,56,8,76,False
1999-05-22,"Nineteen Naughty Nine Nature's Fury","Naughty By Nature",54,22,22,2,False
1999-05-22,"100% Ginuwine","Ginuwine",55,43,5,8,False
1999-05-22,"Double Live","Garth Brooks",56,79,1,25,False
1999-05-22,"E.L.E.: Extinction Level Event: The Final World Front","Busta Rhymes",57,45,12,21,False
1999-05-22,"Hellbilly Deluxe","Rob Zombie",58,50,5,37,False
1999-05-22,"It's Dark And Hell Is Hot","DMX",59,44,1,51,False
1999-05-22,"Tyrese","Tyrese",60,54,17,21,False
1999-05-22,"City Of Angels","Soundtrack",61,63,1,58,False
1999-05-22,"Candyass","Orgy",62,53,32,19,False
1999-05-22,"Mule Variations","Tom Waits",63,30,30,2,False
1999-05-22,"Tonight","Silk",64,49,21,7,False
1999-05-22,"Dizzy Up The Girl","The Goo Goo Dolls",65,58,15,33,False
1999-05-22,"Spirit","Jewel",66,61,3,25,False
1999-05-22,"World Wrestling Federation: WWF The Music Volume 3","Various Artists",67,57,10,18,False
1999-05-22,"Yourself Or Someone Like You","matchbox 20",68,65,5,114,False
1999-05-22,"Back On Top","Van Morrison",69,62,28,9,False
1999-05-22,"A Place In The Sun","Lit",70,67,67,11,False
1999-05-22,"Evolution","Martina McBride",71,133,24,78,False
1999-05-22,"Voice Of An Angel","Charlotte Church",72,73,28,8,False
1999-05-22,"Dosage","Collective Soul",73,60,21,13,False
1999-05-22,"I'm Alright","Jo Dee Messina",74,107,61,60,False
1999-05-22,"The Unauthorized Biography Of Reinhold Messner","Ben Folds Five",75,35,35,2,False
1999-05-22,"The Boy Is Mine","Monica",76,59,8,43,False
1999-05-22,"5","Lenny Kravitz",77,71,36,52,False
1999-05-22,"R.","R. Kelly",78,66,2,26,False
1999-05-22,"The Globe Sessions","Sheryl Crow",79,78,5,32,False
1999-05-22,"# 1's","Mariah Carey",80,69,4,25,False
1999-05-22,"Version 2.0","Garbage",81,74,13,52,False
1999-05-22,"Garage Inc.","Metallica",82,76,2,24,False
1999-05-22,"Everywhere We Go","Kenny Chesney",83,81,51,10,False
1999-05-22,"Eden","Sarah Brightman",84,70,65,3,False
1999-05-22,"The Ego Has Landed","Robbie Williams",85,0,85,1,True
1999-05-22,"Live At Luther College","Dave Matthews & Tim Reynolds",86,82,2,16,False
1999-05-22,"Enter The Dru","Dru Hill",87,75,2,28,False
1999-05-22,"Finally","BLACKstreet",88,64,9,7,False
1999-05-22,"All My Hits Todos Mis Exitos","Selena",89,72,54,9,False
1999-05-22,"Three Dollar Bill, Y'all","Limp Bizkit",90,77,22,60,False
1999-05-22,"Wish You Were Here","Mark Wills",91,151,74,41,False
1999-05-22,"Everywhere","Tim McGraw",92,117,2,101,False
1999-05-22,"If I Could Turn Back Time -- Cher's Greatest Hits","Cher",93,89,57,9,False
1999-05-22,"Red Voodoo","Sammy Hagar And The Waboritas",94,85,22,7,False
1999-05-22,"Before These Crowded Streets","Dave Matthews Band",95,90,1,54,False
1999-05-22,"The Nu Nation Project","Kirk Franklin",96,91,7,32,False
1999-05-22,"Let's Talk About Love","Celine Dion",97,110,1,77,False
1999-05-22,"By 7:30","Vonda Shepard",98,88,79,3,False
1999-05-22,"Neon Ballroom","Silverchair",99,84,50,8,False
1999-05-22,"Love Songs","Yanni",100,132,98,4,False
1999-05-22,"The All Time Greatest Movie Songs","Various Artists",101,98,82,8,False
1999-05-22,"Sixpence None The Richer","Sixpence None The Richer",102,96,89,12,False
1999-05-22,"Things Fall Apart","The Roots",103,97,4,11,False
1999-05-22,"Go","Soundtrack",104,86,67,6,False
1999-05-22,"'Bout It","Jesse Powell",105,87,63,16,False
1999-05-22,"Princesses Nubiennes","Les Nubians",106,100,100,9,False
1999-05-22,"Buckcherry","Buckcherry",107,127,107,5,False
1999-05-22,"Now","Various Artists",108,93,10,28,False
1999-05-22,"Aria -- The Opera Album","Andrea Bocelli",109,126,59,56,False
1999-05-22,"The Party Album!","Vengaboys",110,109,105,5,False
1999-05-22,"Talk On Corners: Special Edition","The Corrs",111,99,72,9,False
1999-05-22,"Made Man","Silkk The Shocker",112,95,1,16,False
1999-05-22,"Suavemente","Elvis Crespo",113,177,113,24,False
1999-05-22,"Millennium Hip-Hop Party","Various Artists",114,0,114,1,True
1999-05-22,"Maybe You've Been Brainwashed Too.","New Radicals",115,103,41,26,False
1999-05-22,"Aquemini","OutKast",116,101,2,32,False
1999-05-22,"10 Things I Hate About You","Soundtrack",117,92,52,5,False
1999-05-22,"Sacred Love Songs","T.D. Jakes",118,129,118,5,False
1999-05-22,"No Exit","Blondie",119,102,18,11,False
1999-05-22,"Nuestro Amor","Los Tri-o",120,166,120,11,False
1999-05-22,"One Wish","Deborah Cox",121,104,72,32,False
1999-05-22,"40 Acres","Caedmon's Call",122,154,77,4,False
1999-05-22,"WoW-1999: The Year's 30 Top Christian Artists And Songs","Various Artists",123,130,51,29,False
1999-05-22,"Chyna Doll","Foxy Brown",124,116,1,15,False
1999-05-22,"Ray Of Light","Madonna",125,115,2,62,False
1999-05-22,"You've Got Mail","Soundtrack",126,0,44,12,False
1999-05-22,"The Real Deal: Greatest Hits Volume 2","Stevie Ray Vaughan And Double Trouble",127,108,53,7,False
1999-05-22,"Stunt","Barenaked Ladies",128,125,3,44,False
1999-05-22,"Maybe Not Tonight","Sammy Kershaw",129,106,99,4,False
1999-05-22,"In A Different Light","Avalon",130,141,81,7,False
1999-05-22,"Armageddon -- The Album","Soundtrack",131,118,1,46,False
