date,title,artist,current,previous,peak,weeks,new
2015-07-18,"The Best Of Foreigner 4 & More","Foreigner",194,0,162,4,False
2015-07-18,"In Colour","Jamie xx",195,148,21,5,False
2015-07-18,"Because The Internet","Childish Gambino",196,186,7,79,False
2015-07-18,"Hot Rocks 1964-1971","The Rolling Stones",197,195,4,257,False
2015-07-18,"Loaded: The Best Of Blake Shelton","Blake Shelton",198,0,18,172,False
2015-07-18,"The Very Best Of Travis Tritt","Travis Tritt",199,0,124,20,False
2015-07-18,"Southern Style","Darius Rucker",200,155,7,14,False
2015-07-11,"Dark Before Dawn","Breaking Benjamin",1,0,1,1,True
2015-07-11,"Unbreakable Smile","Tori Kelly",2,0,2,1,True
2015-07-11,"Pageant Material","Kacey Musgraves",3,0,3,1,True
2015-07-11,"1989","Taylor Swift",4,2,1,35,False
2015-07-11,"Before This World","James Taylor",5,1,1,2,False
2015-07-11,"Coming Home","Leon Bridges",6,0,6,1,True
2015-07-11,"x","Ed Sheeran",7,4,1,53,False
2015-07-11,"Montevallo","Sam Hunt",8,6,3,35,False
2015-07-11,"V","Maroon 5",9,9,1,43,False
2015-07-11,"Teen Beach 2","Soundtrack",10,0,10,1,True
2015-07-11,"Title","Meghan Trainor",11,8,1,24,False
2015-07-11,"If You're Reading This It's Too Late","Drake",12,16,1,20,False
2015-07-11,"In The Lonely Hour","Sam Smith",13,15,2,54,False
2015-07-11,"JEKYLL + HYDE","Zac Brown Band",14,11,1,9,False
2015-07-11,"Blurryface","twenty one pilots",15,14,1,6,False
2015-07-11,"Pain Killer","Little Big Town",16,21,7,36,False
2015-07-11,"Fifty Shades Of Grey","Soundtrack",17,17,2,20,False
2015-07-11,"AT.LONG.LAST.A$AP","A$AP Rocky",18,12,1,5,False
2015-07-11,"American Beauty / American Psycho","Fall Out Boy",19,22,1,23,False
2015-07-11,"The Pinkprint","Nicki Minaj",20,25,2,28,False
2015-07-11,"Night Visions","Imagine Dragons",21,36,2,147,False
2015-07-11,"Furious 7","Soundtrack",22,20,1,15,False
2015-07-11,"Trigga","Trey Songz",23,0,1,46,False
2015-07-11,"Peace Is The Mission","Major Lazer",24,34,12,4,False
2015-07-11,"TALKING IS HARD","WALK THE MOON",25,26,14,30,False
2015-07-11,"Fight Song (EP)","Rachel Platten",26,28,26,7,False
2015-07-11,"How Big How Blue How Beautiful","Florence + The Machine",27,18,1,4,False
2015-07-11,"Wilder Mind","Mumford & Sons",28,10,1,8,False
2015-07-11,"Bronco","Canaan Smith",29,0,29,1,True
2015-07-11,"Magazines Or Novels","Andy Grammer",30,27,19,21,False
2015-07-11,"Smoke + Mirrors","Imagine Dragons",31,49,1,19,False
2015-07-11,"Handwritten","Shawn Mendes",32,44,1,11,False
2015-07-11,"Reflection","Fifth Harmony",33,38,5,21,False
2015-07-11,"Hozier","Hozier",34,29,2,38,False
2015-07-11,"The Outsiders","Eric Church",35,33,1,72,False
2015-07-11,"Pitch Perfect 2","Soundtrack",36,23,1,7,False
2015-07-11,"Dark Sky Paradise","Big Sean",37,55,1,18,False
2015-07-11,"The Original High","Adam Lambert",38,3,3,2,False
2015-07-11,"Queen Of The Clouds","Tove Lo",39,40,14,39,False
2015-07-11,"Skrillex And Diplo Present Jack U","Skrillex & Diplo",40,41,26,18,False
2015-07-11,"Drones","Muse",41,19,1,3,False
2015-07-11,"2014 Forest Hills Drive","J. Cole",42,43,1,29,False
2015-07-11,"Everything Is 4","Jason Derulo",43,39,4,4,False
2015-07-11,"Listen","David Guetta",44,46,4,30,False
2015-07-11,"To Pimp A Butterfly","Kendrick Lamar",45,37,1,15,False
2015-07-11,"Just As I Am","Brantley Gilbert",46,42,2,58,False
2015-07-11,"1000 Forms Of Fear","Sia",47,48,1,48,False
2015-07-11,"Anything Goes","Florida Georgia Line",48,45,1,37,False
2015-07-11,"Globalization","Pitbull",49,53,18,31,False
2015-07-11,"NOW That's What I Call Country, Volume 8","Various Artists",50,24,22,3,False
2015-07-11,"Old Boots, New Dirt","Jason Aldean",51,54,1,38,False
2015-07-11,"My Everything","Ariana Grande",52,61,1,44,False
2015-07-11,"NOW 54","Various Artists",53,56,3,8,False
2015-07-11,"Stages","Josh Groban",54,32,2,9,False
2015-07-11,"SremmLife","Rae Sremmurd",55,63,5,25,False
2015-07-11,"Greatest Hits: Decade #1","Carrie Underwood",56,59,4,29,False
2015-07-11,"My House (EP)","Flo Rida",57,74,14,12,False
2015-07-11,"Uptown Special.","Mark Ronson",58,58,5,24,False
2015-07-11,"BRINGING BACK THE SUNSHINE","Blake Shelton",59,64,1,39,False
2015-07-11,"Wanted On Voyage","George Ezra",60,67,19,22,False
2015-07-11,"Guardians Of The Galaxy: Awesome Mix Vol. 1","Soundtrack",61,57,1,48,False
2015-07-11,"Crash My Party","Luke Bryan",62,65,1,98,False
2015-07-11,"Beneath The Skin","Of Monsters And Men",63,35,3,3,False
2015-07-11,"Sound & Color","Alabama Shakes",64,51,1,10,False
2015-07-11,"Breathe In. Breathe Out.","Hilary Duff",65,5,5,2,False
2015-07-11,"Sticky Fingers","The Rolling Stones",66,31,1,65,False
2015-07-11,"Django And Jimmie","Willie Nelson / Merle Haggard",67,52,7,4,False
2015-07-11,"God, Money, War","King Los",68,0,68,1,True
2015-07-11,"Grand Romantic","Nate Ruess",69,7,7,2,False
2015-07-11,"Legend: The Best Of...","Bob Marley And The Wailers",70,60,5,371,False
2015-07-11,"Talking Dreams","Echosmith",71,70,38,38,False
2015-07-11,"The Essential Michael Jackson","Michael Jackson",72,185,53,135,False
2015-07-11,"35 Biggest Hits","Tim McGraw",73,47,47,2,False
2015-07-11,"Love Stuff","Elle King",74,108,45,9,False
2015-07-11,"Here's To The Good Times","Florida Georgia Line",75,76,4,134,False
2015-07-11,"Journey's Greatest Hits","Journey",76,66,10,362,False
2015-07-11,"Greatest Hits","2Pac",77,78,3,100,False
2015-07-11,"The First Time","Kelsea Ballerini",78,88,31,6,False
2015-07-11,"Touch Down 2 Cause Hell","Boosie BadAzz",79,68,3,5,False
2015-07-11,"+","Ed Sheeran",80,84,5,150,False
2015-07-11,"Vessel","twenty one pilots",81,77,58,45,False
2015-07-11,"Still","Richard Thompson",82,0,82,1,True
2015-07-11,"Born To Die","Lana Del Rey",83,79,2,178,False
2015-07-11,"Greatest Hits","Fleetwood Mac",84,95,14,91,False
2015-07-11,"Trilogy","The Weeknd",85,91,4,69,False
2015-07-11,"Greatest Hits So Far...","Zac Brown Band",86,83,20,33,False
2015-07-11,"Doo-Wops & Hooligans","Bruno Mars",87,93,3,232,False
2015-07-11,"Empires","Hillsong UNITED",88,82,5,5,False
2015-07-11,"Sigh No More","Mumford & Sons",89,85,2,222,False
2015-07-11,"My Love Is Cool","Wolf Alice",90,0,90,1,True
2015-07-11,"Chaos And The Calm","James Bay",91,90,15,14,False
2015-07-11,"Cole Swindell","Cole Swindell",92,100,3,69,False
2015-07-11,"True Colors","Zedd",93,89,4,6,False
2015-07-11,"These Things Happen","G-Eazy",94,104,3,50,False
2015-07-11,"Southernality","A Thousand Horses",95,69,20,3,False
2015-07-11,"good kid, m.A.A.d city","Kendrick Lamar",96,107,2,139,False
2015-07-11,"Empire: Original Soundtrack From Season 1","Soundtrack",97,87,1,16,False
2015-07-11,"FOUR","One Direction",98,111,1,32,False
2015-07-11,"The Eminem Show","Eminem",99,105,1,221,False
2015-07-11,"The Big Revival","Kenny Chesney",100,92,2,40,False
2015-07-11,"Spring Break... Checkin' Out","Luke Bryan",101,86,3,16,False
2015-07-11,"Love Story","YelaWolf",102,96,3,10,False
2015-07-11,"Motion","Calvin Harris",103,114,5,34,False
2015-07-11,"Nothing Was The Same","Drake",104,127,1,89,False
2015-07-11,"Nick Jonas","Nick Jonas",105,99,6,33,False
2015-07-11,"Ignite The Night","Chase Rice",106,102,3,43,False
2015-07-11,"Curtain Call: The Hits","Eminem",107,132,1,247,False
2015-07-11,"Greatest Hits: We Will Rock You","Queen",108,112,42,48,False
2015-07-11,"Dream Your Life Away","Vance Joy",109,98,17,42,False
2015-07-11,"Save Rock And Roll","Fall Out Boy",110,123,1,114,False
2015-07-11,"Special Effects","Tech N9ne",111,97,4,8,False
2015-07-11,"Summer Forever","Billy Currington",112,80,15,4,False
2015-07-11,"Run","AWOLNATION",113,124,17,12,False
2015-07-11,"Tailgates & Tanlines","Luke Bryan",114,139,2,195,False
2015-07-11,"Babel","Mumford & Sons",115,106,1,108,False
2015-07-11,"Ultimate Sinatra","Frank Sinatra",116,81,32,10,False
2015-07-11,"Tree Of Lyfe","Lyfe Jennings",117,0,117,1,True
2015-07-11,"Master Of Puppets","Metallica",118,126,29,89,False
2015-07-11,"American Idiot","Green Day",119,138,1,108,False
2015-07-11,"Beyonce","Beyonce",120,136,1,81,False
2015-07-11,"Bad","Michael Jackson",121,170,1,119,False
2015-07-11,"Dopamine","Third Eye Blind",122,13,13,2,False
2015-07-11,"21","Adele",123,134,1,227,False
2015-07-11,"Native","OneRepublic",124,119,4,118,False
2015-07-11,"Greatest Hits","Guns N' Roses",125,75,3,319,False
2015-07-11,"Red","Taylor Swift",126,140,1,115,False
2015-07-11,"Take Care","Drake",127,122,1,121,False
2015-07-11,"The Album About Nothing","Wale",128,118,1,13,False
2015-07-11,"Sundown Heaven Town","Tim McGraw",129,125,3,40,False
2015-07-11,"Mothership","Led Zeppelin",130,120,7,203,False
2015-07-11,"...And Justice For All","Metallica",131,148,6,87,False
2015-07-11,"Everybody Is Going To Heaven","Citizen",132,0,132,1,True
2015-07-11,"Frozen","Soundtrack",133,144,1,83,False
2015-07-11,"Riser","Dierks Bentley",134,189,6,67,False
2015-07-11,"Kidz Bop 28","Kidz Bop Kids",135,152,10,14,False
2015-07-11,"Sex Playlist","Omarion",136,147,49,19,False
2015-07-11,"The Marshall Mathers LP 2","Eminem",137,155,1,86,False
2015-07-11,"Ultimate Hits: Rock And Roll Never Forgets","Bob Seger & The Silver Bullet Band",138,115,19,98,False
2015-07-11,"The Very Best Of The Eagles","Eagles",139,141,3,147,False
2015-07-11,"Fan Of A Fan: The Album","Chris Brown & Tyga",140,167,7,18,False
2015-07-11,"Full Speed","Kid Ink",141,161,14,21,False
2015-07-11,"Chief","Eric Church",142,151,1,150,False
2015-07-11,"Greatest Hits","Foo Fighters",143,156,11,98,False
2015-07-11,"Skills In Pills","Lindemann",144,0,144,1,True
2015-07-11,"PRISM","Katy Perry",145,149,1,87,False
2015-07-11,"NOW 53","Various Artists",146,129,2,21,False
2015-07-11,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",147,153,22,234,False
2015-07-11,"In Colour","Jamie xx",148,116,21,4,False
2015-07-11,"Blacc Hollywood","Wiz Khalifa",149,150,1,45,False
2015-07-11,"Bad Blood","Bastille",150,0,11,86,False
2015-07-11,"Pitch Perfect","Soundtrack",151,113,3,123,False
2015-07-11,"Based On A True Story ...","Blake Shelton",152,154,3,118,False
2015-07-11,"Some Type Of Love EP","Charlie Puth",153,184,153,2,False
2015-07-11,"AM","Arctic Monkeys",154,163,6,94,False
2015-07-11,"Southern Style","Darius Rucker",155,135,7,13,False
2015-07-11,"Sweet Talker","Jessie J",156,0,10,31,False
2015-07-11,"Family","Lynyrd Skynyrd",157,175,154,37,False
2015-07-11,"Unorthodox Jukebox","Bruno Mars",158,166,1,126,False
2015-07-11,"Godspeed","Don Trip",159,0,159,1,True
2015-07-11,"Payola","Desaparecidos",160,0,160,1,True
2015-07-11,"Piece By Piece","Kelly Clarkson",161,178,1,17,False
2015-07-11,"Pharmacy","Galantis",162,142,45,3,False
2015-07-11,"Platinum","Miranda Lambert",163,176,1,56,False
2015-07-11,"the other side of DESIRE","Rickie Lee Jones",164,0,164,1,True
2015-07-11,"Teenage Dream","Katy Perry",165,187,1,217,False
2015-07-11,"Metallica","Metallica",166,0,1,352,False
2015-07-11,"Greatest Hits II","Kenny Chesney",167,173,3,105,False
2015-07-11,"35 Biggest Hits","Hank Williams Jr.",168,121,121,2,False
2015-07-11,"The 1975","The 1975",169,162,28,67,False
2015-07-11,"Sounds Of Summer: The Very Best Of The Beach Boys","The Beach Boys",170,131,16,129,False
2015-07-11,"5 Seconds Of Summer","5 Seconds Of Summer",171,182,1,48,False
2015-07-11,"First Kiss","Kid Rock",172,192,2,15,False
2015-07-11,"Back In Black","AC/DC",173,168,4,223,False
2015-07-11,"Ultraviolence","Lana Del Rey",174,158,1,52,False
2015-07-11,"Suffer In Peace","Tyler Farr",175,137,4,9,False
2015-07-11,"The Wrong Side Of Heaven...Volume 1","Five Finger Death Punch",176,179,2,73,False
2015-07-11,"Zaba","Glass Animals",177,0,177,1,True
2015-07-11,"2015 Warped Tour Compilation","Various Artists",178,94,94,2,False
2015-07-11,"Red River Blue","Blake Shelton",179,180,1,160,False
2015-07-11,"The Dark Side Of The Moon","Pink Floyd",180,101,1,909,False
2015-07-11,"Greatest Hits","The Notorious B.I.G.",181,0,1,38,False
2015-07-11,"Same Trailer Different Park","Kacey Musgraves",182,0,2,72,False
2015-07-11,"X","Chris Brown",183,194,2,41,False
2015-07-11,"MTV Unplugged In New York","Nirvana",184,0,1,89,False
2015-07-11,"Pure Heroine","Lorde",185,200,3,91,False
2015-07-11,"Because The Internet","Childish Gambino",186,172,7,78,False
2015-07-11,"Fearless","Taylor Swift",187,0,1,235,False
2015-07-11,"In Return","ODESZA",188,0,42,7,False
2015-07-11,"Reclassified","Iggy Azalea",189,177,16,27,False
2015-07-11,"Too Weird To Live, Too Rare To Die!","Panic! At The Disco",190,197,2,51,False
2015-07-11,"Hollywood: A Story Of A Dozen Roses","Jamie Foxx",191,146,10,6,False
2015-07-11,"747","Lady Antebellum",192,0,2,30,False
2015-07-11,"1","The Beatles",193,0,1,197,False
2015-07-11,"Aerosmith's Greatest Hits","Aerosmith",194,193,43,51,False
2015-07-11,"Hot Rocks 1964-1971","The Rolling Stones",195,0,4,256,False
2015-07-11,"Boys & Girls","Alabama Shakes",196,183,6,79,False
2015-07-11,"Recovery","Eminem",197,0,1,195,False
2015-07-11,"Pet Sounds","The Beach Boys",198,0,10,47,False
2015-07-11,"Greatest Hits 1970-2002","Elton John",199,0,12,86,False
2015-07-11,"Talk Dirty","Jason Derulo",200,0,4,60,False
2015-07-04,"Before This World","James Taylor",1,0,1,1,True
2015-07-04,"1989","Taylor Swift",2,2,1,34,False
2015-07-04,"The Original High","Adam Lambert",3,0,3,1,True
2015-07-04,"x","Ed Sheeran",4,6,1,52,False
2015-07-04,"Breathe In. Breathe Out.","Hilary Duff",5,0,5,1,True
2015-07-04,"Montevallo","Sam Hunt",6,7,3,34,False
2015-07-04,"Grand Romantic","Nate Ruess",7,0,7,1,True
2015-07-04,"Title","Meghan Trainor",8,10,1,23,False
2015-07-04,"V","Maroon 5",9,9,1,42,False
2015-07-04,"Wilder Mind","Mumford & Sons",10,19,1,7,False
2015-07-04,"JEKYLL + HYDE","Zac Brown Band",11,12,1,8,False
2015-07-04,"AT.LONG.LAST.A$AP","A$AP Rocky",12,8,1,4,False
2015-07-04,"Dopamine","Third Eye Blind",13,0,13,1,True
2015-07-04,"Blurryface","twenty one pilots",14,13,1,5,False
2015-07-04,"In The Lonely Hour","Sam Smith",15,18,2,53,False
2015-07-04,"If You're Reading This It's Too Late","Drake",16,16,1,19,False
2015-07-04,"Fifty Shades Of Grey","Soundtrack",17,14,2,19,False
2015-07-04,"How Big How Blue How Beautiful","Florence + The Machine",18,4,1,3,False
2015-07-04,"Drones","Muse",19,1,1,2,False
2015-07-04,"Furious 7","Soundtrack",20,15,1,14,False
2015-07-04,"Pain Killer","Little Big Town",21,28,7,35,False
2015-07-04,"American Beauty / American Psycho","Fall Out Boy",22,21,1,22,False
2015-07-04,"Pitch Perfect 2","Soundtrack",23,11,1,6,False
2015-07-04,"NOW That's What I Call Country, Volume 8","Various Artists",24,22,22,2,False
2015-07-04,"The Pinkprint","Nicki Minaj",25,24,2,27,False
2015-07-04,"TALKING IS HARD","WALK THE MOON",26,25,14,29,False
2015-07-04,"Magazines Or Novels","Andy Grammer",27,26,19,20,False
2015-07-04,"Fight Song (EP)","Rachel Platten",28,30,28,6,False
2015-07-04,"Hozier","Hozier",29,40,2,37,False
2015-07-04,"The Fool","Ryn Weaver",30,0,30,1,True
2015-07-04,"Sticky Fingers","The Rolling Stones",31,5,1,64,False
2015-07-04,"Stages","Josh Groban",32,36,2,8,False
2015-07-04,"The Outsiders","Eric Church",33,31,1,71,False
2015-07-04,"Peace Is The Mission","Major Lazer",34,29,12,3,False
2015-07-04,"Beneath The Skin","Of Monsters And Men",35,3,3,2,False
2015-07-04,"Night Visions","Imagine Dragons",36,63,2,146,False
2015-07-04,"To Pimp A Butterfly","Kendrick Lamar",37,43,1,14,False
2015-07-04,"Reflection","Fifth Harmony",38,33,5,20,False
2015-07-04,"Everything Is 4","Jason Derulo",39,23,4,3,False
2015-07-04,"Queen Of The Clouds","Tove Lo",40,37,14,38,False
2015-07-04,"Skrillex And Diplo Present Jack U","Skrillex & Diplo",41,41,26,17,False
2015-07-04,"Just As I Am","Brantley Gilbert",42,38,2,57,False
2015-07-04,"2014 Forest Hills Drive","J. Cole",43,47,1,28,False
2015-07-04,"Handwritten","Shawn Mendes",44,44,1,10,False
2015-07-04,"Anything Goes","Florida Georgia Line",45,39,1,36,False
2015-07-04,"Listen","David Guetta",46,35,4,29,False
2015-07-04,"35 Biggest Hits","Tim McGraw",47,0,47,1,True
2015-07-04,"1000 Forms Of Fear","Sia",48,46,1,47,False
2015-07-04,"Smoke + Mirrors","Imagine Dragons",49,58,1,18,False
2015-07-04,"Unbroken Praise: At Abbey Road Studios","Matt Redman",50,0,50,1,True
2015-07-04,"Sound & Color","Alabama Shakes",51,49,1,9,False
2015-07-04,"Django And Jimmie","Willie Nelson / Merle Haggard",52,32,7,3,False
2015-07-04,"Globalization","Pitbull",53,56,18,30,False
2015-07-04,"Old Boots, New Dirt","Jason Aldean",54,52,1,37,False
2015-07-04,"Dark Sky Paradise","Big Sean",55,51,1,17,False
2015-07-04,"NOW 54","Various Artists",56,42,3,7,False
2015-07-04,"Guardians Of The Galaxy: Awesome Mix Vol. 1","Soundtrack",57,66,1,47,False
2015-07-04,"Uptown Special.","Mark Ronson",58,50,5,23,False
2015-07-04,"Greatest Hits: Decade #1","Carrie Underwood",59,53,4,28,False
2015-07-04,"Legend: The Best Of...","Bob Marley And The Wailers",60,77,5,370,False
2015-07-04,"My Everything","Ariana Grande",61,54,1,43,False
2015-07-04,"Pale Horses","mewithoutYou",62,0,62,1,True
2015-07-04,"SremmLife","Rae Sremmurd",63,57,5,24,False
2015-07-04,"BRINGING BACK THE SUNSHINE","Blake Shelton",64,60,1,38,False
2015-07-04,"Crash My Party","Luke Bryan",65,62,1,97,False
2015-07-04,"Journey's Greatest Hits","Journey",66,106,10,361,False
2015-07-04,"Wanted On Voyage","George Ezra",67,61,19,21,False
2015-07-04,"Touch Down 2 Cause Hell","Boosie BadAzz",68,48,3,4,False
2015-07-04,"Southernality","A Thousand Horses",69,20,20,2,False
2015-07-04,"Talking Dreams","Echosmith",70,64,38,37,False
2015-07-04,"Sing It All Away","Walk Off The Earth",71,0,71,1,True
2015-07-04,"Deja Vu","Giorgio Moroder",72,0,72,1,True
2015-07-04,"Last Don II","Don Omar",73,0,73,1,True
2015-07-04,"My House (EP)","Flo Rida",74,74,14,11,False
2015-07-04,"Greatest Hits","Guns N' Roses",75,142,3,318,False
2015-07-04,"Here's To The Good Times","Florida Georgia Line",76,67,4,133,False
2015-07-04,"Vessel","twenty one pilots",77,83,58,44,False
2015-07-04,"Greatest Hits","2Pac",78,108,3,99,False
2015-07-04,"Born To Die","Lana Del Rey",79,73,2,177,False
2015-07-04,"Summer Forever","Billy Currington",80,55,15,3,False
2015-07-04,"Ultimate Sinatra","Frank Sinatra",81,93,32,9,False
2015-07-04,"Empires","Hillsong UNITED",82,68,5,4,False
2015-07-04,"Greatest Hits So Far...","Zac Brown Band",83,82,20,32,False
2015-07-04,"+","Ed Sheeran",84,90,5,149,False
2015-07-04,"Sigh No More","Mumford & Sons",85,0,2,221,False
2015-07-04,"Spring Break... Checkin' Out","Luke Bryan",86,76,3,15,False
2015-07-04,"Empire: Original Soundtrack From Season 1","Soundtrack",87,84,1,15,False
2015-07-04,"The First Time","Kelsea Ballerini",88,71,31,5,False
2015-07-04,"True Colors","Zedd",89,75,4,5,False
2015-07-04,"Chaos And The Calm","James Bay",90,172,15,13,False
2015-07-04,"Trilogy","The Weeknd",91,78,4,68,False
2015-07-04,"The Big Revival","Kenny Chesney",92,89,2,39,False
2015-07-04,"Doo-Wops & Hooligans","Bruno Mars",93,86,3,231,False
2015-07-04,"2015 Warped Tour Compilation","Various Artists",94,0,94,1,True
2015-07-04,"Greatest Hits","Fleetwood Mac",95,99,14,90,False
2015-07-04,"Love Story","YelaWolf",96,70,3,9,False
2015-07-04,"Special Effects","Tech N9ne",97,79,4,7,False
2015-07-04,"Dream Your Life Away","Vance Joy",98,85,17,41,False
2015-07-04,"Nick Jonas","Nick Jonas",99,81,6,32,False
2015-07-04,"Cole Swindell","Cole Swindell",100,94,3,68,False
2015-07-04,"The Dark Side Of The Moon","Pink Floyd",101,0,1,908,False
2015-07-04,"Ignite The Night","Chase Rice",102,95,3,42,False
2015-07-04,"Live At Red Rocks","Amos Lee With The Colorado Symphony",103,0,103,1,True
2015-07-04,"These Things Happen","G-Eazy",104,102,3,49,False
2015-07-04,"The Eminem Show","Eminem",105,88,1,220,False
2015-07-04,"Babel","Mumford & Sons",106,185,1,107,False
2015-07-04,"good kid, m.A.A.d city","Kendrick Lamar",107,87,2,138,False
2015-07-04,"Love Stuff","Elle King",108,177,45,8,False
2015-07-04,"Love Life","Tamia",109,27,27,2,False
2015-07-04,"Luminiferous","High On Fire",110,0,110,1,True
2015-07-04,"FOUR","One Direction",111,103,1,31,False
2015-07-04,"Greatest Hits: We Will Rock You","Queen",112,97,42,47,False
2015-07-04,"Pitch Perfect","Soundtrack",113,59,3,122,False
2015-07-04,"Motion","Calvin Harris",114,92,5,33,False
2015-07-04,"Ultimate Hits: Rock And Roll Never Forgets","Bob Seger & The Silver Bullet Band",115,155,19,97,False
2015-07-04,"In Colour","Jamie xx",116,72,21,3,False
2015-07-04,"No Place In Heaven","MIKA",117,0,117,1,True
2015-07-04,"The Album About Nothing","Wale",118,98,1,12,False
2015-07-04,"Native","OneRepublic",119,100,4,117,False
2015-07-04,"Mothership","Led Zeppelin",120,140,7,202,False
2015-07-04,"35 Biggest Hits","Hank Williams Jr.",121,0,121,1,True
2015-07-04,"Take Care","Drake",122,91,1,120,False
2015-07-04,"Save Rock And Roll","Fall Out Boy",123,105,1,113,False
2015-07-04,"Run","AWOLNATION",124,179,17,11,False
2015-07-04,"Sundown Heaven Town","Tim McGraw",125,109,3,39,False
2015-07-04,"Master Of Puppets","Metallica",126,123,29,88,False
2015-07-04,"Nothing Was The Same","Drake",127,110,1,88,False
2015-07-04,"Nevermind","Nirvana",128,174,1,300,False
2015-07-04,"NOW 53","Various Artists",129,118,2,20,False
2015-07-04,"Bringin It Home (EP)","Big Smo",130,0,130,1,True
2015-07-04,"Sounds Of Summer: The Very Best Of The Beach Boys","The Beach Boys",131,141,16,128,False
2015-07-04,"Curtain Call: The Hits","Eminem",132,111,1,246,False
2015-07-04,"Younger Dreams","Our Last Night",133,0,133,1,True
2015-07-04,"21","Adele",134,122,1,226,False
2015-07-04,"Southern Style","Darius Rucker",135,132,7,12,False
2015-07-04,"Beyonce","Beyonce",136,112,1,80,False
2015-07-04,"Suffer In Peace","Tyler Farr",137,147,4,8,False
2015-07-04,"American Idiot","Green Day",138,0,1,107,False
2015-07-04,"Tailgates & Tanlines","Luke Bryan",139,133,2,194,False
2015-07-04,"Red","Taylor Swift",140,115,1,114,False
2015-07-04,"The Very Best Of The Eagles","Eagles",141,0,3,146,False
2015-07-04,"Pharmacy","Galantis",142,45,45,2,False
2015-07-04,"Greatest Hits","James Taylor",143,0,15,66,False
2015-07-04,"Frozen","Soundtrack",144,119,1,82,False
2015-07-04,"Royal Blood","Royal Blood",145,17,17,7,False
2015-07-04,"Hollywood: A Story Of A Dozen Roses","Jamie Foxx",146,101,10,5,False
2015-07-04,"Sex Playlist","Omarion",147,116,49,18,False
2015-07-04,"...And Justice For All","Metallica",148,153,6,86,False
2015-07-04,"PRISM","Katy Perry",149,127,1,86,False
2015-07-04,"Blacc Hollywood","Wiz Khalifa",150,128,1,44,False
2015-07-04,"Chief","Eric Church",151,144,1,149,False
2015-07-04,"Kidz Bop 28","Kidz Bop Kids",152,135,10,13,False
2015-07-04,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",153,145,22,233,False
2015-07-04,"Based On A True Story ...","Blake Shelton",154,152,3,117,False
2015-07-04,"The Marshall Mathers LP 2","Eminem",155,129,1,85,False
2015-07-04,"Greatest Hits","Foo Fighters",156,117,11,97,False
2015-07-04,"Heaven","The Willis Clan",157,0,157,1,True
2015-07-04,"Ultraviolence","Lana Del Rey",158,170,1,51,False
2015-07-04,"Restart","newsboys",159,156,38,31,False
2015-07-04,"Jagged Little Pill","Alanis Morissette",160,0,1,119,False
2015-07-04,"Full Speed","Kid Ink",161,120,14,20,False
2015-07-04,"The 1975","The 1975",162,0,28,66,False
2015-07-04,"AM","Arctic Monkeys",163,131,6,93,False
2015-07-04,"Remember My Name","Lil Durk",164,80,14,3,False
2015-07-04,"Love Somebody","Reba",165,125,3,10,False
2015-07-04,"Unorthodox Jukebox","Bruno Mars",166,136,1,125,False
2015-07-04,"Fan Of A Fan: The Album","Chris Brown & Tyga",167,138,7,17,False
2015-07-04,"Back In Black","AC/DC",168,162,4,222,False
2015-07-04,"The Essential Billy Joel","Billy Joel",169,0,15,38,False
2015-07-04,"Bad","Michael Jackson",170,157,1,118,False
2015-07-04,"Number Ones","Michael Jackson",171,0,13,213,False
2015-07-04,"Because The Internet","Childish Gambino",172,134,7,77,False
2015-07-04,"Greatest Hits II","Kenny Chesney",173,196,3,104,False
2015-07-04,"Experience Hendrix: The Best Of Jimi Hendrix","Jimi Hendrix",174,0,133,52,False
2015-07-04,"Family","Lynyrd Skynyrd",175,178,154,36,False
2015-07-04,"Platinum","Miranda Lambert",176,139,1,55,False
2015-07-04,"Reclassified","Iggy Azalea",177,163,16,26,False
2015-07-04,"Piece By Piece","Kelly Clarkson",178,151,1,16,False
2015-07-04,"The Wrong Side Of Heaven...Volume 1","Five Finger Death Punch",179,180,2,72,False
2015-07-04,"Red River Blue","Blake Shelton",180,191,1,159,False
2015-07-04,"Outlaw In Me","The Lacs",181,149,27,4,False
2015-07-04,"5 Seconds Of Summer","5 Seconds Of Summer",182,181,1,47,False
2015-07-04,"Boys & Girls","Alabama Shakes",183,0,6,78,False
2015-07-04,"Some Type Of Love EP","Charlie Puth",184,0,184,1,True
2015-07-04,"The Essential Michael Jackson","Michael Jackson",185,96,53,134,False
2015-07-04,"Hail Mary","iwrestledabearonce",186,0,186,1,True
2015-07-04,"Teenage Dream","Katy Perry",187,159,1,216,False
2015-07-04,"You Shall Live","Marvin Sapp",188,124,40,3,False
2015-07-04,"Riser","Dierks Bentley",189,188,6,66,False
2015-07-04,"Robert Glasper: Covered, Recorded Live At Capitol Studios","The Robert Glasper Trio",190,0,190,1,True
2015-07-04,"Luca Brasi 2: A Gangsta Grillz Special Edition","Kevin Gates",191,148,38,27,False
2015-07-04,"First Kiss","Kid Rock",192,0,2,14,False
2015-07-04,"Aerosmith's Greatest Hits","Aerosmith",193,0,43,50,False
2015-07-04,"X","Chris Brown",194,158,2,40,False
2015-07-04,"The Essential Johnny Cash","Johnny Cash",195,0,35,15,False
2015-07-04,"Meteora","Linkin Park",196,0,1,108,False
