date,title,artist,current,previous,peak,weeks,new
1975-06-07,"Houses Of The Holy","Led Zeppelin",140,145,1,87,False
1975-06-07,"Be True To You","Eric Andersen",141,113,113,8,False
1975-06-07,"Beautiful Loser","Bob Seger",142,133,131,9,False
1975-06-07,"Phone Call From God","Jerry Jordan",143,185,143,2,False
1975-06-07,"Holiday","America",144,154,3,48,False
1975-06-07,"Ain't Life Grand","Black Oak Arkansas",145,157,145,2,False
1975-06-07,"Your Mama Won't Like Me","Suzi Quatro",146,156,146,5,False
1975-06-07,"Yesterdays","Yes",147,149,17,12,False
1975-06-07,"Journey","Journey",148,152,148,6,False
1975-06-07,"I Can Stand A Little Rain","Joe Cocker",149,155,11,35,False
1975-06-07,"Endless Summer","The Beach Boys",150,161,1,47,False
1975-06-07,"Explores Your Mind","Al Green",151,158,15,29,False
1975-06-07,"Tom Scott & The L.A. Express","Tom Scott",152,163,141,13,False
1975-06-07,"Stars","Cher",153,153,153,5,False
1975-06-07,"Newborn","James Gang",154,164,154,2,False
1975-06-07,"Tapestry","Carole King",155,166,1,218,False
1975-06-07,"Survival Of The Fittest","Headhunters",156,159,126,8,False
1975-06-07,"Butt Of Course","Jimmy Caston Bunch",157,99,74,15,False
1975-06-07,"Sammy Johns","Sammy Johns",158,162,158,9,False
1975-06-07,"Pilot","Pilot",159,179,159,2,False
1975-06-07,"Natty Dread","Bob Marley And The Wailers",160,160,160,5,False
1975-06-07,"Wingless Angel","Jon Stewart",161,167,161,4,False
1975-06-07,"Silver Morning","Kenny Rankin",162,173,63,24,False
1975-06-07,"Sad Sweet Dreamer","Sweet Sensation",163,165,163,6,False
1975-06-07,"Sedaka's Back","Neil Sedaka",164,183,23,23,False
1975-06-07,"Chicago VII","Chicago",165,176,1,63,False
1975-06-07,"Led Zeppelin II","Led Zeppelin",166,172,1,86,False
1975-06-07,"Polar AC","Freddie Hubbard",167,170,167,4,False
1975-06-07,"Spring Fever","Rick Derringer",168,169,141,7,False
1975-06-07,"Holland","The Beach Boys",169,182,36,27,False
1975-06-07,"Wolfman Jack/More American Graffiti","Movie-Inspired Compilation",170,147,84,10,False
1975-06-07,"Really Rosie","Carole King",171,174,20,14,False
1975-06-07,"Cicero Park","Hot Chocolate",172,143,55,15,False
1975-06-07,"On Your Feet Or On Your Knees","Blue +yster Cult",173,90,22,13,False
1975-06-07,"Fire","Ohio Players",174,114,1,29,False
1975-06-07,"Led Zeppelin","Led Zeppelin",175,184,10,84,False
1975-06-07,"Dyn-O-Mite","Jimmie Walker/Esther Rolle",176,186,176,2,False
1975-06-07,"No Mystery","Return To Forever",177,119,39,13,False
1975-06-07,"Belle Of The Ball","Richard Torrance",178,121,107,14,False
1975-06-07,"Toulouse Street","The Doobie Brothers",179,190,21,115,False
1975-06-07,"I Need Some Money","Eddie Harris",180,189,125,8,False
1975-06-07,"Kokomo","Kokomo",181,0,181,1,True
1975-06-07,"On The Border","Eagles",182,125,17,60,False
1975-06-07,"There's No Place Like America Today","Curtis Mayfield",183,0,183,1,True
1975-06-07,"Armageddon","Armageddon",184,0,184,1,True
1975-06-07,"Modern Times","Al Stewart",185,128,30,15,False
1975-06-07,"Lou Reed Live","Lou Reed",186,130,62,10,False
1975-06-07,"New And Improved","Spinners",187,131,9,26,False
1975-06-07,"Spirit Of '76","Spirit",188,0,188,1,True
1975-06-07,"The Brecker Brothers","The Brecker Brothers",189,0,189,1,True
1975-06-07,"Obscured By Clouds","Pink Floyd",190,0,46,21,False
1975-06-07,"Together In Concert","Pete Seeger",191,181,181,4,False
1975-06-07,"Souvenirs","Dan Fogelberg",192,137,17,27,False
1975-06-07,"Chicago Transit Authority","Chicago",193,177,17,171,False
1975-06-07,"Chicago VI","Chicago",194,180,1,73,False
1975-06-07,"Bad Company","Bad Company",195,195,1,46,False
1975-06-07,"Goodbye Yellow Brick Road","Elton John",196,200,1,86,False
1975-06-07,"Caribou","Elton John",197,198,1,49,False
1975-06-07,"If You Love Me Let Me Know","Olivia Newton-John",198,197,1,53,False
1975-06-07,"Fullfillingness First Finale","Stevie Wonder",199,196,1,44,False
1975-06-07,"Not Fragile","Bachman-Turner Overdrive",200,199,1,41,False
1975-05-31,"That's The Way Of The World (Soundtrack)","Earth, Wind & Fire",1,1,1,12,False
1975-05-31,"Tommy","Soundtrack",2,3,2,10,False
1975-05-31,"Straight Shooter","Bad Company",3,4,3,7,False
1975-05-31,"Chicago VIII","Chicago",4,2,1,8,False
1975-05-31,"Blow By Blow","Jeff Beck",5,6,5,8,False
1975-05-31,"Hearts","America",6,7,6,9,False
1975-05-31,"Welcome To My Nightmare","Alice Cooper",7,8,7,11,False
1975-05-31,"Physical Graffiti","Led Zeppelin",8,5,1,12,False
1975-05-31,"Nuthin'fancy","Lynyrd Skynyrd",9,10,9,8,False
1975-05-31,"Playing Possum","Carly Simon",10,13,10,5,False
1975-05-31,"Five-A-Side (An Ace Album)","Ace",11,12,11,12,False
1975-05-31,"An Evening With John Denver","John Denver",12,9,2,13,False
1975-05-31,"Katy Lied","Steely Dan",13,14,13,8,False
1975-05-31,"Stampede","The Doobie Brothers",14,34,14,3,False
1975-05-31,"Have You Never Been Mellow","Olivia Newton-John",15,11,1,15,False
1975-05-31,"A Song For You","The Temptations",16,17,13,17,False
1975-05-31,"Spirit Of America","The Beach Boys",17,29,17,5,False
1975-05-31,"Just Another Way To Say I Love You","Barry White",18,18,18,8,False
1975-05-31,"Survival","The O'Jays",19,23,19,6,False
1975-05-31,"Mister Magic","Grover Washington, Jr.",20,24,20,13,False
1975-05-31,"The Myths & Legends Of King Arthur & Knights Of Ro","Rick Wakeman",21,22,21,7,False
1975-05-31,"Judith","Judy Collins",22,25,22,8,False
1975-05-31,"Fandango!","ZZ Top",23,60,23,3,False
1975-05-31,"Funny Lady","Barbra Streisand",24,15,6,10,False
1975-05-31,"Blue Sky Night Thunder","Michael Martin Murphey",25,26,25,15,False
1975-05-31,"To Be True","Harold Melvin And The Blue Notes",26,27,26,14,False
1975-05-31,"Tom Cat","Tom Scott & The L.A. Express",27,28,27,12,False
1975-05-31,"Sheer Heart Attack","Queen",28,19,12,25,False
1975-05-31,"Blue Jays","Justin Hayward & John Lodge",29,20,16,10,False
1975-05-31,"Flying Start","The Blackbyrds",30,31,30,26,False
1975-05-31,"The Dramatic Jackpot","Ron Banks And The Dramatics",31,33,31,11,False
1975-05-31,"He Don't Love You Like I Love You","Tony Orlando & Dawn",32,41,32,6,False
1975-05-31,"The Dark Side Of The Moon","Pink Floyd",33,37,1,92,False
1975-05-31,"Bustin Out","Pure Prairie League",34,35,34,17,False
1975-05-31,"I'll Play For You","Seals & Crofts",35,30,30,9,False
1975-05-31,"Feelings","Paul Anka",36,40,36,9,False
1975-05-31,"Just A Boy","Leo Sayer",37,16,16,17,False
1975-05-31,"Crime Of The Century","Supertramp",38,38,38,23,False
1975-05-31,"Will O'the Wisp","Leon Russell",39,43,39,5,False
1975-05-31,"Toys In The Attic","Aerosmith",40,44,40,6,False
1975-05-31,"Discotheque","Herbie Mann",41,46,41,7,False
1975-05-31,"Before The Next Teardrop Falls","Freddy Fender",42,52,42,7,False
1975-05-31,"Frampton","Peter Frampton",43,32,32,10,False
1975-05-31,"Four Wheel Drive","Bachman-Turner Overdrive",44,0,44,1,True
1975-05-31,"It'll Shine When It Shines","Ozark Mountain Daredevils",45,49,19,25,False
1975-05-31,"There's One In Every Crowd","Eric Clapton",46,21,21,8,False
1975-05-31,"Between The Lines","Janis Ian",47,50,47,11,False
1975-05-31,"The Last Farewell And Other Hits","Roger Whittaker",48,58,48,5,False
1975-05-31,"Dressed To Kill","KISS",49,59,49,7,False
1975-05-31,"Crash Landing","Jimi Hendrix",50,36,5,11,False
1975-05-31,"Put It Where You Want It","Average White Band",51,39,39,9,False
1975-05-31,"Tommy","The Who",52,42,4,118,False
1975-05-31,"Autobahn","Kraftwerk",53,45,5,17,False
1975-05-31,"Young Americans","David Bowie",54,47,9,11,False
1975-05-31,"A Quiet Storm","Smokey Robinson",55,65,55,7,False
1975-05-31,"Diamonds & Rust","Joan Baez",56,68,56,3,False
1975-05-31,"Feel Like Makin' Love","Roberta Flack",57,48,24,10,False
1975-05-31,"Sun Goddess","Ramsey Lewis",58,51,12,23,False
1975-05-31,"Stepping Into Tomorrow","Donald Byrd",59,53,42,10,False
1975-05-31,"Let There Be Music","Orleans",60,66,60,10,False
1975-05-31,"Al Green/Greatest Hits","Al Green",61,54,17,11,False
1975-05-31,"Blood On The Tracks","Bob Dylan",62,55,1,17,False
1975-05-31,"My Way","Major Harris",63,74,60,10,False
1975-05-31,"Janis","Janis Joplin",64,75,64,3,False
1975-05-31,"Reunion","B.J. Thomas",65,76,65,10,False
1975-05-31,"Common Sense","John Prine",66,78,66,6,False
1975-05-31,"Juke Joint Jump","Elvin Bishop",67,77,67,4,False
1975-05-31,"Cold On The Shoulder","Gordon Lightfoot",68,56,10,14,False
1975-05-31,"Song For America","Kansas",69,57,57,11,False
1975-05-31,"Chase The Clouds Away","Chuck Mangione",70,80,70,6,False
1975-05-31,"The Wiz","Original Cast",71,82,71,5,False
1975-05-31,"Mickey Mouse Club","Soundtrack",72,84,72,5,False
1975-05-31,"Perfect Angel","Minnie Riperton",73,61,4,42,False
1975-05-31,"Disco Baby","Van Mccoy",74,86,74,6,False
1975-05-31,"Two","Bob James",75,81,75,8,False
1975-05-31,"Closeup","Frankie Valli",76,62,55,10,False
1975-05-31,"Supernatural","Ben E. King",77,87,77,5,False
1975-05-31,"Phoebe Snow","Phoebe Snow",78,63,4,39,False
1975-05-31,"Songbird","Jesse Colin Young",79,69,26,11,False
1975-05-31,"Soap Opera","The Kinks",80,112,80,3,False
1975-05-31,"Fire On The Mountain","The Charlie Daniels Band",81,85,38,23,False
1975-05-31,"The Original Soundtrack","10cc",82,93,82,7,False
1975-05-31,"Caught In The Act","Commodores",83,83,83,11,False
1975-05-31,"Rock 'N' Roll","John Lennon",84,64,6,13,False
1975-05-31,"Moussorgsky: Pictures At An Exhibition","Isao Tomita",85,156,85,2,False
1975-05-31,"In The Pocket","Stanley Turrentine",86,97,86,4,False
1975-05-31,"Adventures In Paradise","Minnie Riperton",87,0,87,1,True
1975-05-31,"Ian Hunter","Ian Hunter",88,98,88,3,False
1975-05-31,"The Manhattan Transfer","The Manhattan Transfer",89,103,89,5,False
1975-05-31,"On Your Feet Or On Your Knees","Blue +yster Cult",90,67,22,12,False
1975-05-31,"Heart Like A Wheel","Linda Ronstadt",91,71,1,26,False
1975-05-31,"Nightbirds","Patti LaBelle",92,72,7,24,False
1975-05-31,"What Were Once Vices Are Now Habits","The Doobie Brothers",93,73,4,55,False
1975-05-31,"For Earth Below","Robin Trower",94,79,5,14,False
1975-05-31,"Coney Island","Herb Alpert",95,105,95,6,False
1975-05-31,"AWB","Average White Band",96,88,1,37,False
1975-05-31,"Solid","Mandrill",97,117,97,6,False
1975-05-31,"Led Zeppelin IV","Led Zeppelin",98,90,2,161,False
1975-05-31,"Butt Of Course","Jimmy Caston Bunch",99,89,74,14,False
1975-05-31,"Street Rats","Humble Pie",100,100,100,6,False
1975-05-31,"Down To Earth","Nektar",101,104,32,16,False
1975-05-31,"Tommy","Various Artists",102,113,5,33,False
1975-05-31,"Do It 'til You're Satisfied","B.T. Express",103,91,5,28,False
1975-05-31,"Greatest Hits","Elton John",104,92,1,28,False
1975-05-31,"The Best Of The Stylistics","The Stylistics",105,94,41,15,False
1975-05-31,"Rufusized","Rufus And Chaka Khan",106,95,7,22,False
1975-05-31,"Pieces Of Sky","Emmylou Harris",107,99,45,12,False
1975-05-31,"When Will I See You Again","Johnny Mathis",108,110,108,7,False
1975-05-31,"Disco Tex And The Sex-O-Lettes","Disco Tex & The Sex-O-Lettes Starring Sir Monti Rock III",109,128,109,5,False
1975-05-31,"Rolling Down A Mountainside","The Main Ingredient",110,121,110,4,False
1975-05-31,"The Monty Python Matching Tie & Handkerchief","Monty Python",111,151,111,2,False
1975-05-31,"I'm Jessi Colter","Jessi Colter",112,124,112,5,False
1975-05-31,"Be True To You","Eric Andersen",113,114,113,7,False
1975-05-31,"Fire","Ohio Players",114,102,1,28,False
1975-05-31,"Kool & The Gang Greatest Hits!","Kool & The Gang",115,106,81,13,False
1975-05-31,"Melissa","Melissa Manchester",116,119,53,14,False
1975-05-31,"America's Choice","Hot Tuna",117,127,117,4,False
1975-05-31,"John Denver's Greatest Hits","John Denver",118,129,1,78,False
1975-05-31,"No Mystery","Return To Forever",119,108,39,12,False
1975-05-31,"Hair Of The Dog","Nazareth",120,130,120,6,False
1975-05-31,"Belle Of The Ball","Richard Torrance",121,107,107,13,False
1975-05-31,"Chocolate City","Parliament",122,142,122,5,False
1975-05-31,"Plug Me Into Something","Henry Gross",123,70,26,17,False
1975-05-31,"New City","Blood, Sweat & Tears",124,0,124,1,True
1975-05-31,"On The Border","Eagles",125,111,17,59,False
1975-05-31,"Sex Machine Today","James Brown",126,188,126,2,False
1975-05-31,"Ambrosia","Ambrosia",127,139,127,5,False
1975-05-31,"Modern Times","Al Stewart",128,120,30,14,False
1975-05-31,"U.s.a.","King Crimson",129,149,129,2,False
1975-05-31,"Lou Reed Live","Lou Reed",130,109,62,9,False
1975-05-31,"New And Improved","Spinners",131,115,9,25,False
1975-05-31,"I Don't Know What The World Is Coming To","Bobby Womack",132,143,132,2,False
1975-05-31,"Beautiful Loser","Bob Seger",133,133,131,8,False
1975-05-31,"Empty Sky","Elton John",134,116,6,18,False
1975-05-31,"Gorilla","James Taylor",135,0,135,1,True
1975-05-31,"Tanya Tucker","Tanya Tucker",136,147,136,3,False
1975-05-31,"Souvenirs","Dan Fogelberg",137,118,17,26,False
1975-05-31,"Get Me To The Country","Mc Kendree Spring",138,145,138,5,False
1975-05-31,"Blind Baby","The New Birth",139,177,139,2,False
1975-05-31,"The Sugar Man","Stanley Turrentine",140,153,110,11,False
1975-05-31,"Meddle","Pink Floyd",141,162,70,64,False
1975-05-31,"Hard Core Poetry","Tavares",142,152,141,18,False
1975-05-31,"Cicero Park","Hot Chocolate",143,123,55,14,False
1975-05-31,"The Captain And Me","The Doobie Brothers",144,148,7,95,False
1975-05-31,"Houses Of The Holy","Led Zeppelin",145,122,1,86,False
1975-05-31,"Expansions","Lonnie Liston Smith",146,190,146,2,False
1975-05-31,"Wolfman Jack/More American Graffiti","Movie-Inspired Compilation",147,96,84,9,False
1975-05-31,"The Aura Will Prevail","George Duke",148,0,148,1,True
1975-05-31,"Yesterdays","Yes",149,101,17,11,False
1975-05-31,"Back Home Again","John Denver",150,161,1,49,False
1975-05-31,"Best Of Free","Free",151,181,151,2,False
1975-05-31,"Journey","Journey",152,160,152,5,False
1975-05-31,"Stars","Cher",153,163,153,4,False
1975-05-31,"Holiday","America",154,166,3,47,False
1975-05-31,"I Can Stand A Little Rain","Joe Cocker",155,131,11,34,False
1975-05-31,"Your Mama Won't Like Me","Suzi Quatro",156,167,156,4,False
1975-05-31,"Ain't Life Grand","Black Oak Arkansas",157,0,157,1,True
1975-05-31,"Explores Your Mind","Al Green",158,137,15,28,False
1975-05-31,"Survival Of The Fittest","Headhunters",159,126,126,7,False
1975-05-31,"Natty Dread","Bob Marley And The Wailers",160,170,160,4,False
1975-05-31,"Endless Summer","The Beach Boys",161,172,1,46,False
1975-05-31,"Sammy Johns","Sammy Johns",162,165,162,8,False
1975-05-31,"Tom Scott & The L.A. Express","Tom Scott",163,173,141,12,False
1975-05-31,"Newborn","James Gang",164,0,164,1,True
1975-05-31,"Sad Sweet Dreamer","Sweet Sensation",165,169,165,5,False
1975-05-31,"Tapestry","Carole King",166,178,1,217,False
1975-05-31,"Wingless Angel","Jon Stewart",167,179,167,3,False
1975-05-31,"The Great Fatsby","Leslie West",168,168,168,6,False
1975-05-31,"Spring Fever","Rick Derringer",169,141,141,6,False
1975-05-31,"Polar AC","Freddie Hubbard",170,174,170,3,False
1975-05-31,"Got My Head On Straight","Billy Paul",171,140,140,9,False
1975-05-31,"Led Zeppelin II","Led Zeppelin",172,138,1,85,False
1975-05-31,"Silver Morning","Kenny Rankin",173,175,63,23,False
1975-05-31,"Really Rosie","Carole King",174,144,20,13,False
1975-05-31,"Visions Of The Emerald Beyond","The Mahavishnu Orchestra",175,136,68,11,False
1975-05-31,"Chicago VII","Chicago",176,187,1,62,False
1975-05-31,"Chicago Transit Authority","Chicago",177,183,17,170,False
1975-05-31,"Barry Manilow II","Barry Manilow",178,135,9,28,False
1975-05-31,"Pilot","Pilot",179,0,179,1,True
1975-05-31,"Chicago VI","Chicago",180,185,1,72,False
1975-05-31,"Together In Concert","Pete Seeger",181,184,181,3,False
1975-05-31,"Holland","The Beach Boys",182,0,36,26,False
1975-05-31,"Sedaka's Back","Neil Sedaka",183,0,23,22,False
1975-05-31,"Led Zeppelin","Led Zeppelin",184,134,10,83,False
1975-05-31,"Phone Call From God","Jerry Jordan",185,0,185,1,True
1975-05-31,"Dyn-O-Mite","Jimmie Walker/Esther Rolle",186,0,186,1,True
1975-05-31,"Ghosts","Strawbs",187,132,47,13,False
1975-05-31,"So What","Joe Walsh",188,146,11,22,False
1975-05-31,"I Need Some Money","Eddie Harris",189,125,125,7,False
1975-05-31,"Toulouse Street","The Doobie Brothers",190,150,21,114,False
1975-05-31,"A1A","Jimmy Buffett",191,154,25,17,False
1975-05-31,"Styx II","Styx",192,157,20,19,False
1975-05-31,"Chicago II","Chicago",193,180,4,134,False
1975-05-31,"All The Girls In The World Beware!!!","Grand Funk Railroad",194,194,10,24,False
1975-05-31,"Bad Company","Bad Company",195,192,1,45,False
1975-05-31,"Fullfillingness First Finale","Stevie Wonder",196,196,1,43,False
1975-05-31,"If You Love Me Let Me Know","Olivia Newton-John",197,193,1,52,False
1975-05-31,"Caribou","Elton John",198,199,1,48,False
1975-05-31,"Not Fragile","Bachman-Turner Overdrive",199,191,1,40,False
1975-05-31,"Goodbye Yellow Brick Road","Elton John",200,195,1,85,False
1975-05-24,"That's The Way Of The World (Soundtrack)","Earth, Wind & Fire",1,1,1,11,False
1975-05-24,"Chicago VIII","Chicago",2,2,1,7,False
1975-05-24,"Tommy","Soundtrack",3,3,3,9,False
1975-05-24,"Straight Shooter","Bad Company",4,5,4,6,False
1975-05-24,"Physical Graffiti","Led Zeppelin",5,4,1,11,False
1975-05-24,"Blow By Blow","Jeff Beck",6,14,6,7,False
1975-05-24,"Hearts","America",7,10,7,8,False
1975-05-24,"Welcome To My Nightmare","Alice Cooper",8,9,8,10,False
1975-05-24,"An Evening With John Denver","John Denver",9,8,2,12,False
1975-05-24,"Nuthin'fancy","Lynyrd Skynyrd",10,11,10,7,False
1975-05-24,"Have You Never Been Mellow","Olivia Newton-John",11,6,1,14,False
1975-05-24,"Five-A-Side (An Ace Album)","Ace",12,13,12,11,False
1975-05-24,"Playing Possum","Carly Simon",13,33,13,4,False
1975-05-24,"Katy Lied","Steely Dan",14,15,14,7,False
1975-05-24,"Funny Lady","Barbra Streisand",15,7,6,9,False
1975-05-24,"Just A Boy","Leo Sayer",16,17,16,16,False
1975-05-24,"A Song For You","The Temptations",17,18,13,16,False
1975-05-24,"Just Another Way To Say I Love You","Barry White",18,19,18,7,False
1975-05-24,"Sheer Heart Attack","Queen",19,12,12,24,False
1975-05-24,"Blue Jays","Justin Hayward & John Lodge",20,16,16,9,False
1975-05-24,"There's One In Every Crowd","Eric Clapton",21,22,21,7,False
1975-05-24,"The Myths & Legends Of King Arthur & Knights Of Ro","Rick Wakeman",22,23,22,6,False
1975-05-24,"Survival","The O'Jays",23,34,23,5,False
1975-05-24,"Mister Magic","Grover Washington, Jr.",24,26,24,12,False
1975-05-24,"Judith","Judy Collins",25,25,25,7,False
1975-05-24,"Blue Sky Night Thunder","Michael Martin Murphey",26,27,26,14,False
1975-05-24,"To Be True","Harold Melvin And The Blue Notes",27,28,27,13,False
1975-05-24,"Tom Cat","Tom Scott & The L.A. Express",28,29,28,11,False
1975-05-24,"Spirit Of America","The Beach Boys",29,37,29,4,False
1975-05-24,"I'll Play For You","Seals & Crofts",30,30,30,8,False
1975-05-24,"Flying Start","The Blackbyrds",31,31,31,25,False
1975-05-24,"Frampton","Peter Frampton",32,32,32,9,False
1975-05-24,"The Dramatic Jackpot","Ron Banks And The Dramatics",33,38,33,10,False
1975-05-24,"Stampede","The Doobie Brothers",34,79,34,2,False
1975-05-24,"Bustin Out","Pure Prairie League",35,35,35,16,False
1975-05-24,"Crash Landing","Jimi Hendrix",36,20,5,10,False
1975-05-24,"The Dark Side Of The Moon","Pink Floyd",37,41,1,91,False
1975-05-24,"Crime Of The Century","Supertramp",38,40,38,22,False
1975-05-24,"Put It Where You Want It","Average White Band",39,39,39,8,False
1975-05-24,"Feelings","Paul Anka",40,43,40,8,False
1975-05-24,"He Don't Love You Like I Love You","Tony Orlando & Dawn",41,44,41,5,False
1975-05-24,"Tommy","The Who",42,42,4,117,False
1975-05-24,"Will O'the Wisp","Leon Russell",43,46,43,4,False
1975-05-24,"Toys In The Attic","Aerosmith",44,54,44,5,False
1975-05-24,"Autobahn","Kraftwerk",45,21,5,16,False
1975-05-24,"Discotheque","Herbie Mann",46,56,46,6,False
1975-05-24,"Young Americans","David Bowie",47,36,9,10,False
1975-05-24,"Feel Like Makin' Love","Roberta Flack",48,24,24,9,False
1975-05-24,"It'll Shine When It Shines","Ozark Mountain Daredevils",49,61,19,24,False
1975-05-24,"Between The Lines","Janis Ian",50,60,50,10,False
1975-05-24,"Sun Goddess","Ramsey Lewis",51,48,12,22,False
1975-05-24,"Before The Next Teardrop Falls","Freddy Fender",52,63,52,6,False
1975-05-24,"Stepping Into Tomorrow","Donald Byrd",53,49,42,9,False
1975-05-24,"Al Green/Greatest Hits","Al Green",54,45,17,10,False
1975-05-24,"Blood On The Tracks","Bob Dylan",55,50,1,16,False
1975-05-24,"Cold On The Shoulder","Gordon Lightfoot",56,51,10,13,False
1975-05-24,"Song For America","Kansas",57,57,57,10,False
1975-05-24,"The Last Farewell And Other Hits","Roger Whittaker",58,69,58,4,False
1975-05-24,"Dressed To Kill","KISS",59,77,59,6,False
1975-05-24,"Fandango!","ZZ Top",60,99,60,2,False
1975-05-24,"Perfect Angel","Minnie Riperton",61,53,4,41,False
1975-05-24,"Closeup","Frankie Valli",62,55,55,9,False
1975-05-24,"Phoebe Snow","Phoebe Snow",63,64,4,38,False
1975-05-24,"Rock 'N' Roll","John Lennon",64,52,6,12,False
1975-05-24,"A Quiet Storm","Smokey Robinson",65,75,65,6,False
1975-05-24,"Let There Be Music","Orleans",66,76,66,9,False
1975-05-24,"On Your Feet Or On Your Knees","Blue +yster Cult",67,68,22,11,False
1975-05-24,"Diamonds & Rust","Joan Baez",68,144,68,2,False
1975-05-24,"Songbird","Jesse Colin Young",69,47,26,10,False
1975-05-24,"Plug Me Into Something","Henry Gross",70,58,26,16,False
1975-05-24,"Heart Like A Wheel","Linda Ronstadt",71,65,1,25,False
1975-05-24,"Nightbirds","Patti LaBelle",72,70,7,23,False
1975-05-24,"What Were Once Vices Are Now Habits","The Doobie Brothers",73,71,4,54,False
1975-05-24,"My Way","Major Harris",74,72,60,9,False
1975-05-24,"Janis","Janis Joplin",75,91,75,2,False
1975-05-24,"Reunion","B.J. Thomas",76,87,76,9,False
1975-05-24,"Juke Joint Jump","Elvin Bishop",77,98,77,3,False
1975-05-24,"Common Sense","John Prine",78,88,78,5,False
1975-05-24,"For Earth Below","Robin Trower",79,62,5,13,False
1975-05-24,"Chase The Clouds Away","Chuck Mangione",80,90,80,5,False
1975-05-24,"Two","Bob James",81,92,81,7,False
1975-05-24,"The Wiz","Original Cast",82,94,82,4,False
1975-05-24,"Caught In The Act","Commodores",83,93,83,10,False
1975-05-24,"Mickey Mouse Club","Soundtrack",84,95,84,4,False
1975-05-24,"Fire On The Mountain","The Charlie Daniels Band",85,86,38,22,False
1975-05-24,"Disco Baby","Van Mccoy",86,96,86,5,False
1975-05-24,"Supernatural","Ben E. King",87,97,87,4,False
1975-05-24,"AWB","Average White Band",88,73,1,36,False
1975-05-24,"Butt Of Course","Jimmy Caston Bunch",89,74,74,13,False
1975-05-24,"Led Zeppelin IV","Led Zeppelin",90,78,2,160,False
1975-05-24,"Do It 'til You're Satisfied","B.T. Express",91,80,5,27,False
1975-05-24,"Greatest Hits","Elton John",92,81,1,27,False
1975-05-24,"The Original Soundtrack","10cc",93,105,93,6,False
1975-05-24,"The Best Of The Stylistics","The Stylistics",94,82,41,14,False
1975-05-24,"Rufusized","Rufus And Chaka Khan",95,83,7,21,False
1975-05-24,"Wolfman Jack/More American Graffiti","Movie-Inspired Compilation",96,84,84,8,False
1975-05-24,"In The Pocket","Stanley Turrentine",97,107,97,3,False
1975-05-24,"Ian Hunter","Ian Hunter",98,120,98,2,False
1975-05-24,"Pieces Of Sky","Emmylou Harris",99,59,45,11,False
1975-05-24,"Street Rats","Humble Pie",100,111,100,5,False
1975-05-24,"Yesterdays","Yes",101,66,17,10,False
1975-05-24,"Fire","Ohio Players",102,89,1,27,False
1975-05-24,"The Manhattan Transfer","The Manhattan Transfer",103,114,103,4,False
1975-05-24,"Down To Earth","Nektar",104,100,32,15,False
1975-05-24,"Coney Island","Herb Alpert",105,112,105,5,False
1975-05-24,"Kool & The Gang Greatest Hits!","Kool & The Gang",106,104,81,12,False
1975-05-24,"Belle Of The Ball","Richard Torrance",107,110,107,12,False
1975-05-24,"No Mystery","Return To Forever",108,103,39,11,False
1975-05-24,"Lou Reed Live","Lou Reed",109,85,62,8,False
1975-05-24,"When Will I See You Again","Johnny Mathis",110,113,110,6,False
1975-05-24,"On The Border","Eagles",111,108,17,58,False
1975-05-24,"Soap Opera","The Kinks",112,135,112,2,False
1975-05-24,"Tommy","Various Artists",113,124,5,32,False
1975-05-24,"Be True To You","Eric Andersen",114,116,114,6,False
1975-05-24,"New And Improved","Spinners",115,109,9,24,False
1975-05-24,"Empty Sky","Elton John",116,115,6,17,False
1975-05-24,"Solid","Mandrill",117,119,117,5,False
1975-05-24,"Souvenirs","Dan Fogelberg",118,118,17,25,False
1975-05-24,"Melissa","Melissa Manchester",119,121,53,13,False
1975-05-24,"Modern Times","Al Stewart",120,67,30,13,False
1975-05-24,"Rolling Down A Mountainside","The Main Ingredient",121,132,121,3,False
1975-05-24,"Houses Of The Holy","Led Zeppelin",122,106,1,85,False
1975-05-24,"Cicero Park","Hot Chocolate",123,102,55,13,False
1975-05-24,"I'm Jessi Colter","Jessi Colter",124,142,124,4,False
1975-05-24,"I Need Some Money","Eddie Harris",125,128,125,6,False
1975-05-24,"Survival Of The Fittest","Headhunters",126,129,126,6,False
1975-05-24,"America's Choice","Hot Tuna",127,173,127,3,False
1975-05-24,"Disco Tex And The Sex-O-Lettes","Disco Tex & The Sex-O-Lettes Starring Sir Monti Rock III",128,148,128,4,False
1975-05-24,"John Denver's Greatest Hits","John Denver",129,139,1,77,False
1975-05-24,"Hair Of The Dog","Nazareth",130,141,130,5,False
1975-05-24,"I Can Stand A Little Rain","Joe Cocker",131,101,11,33,False
1975-05-24,"Ghosts","Strawbs",132,117,47,12,False
1975-05-24,"Beautiful Loser","Bob Seger",133,131,131,7,False
1975-05-24,"Led Zeppelin","Led Zeppelin",134,137,10,82,False
1975-05-24,"Barry Manilow II","Barry Manilow",135,136,9,27,False
1975-05-24,"Visions Of The Emerald Beyond","The Mahavishnu Orchestra",136,133,68,10,False
1975-05-24,"Explores Your Mind","Al Green",137,127,15,27,False
1975-05-24,"Led Zeppelin II","Led Zeppelin",138,126,1,84,False
1975-05-24,"Ambrosia","Ambrosia",139,150,139,4,False
1975-05-24,"Got My Head On Straight","Billy Paul",140,140,140,8,False
1975-05-24,"Spring Fever","Rick Derringer",141,145,141,5,False
