date,title,artist,current,previous,peak,weeks,new
2000-07-15,"Faith And Courage","Sinead O'Connor",95,75,55,3,False
2000-07-15,"Lonely Grill","Lonestar",96,91,28,57,False
2000-07-15,"Europop","Eiffel 65",97,88,4,31,False
2000-07-15,"Like Water For Chocolate","Common",98,113,16,14,False
2000-07-15,"Dizzy Up The Girl","The Goo Goo Dolls",99,87,15,93,False
2000-07-15,"Yeeeah Baby","Big Punisher",100,93,3,13,False
2000-07-15,"Make Yourself","Incubus",101,103,62,31,False
2000-07-15,"Farmhouse","Phish",102,96,12,7,False
2000-07-15,"Hooray For Boobies","Bloodhound Gang",103,86,14,18,False
2000-07-15,"Book Of Thugs: Chapter A.K., Verse 47","Trick Daddy",104,92,26,20,False
2000-07-15,"Ultimate Dance Party 2000","Various Artists",105,100,70,4,False
2000-07-15,"Latest Greatest Straitest Hits","George Strait",106,84,2,17,False
2000-07-15,"The Whole Shebang","SHeDAISY",107,104,70,60,False
2000-07-15,"N' My Neighborhood","MC Eiht",108,95,95,2,False
2000-07-15,"Fear Of Flying","Mya",109,85,15,10,False
2000-07-15,"Balance & Options","DJ Quik",110,99,18,7,False
2000-07-15,"The Fundamental Elements Of Southtown","P.O.D.",111,109,51,26,False
2000-07-15,"Voodoo","D'Angelo",112,106,1,23,False
2000-07-15,"BTNHResurrection","Bone Thugs-N-Harmony",113,102,2,18,False
2000-07-15,"Issues","Korn",114,110,1,33,False
2000-07-15,"Lara Fabian","Lara Fabian",115,125,101,5,False
2000-07-15,"Spit","Kittie",116,124,79,25,False
2000-07-15,"Superfast","Dynamite Hack",117,117,84,6,False
2000-07-15,"Shake It Up","Boney James/Rick Braun",118,112,78,5,False
2000-07-15,"LFO","LFO",119,116,21,45,False
2000-07-15,"How Do You Like Me Now?!","Toby Keith",120,123,85,26,False
2000-07-15,"Ear-Resistible","The Temptations",121,120,54,7,False
2000-07-15,"S & M","Metallica With Michael Kamen Conducting The San Francisco Symphony Orchestra",122,114,2,32,False
2000-07-15,"Mary","Mary J. Blige",123,119,2,46,False
2000-07-15,"The Family Values Tour 1999","Various Artists",124,105,32,6,False
2000-07-15,"Pump Up The Valuum","NOFX",125,89,61,3,False
2000-07-15,"Snoop Dogg Presents Tha Eastsidaz","Snoop Dogg & Tha Eastsidaz",126,115,8,22,False
2000-07-15,"Alone With Everybody","Richard Ashcroft",127,0,127,1,True
2000-07-15,"Causin' Drama","Drama",128,122,32,21,False
2000-07-15,"G","Gerald Levert",129,134,8,17,False
2000-07-15,"The Very Best Of Cat Stevens","Cat Stevens",130,144,130,13,False
2000-07-15,"Under The Influence","Alan Jackson",131,128,9,36,False
2000-07-15,"Everywhere We Go","Kenny Chesney",132,126,51,70,False
2000-07-15,"WOW Gold: 30 Landmark Christian Songs Of The 70's, 80's And 90's","Various Artists",133,146,133,2,False
2000-07-15,"Me, Myself & Irene","Soundtrack",134,181,134,2,False
2000-07-15,"Stiff Upper Lip","AC/DC",135,107,7,18,False
2000-07-15,"Two Against Nature","Steely Dan",136,118,6,18,False
2000-07-15,"She Rides Wild Horses","Kenny Rogers",137,129,60,41,False
2000-07-15,"Westlife","Westlife",138,135,129,11,False
2000-07-15,"Alma Caribena -- Caribbean Soul","Gloria Estefan",139,108,50,6,False
2000-07-15,"Gotta Get The Groove Back","Johnnie Taylor",140,145,140,5,False
2000-07-15,"400 Degreez","Juvenile",141,131,9,87,False
2000-07-15,"Tarzan","Soundtrack",142,137,5,57,False
2000-07-15,"Gladiator","Soundtrack",143,111,66,9,False
2000-07-15,"Silver & Gold","Neil Young",144,121,22,10,False
2000-07-15,"Back At One","Brian McKnight",145,133,7,41,False
2000-07-15,"Blue","Third Eye Blind",146,140,40,32,False
2000-07-15,"So Good Together","Reba McEntire",147,139,28,28,False
2000-07-15,"Ricky Martin","Ricky Martin",148,136,1,60,False
2000-07-15,"Greatest Hits","Queensryche",149,0,149,1,True
2000-07-15,"There Is Nothing Left To Lose","Foo Fighters",150,151,10,35,False
2000-07-15,"This Time Around","Hanson",151,153,19,8,False
2000-07-15,"Burn To Shine","Ben Harper And The Innocent Criminals",152,170,67,14,False
2000-07-15,"Dysfunction","Staind",153,132,74,49,False
2000-07-15,"Now 3","Various Artists",154,154,4,30,False
2000-07-15,"Astro Lounge","Smash Mouth",155,147,6,56,False
2000-07-15,"A Place In The Sun","Lit",156,138,31,68,False
2000-07-15,"Brave New World","Iron Maiden",157,130,39,5,False
2000-07-15,"Rascal Flatts","Rascal Flatts",158,157,122,4,False
2000-07-15,"No Angel","Dido",159,164,144,7,False
2000-07-15,"Gift","Taproot",160,0,160,1,True
2000-07-15,"WOW Worship Orange: Today's 30 Most Powerful Worship Songs","Various Artists",161,152,65,14,False
2000-07-15,"Totally Hits","Various Artists",162,166,14,34,False
2000-07-15,"Mirrorball","Sarah McLachlan",163,159,3,55,False
2000-07-15,"Life Story","Black Rob",164,141,3,17,False
2000-07-15,"The Promise","Plus One",165,161,76,6,False
2000-07-15,"Greatest Hits 1990--1999: A Tribute To A Work In Progress...","The Black Crowes",166,143,143,2,False
2000-07-15,"Titan A.E.","Soundtrack",167,127,127,2,False
2000-07-15,"New Millennium Hip-Hop Party","Various Artists",168,185,100,10,False
2000-07-15,"WWF: World Wrestling Federation -- Aggression","Various Artists",169,168,8,15,False
2000-07-15,"Shades Of Purple","M2M",170,182,89,13,False
2000-07-15,"Fenix TX","Fenix TX",171,142,115,7,False
2000-07-15,"Da Baddest B***h","Trina",172,155,33,15,False
2000-07-15,"The Ever Passing Moment","MxPx",173,172,56,7,False
2000-07-15,"A Little Bit Of Mambo","Lou Bega",174,150,3,45,False
2000-07-15,"S Club 7","S Club 7",175,173,112,10,False
2000-07-15,"Reggae Gold 2000","Various Artists",176,156,153,6,False
2000-07-15,"Swimming In Champagne","Eric Heatherly",177,169,157,8,False
2000-07-15,"...Hits","Phil Collins",178,178,18,90,False
2000-07-15,"Communicate","Sasha And John Digweed",179,149,149,2,False
2000-07-15,"Son By Four","Son By Four",180,177,94,11,False
2000-07-15,"Hear My Cry","Sonique",181,189,67,20,False
2000-07-15,"Miracle","Miracle",182,160,56,8,False
2000-07-15,"The Platform","Dilated Peoples",183,163,74,6,False
2000-07-15,"Nobody's Angel","Nobody's Angel",184,0,184,3,False
2000-07-15,"Rainbow","Mariah Carey",185,180,2,34,False
2000-07-15,"What A Wonderful World","Anne Murray",186,0,38,4,False
2000-07-15,"Center Stage","Soundtrack",187,162,120,8,False
2000-07-15,"Industry Shakedown","Bumpy Knuckles",188,0,188,1,True
2000-07-15,"Next Friday","Soundtrack",189,176,19,24,False
2000-07-15,"The Patriot","Original Score",190,0,190,1,True
2000-07-15,"The Rising Tide","Sunny Day Real Estate",191,97,97,2,False
2000-07-15,"The Best Of Louis Armstrong: 20th Century Masters The Millennium Collection","Louis Armstrong",192,0,192,1,True
2000-07-15,"Purpose By Design","Fred Hammond & Radical For Christ",193,0,46,13,False
2000-07-15,"Permanently","Mark Wills",194,193,23,25,False
2000-07-15,"Tha G-Code","Juvenile",195,186,10,25,False
2000-07-15,"Opposite Of H2O","Drag-On",196,174,5,14,False
2000-07-15,"The Battle Of Los Angeles","Rage Against The Machine",197,187,1,35,False
2000-07-15,"Love & Basketball","Soundtrack",198,165,45,11,False
2000-07-15,"The Greatest Hits Volume 1: 20 Good Vibrations","The Beach Boys",199,0,95,8,False
2000-07-15,"Now You See Inside","SR-71",200,148,148,2,False
2000-07-08,"The Marshall Mathers LP","Eminem",1,1,1,5,False
2000-07-08,"Oops!...I Did It Again","Britney Spears",2,2,1,6,False
2000-07-08,"White Pony","Deftones",3,0,3,1,True
2000-07-08,"Anarchy","Busta Rhymes",4,0,4,1,True
2000-07-08,"No Strings Attached","'N Sync",5,5,1,14,False
2000-07-08,"The History Of Rock","Kid Rock",6,4,2,4,False
2000-07-08,"Human Clay","Creed",7,7,1,39,False
2000-07-08,"Riding With The King","B.B. King & Eric Clapton",8,3,3,2,False
2000-07-08,"Mad Season","matchbox twenty",9,8,3,5,False
2000-07-08,"When The Smoke Clears Sixty 6, Sixty 1","Three 6 Mafia",10,6,6,2,False
2000-07-08,"Infest","Papa Roach",11,12,11,9,False
2000-07-08,"Welcome II Nextasy","Next",12,0,12,1,True
2000-07-08,"The Better Life","3 Doors Down",13,13,11,20,False
2000-07-08,"My Name Is Joe","Joe",14,15,2,10,False
2000-07-08,"Mission: Impossible 2","Soundtrack",15,11,2,7,False
2000-07-08,"The Writing's On The Wall","Destiny's Child",16,19,5,48,False
2000-07-08,"Dr. Dre -- 2001","Dr. Dre",17,17,2,32,False
2000-07-08,"Supernatural","Santana",18,10,1,54,False
2000-07-08,"Unleash The Dragon","Sisqo",19,16,2,30,False
2000-07-08,"Totally Hits 2","Various Artists",20,18,13,4,False
2000-07-08,"Brand New Day","Sting",21,24,15,39,False
2000-07-08,"Shaft","Soundtrack",22,22,1,62,False
2000-07-08,"Whitney: The Greatest Hits","Whitney Houston",23,20,5,6,False
2000-07-08,"The Heat","Toni Braxton",24,28,2,9,False
2000-07-08,"Inside Job","Don Henley",25,14,7,5,False
2000-07-08,"Fly","Dixie Chicks",26,21,1,43,False
2000-07-08,"I Got That Work","Big Tymers",27,25,3,6,False
2000-07-08,"Skull & Bones","Cypress Hill",28,27,5,9,False
2000-07-08,"Crush","Bon Jovi",29,9,9,2,False
2000-07-08,"Mer De Noms","A Perfect Circle",30,23,4,5,False
2000-07-08,"Vol. 3... Life And Times Of S. Carter","JAY-Z",31,30,1,26,False
2000-07-08,"Christina Aguilera","Christina Aguilera",32,32,1,44,False
2000-07-08,"...And Then There Was X","DMX",33,33,1,27,False
2000-07-08,"Californication","Red Hot Chili Peppers",34,35,3,55,False
2000-07-08,"Devil Without A Cause","Kid Rock",35,29,4,78,False
2000-07-08,"On How Life Is","Macy Gray",36,26,4,48,False
2000-07-08,"I Hope You Dance","Lee Ann Womack",37,31,17,5,False
2000-07-08,"Breathe","Faith Hill",38,34,1,33,False
2000-07-08,"Marc Anthony","Marc Anthony",39,36,8,39,False
2000-07-08,"Goodfellas","504 Boyz",40,37,2,8,False
2000-07-08,"J.E. Heartbreak","Jagged Edge",41,40,8,23,False
2000-07-08,"MTV: The Return Of The Rock","Various Artists",42,50,42,2,False
2000-07-08,"Quality Control","Jurassic 5",43,0,43,1,True
2000-07-08,"I Wanna Be With You","Mandy Moore",44,42,21,7,False
2000-07-08,"Romeo Must Die -- The Album","Soundtrack",45,46,3,13,False
2000-07-08,"Millennium","Backstreet Boys",46,51,1,58,False
2000-07-08,"All The Way...A Decade Of Song","Celine Dion",47,43,1,32,False
2000-07-08,"My Thoughts","Avant",48,54,45,7,False
2000-07-08,"Significant Other","Limp Bizkit",49,41,1,53,False
2000-07-08,"Unrestricted","Da Brat",50,47,5,11,False
2000-07-08,"Lucy Pearl","Lucy Pearl",51,45,26,5,False
2000-07-08,"One Voice","Billy Gilman",52,0,52,1,True
2000-07-08,"Sweet Kisses","Jessica Simpson",53,66,52,31,False
2000-07-08,"Enrique","Enrique Iglesias",54,53,33,31,False
2000-07-08,"Return Of Saturn","No Doubt",55,48,2,11,False
2000-07-08,"Play","Moby",56,49,48,46,False
2000-07-08,"Vitamin C","Vitamin C",57,38,29,16,False
2000-07-08,"Invincible Summer","k.d. lang",58,0,58,1,True
2000-07-08,"Can't Take Me Home","P!nk",59,52,26,12,False
2000-07-08,"The Slim Shady LP","Eminem",60,44,2,70,False
2000-07-08,"Where I Wanna Be","Donell Jones",61,56,35,37,False
2000-07-08,"Binaural","Pearl Jam",62,39,2,6,False
2000-07-08,"Emotional","Carl Thomas",63,60,9,10,False
2000-07-08,"Affirmation","Savage Garden",64,58,6,33,False
2000-07-08,"Big Momma's House","Soundtrack",65,59,41,4,False
2000-07-08,"...Baby One More Time","Britney Spears",66,64,1,76,False
2000-07-08,"Enema Of The State","Blink-182",67,63,9,56,False
2000-07-08,"The Madding Crowd","Nine Days",68,68,68,6,False
2000-07-08,"Come On Over","Shania Twain",69,62,2,138,False
2000-07-08,"From The Bottom To The Top","Sammie",70,70,61,15,False
2000-07-08,"Punk O Rama #5","Various Artists",71,0,71,1,True
2000-07-08,"Godsmack","Godsmack",72,67,22,77,False
2000-07-08,"Everything You Want","Vertical Horizon",73,65,40,25,False
2000-07-08,"Gone In 60 Seconds","Soundtrack",74,69,69,2,False
2000-07-08,"Faith And Courage","Sinead O'Connor",75,55,55,2,False
2000-07-08,"Thankful","Mary Mary",76,72,59,8,False
2000-07-08,"The Abba Generation","A*Teens",77,97,77,6,False
2000-07-08,"War & Peace Vol. 2 (The Peace Disc)","Ice Cube",78,85,3,14,False
2000-07-08,"Sooner Or Later","BBMak",79,102,79,6,False
2000-07-08,"Slipknot","Slipknot",80,80,51,50,False
2000-07-08,"No. 4","Stone Temple Pilots",81,89,6,25,False
2000-07-08,"Mountain High...Valley Low","Yolanda Adams",82,103,82,16,False
2000-07-08,"A Place In The Sun","Tim McGraw",83,71,1,60,False
2000-07-08,"Latest Greatest Straitest Hits","George Strait",84,57,2,16,False
2000-07-08,"Fear Of Flying","Mya",85,87,15,9,False
2000-07-08,"Hooray For Boobies","Bloodhound Gang",86,81,14,17,False
2000-07-08,"Dizzy Up The Girl","The Goo Goo Dolls",87,83,15,92,False
2000-07-08,"Europop","Eiffel 65",88,73,4,30,False
2000-07-08,"Pump Up The Valuum","NOFX",89,61,61,2,False
2000-07-08,"Wide Open Spaces","Dixie Chicks",90,75,4,126,False
2000-07-08,"Lonely Grill","Lonestar",91,74,28,56,False
2000-07-08,"Book Of Thugs: Chapter A.K., Verse 47","Trick Daddy",92,96,26,19,False
2000-07-08,"Yeeeah Baby","Big Punisher",93,82,3,12,False
2000-07-08,"The Sickness","Disturbed",94,109,94,9,False
2000-07-08,"N' My Neighborhood","MC Eiht",95,0,95,1,True
2000-07-08,"Farmhouse","Phish",96,84,12,6,False
2000-07-08,"The Rising Tide","Sunny Day Real Estate",97,0,97,1,True
2000-07-08,"Who Needs Guitars Anyway?","Alice Deejay",98,98,76,13,False
2000-07-08,"Balance & Options","DJ Quik",99,92,18,6,False
2000-07-08,"Ultimate Dance Party 2000","Various Artists",100,79,70,3,False
2000-07-08,"Ideal","Ideal",101,88,88,24,False
2000-07-08,"BTNHResurrection","Bone Thugs-N-Harmony",102,90,2,17,False
2000-07-08,"Make Yourself","Incubus",103,104,62,30,False
2000-07-08,"The Whole Shebang","SHeDAISY",104,105,70,59,False
2000-07-08,"The Family Values Tour 1999","Various Artists",105,86,32,5,False
2000-07-08,"Voodoo","D'Angelo",106,94,1,22,False
2000-07-08,"Stiff Upper Lip","AC/DC",107,114,7,17,False
2000-07-08,"Alma Caribena -- Caribbean Soul","Gloria Estefan",108,76,50,5,False
2000-07-08,"The Fundamental Elements Of Southtown","P.O.D.",109,112,51,25,False
2000-07-08,"Issues","Korn",110,113,1,32,False
2000-07-08,"Gladiator","Soundtrack",111,91,66,8,False
2000-07-08,"Shake It Up","Boney James/Rick Braun",112,108,78,4,False
2000-07-08,"Like Water For Chocolate","Common",113,133,16,13,False
2000-07-08,"S & M","Metallica With Michael Kamen Conducting The San Francisco Symphony Orchestra",114,107,2,31,False
2000-07-08,"Snoop Dogg Presents Tha Eastsidaz","Snoop Dogg & Tha Eastsidaz",115,122,8,21,False
2000-07-08,"LFO","LFO",116,116,21,44,False
2000-07-08,"Superfast","Dynamite Hack",117,111,84,5,False
2000-07-08,"Two Against Nature","Steely Dan",118,78,6,17,False
2000-07-08,"Mary","Mary J. Blige",119,118,2,45,False
2000-07-08,"Ear-Resistible","The Temptations",120,106,54,6,False
2000-07-08,"Silver & Gold","Neil Young",121,77,22,9,False
2000-07-08,"Causin' Drama","Drama",122,117,32,20,False
2000-07-08,"How Do You Like Me Now?!","Toby Keith",123,100,85,25,False
2000-07-08,"Spit","Kittie",124,119,79,24,False
2000-07-08,"Lara Fabian","Lara Fabian",125,132,101,4,False
2000-07-08,"Everywhere We Go","Kenny Chesney",126,101,51,69,False
2000-07-08,"Titan A.E.","Soundtrack",127,0,127,1,True
2000-07-08,"Under The Influence","Alan Jackson",128,93,9,35,False
2000-07-08,"She Rides Wild Horses","Kenny Rogers",129,99,60,40,False
2000-07-08,"Brave New World","Iron Maiden",130,110,39,4,False
2000-07-08,"400 Degreez","Juvenile",131,134,9,86,False
2000-07-08,"Dysfunction","Staind",132,126,74,48,False
2000-07-08,"Back At One","Brian McKnight",133,142,7,40,False
2000-07-08,"G","Gerald Levert",134,125,8,16,False
2000-07-08,"Westlife","Westlife",135,150,129,10,False
2000-07-08,"Ricky Martin","Ricky Martin",136,141,1,59,False
2000-07-08,"Tarzan","Soundtrack",137,123,5,56,False
2000-07-08,"A Place In The Sun","Lit",138,128,31,67,False
2000-07-08,"So Good Together","Reba McEntire",139,127,28,27,False
2000-07-08,"Blue","Third Eye Blind",140,131,40,31,False
2000-07-08,"Life Story","Black Rob",141,130,3,16,False
2000-07-08,"Fenix TX","Fenix TX",142,115,115,6,False
2000-07-08,"Greatest Hits 1990--1999: A Tribute To A Work In Progress...","The Black Crowes",143,0,143,1,True
2000-07-08,"The Very Best Of Cat Stevens","Cat Stevens",144,148,144,12,False
2000-07-08,"Gotta Get The Groove Back","Johnnie Taylor",145,158,145,4,False
2000-07-08,"WOW Gold: 30 Landmark Christian Songs Of The 70's, 80's And 90's","Various Artists",146,0,146,1,True
2000-07-08,"Astro Lounge","Smash Mouth",147,143,6,55,False
2000-07-08,"Now You See Inside","SR-71",148,0,148,1,True
2000-07-08,"Communicate","Sasha And John Digweed",149,0,149,1,True
2000-07-08,"A Little Bit Of Mambo","Lou Bega",150,137,3,44,False
2000-07-08,"There Is Nothing Left To Lose","Foo Fighters",151,156,10,34,False
2000-07-08,"WOW Worship Orange: Today's 30 Most Powerful Worship Songs","Various Artists",152,129,65,13,False
2000-07-08,"This Time Around","Hanson",153,164,19,7,False
2000-07-08,"Now 3","Various Artists",154,154,4,29,False
2000-07-08,"Da Baddest B***h","Trina",155,165,33,14,False
2000-07-08,"Reggae Gold 2000","Various Artists",156,191,153,5,False
2000-07-08,"Rascal Flatts","Rascal Flatts",157,147,122,3,False
2000-07-08,"Suave House: Off Da Chain Volume 1: 2000","Various Artists",158,0,158,1,True
2000-07-08,"Mirrorball","Sarah McLachlan",159,151,3,54,False
2000-07-08,"Miracle","Miracle",160,144,56,7,False
2000-07-08,"The Promise","Plus One",161,140,76,5,False
2000-07-08,"Center Stage","Soundtrack",162,145,120,7,False
2000-07-08,"The Platform","Dilated Peoples",163,160,74,5,False
2000-07-08,"No Angel","Dido",164,175,144,6,False
2000-07-08,"Love & Basketball","Soundtrack",165,153,45,10,False
2000-07-08,"Totally Hits","Various Artists",166,162,14,33,False
2000-07-08,"Transcendental Blues","Steve Earle",167,121,66,3,False
2000-07-08,"WWF: World Wrestling Federation -- Aggression","Various Artists",168,152,8,14,False
2000-07-08,"Swimming In Champagne","Eric Heatherly",169,157,157,7,False
2000-07-08,"Burn To Shine","Ben Harper And The Innocent Criminals",170,177,67,13,False
2000-07-08,"Dirty Harriet","Rah Digga",171,169,18,12,False
2000-07-08,"The Ever Passing Moment","MxPx",172,188,56,6,False
2000-07-08,"S Club 7","S Club 7",173,171,112,9,False
2000-07-08,"Opposite Of H2O","Drag-On",174,167,5,13,False
2000-07-08,"Mermaid Avenue Volume 2","Billy Bragg & Wilco",175,136,88,4,False
2000-07-08,"Next Friday","Soundtrack",176,173,19,23,False
2000-07-08,"Son By Four","Son By Four",177,190,94,10,False
2000-07-08,"...Hits","Phil Collins",178,168,18,89,False
2000-07-08,"2000 Years -- The Millennium Concert","Billy Joel",179,124,40,8,False
2000-07-08,"Rainbow","Mariah Carey",180,0,2,33,False
2000-07-08,"Me, Myself & Irene","Soundtrack",181,0,181,1,True
2000-07-08,"Shades Of Purple","M2M",182,183,89,12,False
2000-07-08,"The Moon & Antarctica","Modest Mouse",183,120,120,2,False
2000-07-08,"Nativity In Black II: A Tribute To Black Sabbath","Various Artists",184,159,95,3,False
2000-07-08,"New Millennium Hip-Hop Party","Various Artists",185,179,100,9,False
2000-07-08,"Tha G-Code","Juvenile",186,0,10,24,False
2000-07-08,"The Battle Of Los Angeles","Rage Against The Machine",187,181,1,34,False
2000-07-08,"Double Wide","Uncle Kracker",188,161,161,2,False
2000-07-08,"Hear My Cry","Sonique",189,184,67,19,False
2000-07-08,"Everlasting Love Songs","Various Artists",190,0,190,1,True
2000-07-08,"Jesus -- The Epic Mini-Series","Soundtrack",191,180,79,13,False
2000-07-08,"Out There And Back","Paul Van Dyk",192,0,192,1,True
2000-07-08,"Permanently","Mark Wills",193,194,23,24,False
2000-07-08,"Telling Stories","Tracy Chapman",194,178,33,19,False
2000-07-08,"Voice Of An Angel","Charlotte Church",195,163,28,67,False
2000-07-08,"Masterpiece Theatre","En Vogue",196,176,67,5,False
2000-07-08,"Monster Madness","Various Artists",197,172,89,10,False
2000-07-08,"The Bedroom Tapes","Carly Simon",198,146,90,6,False
2000-07-08,"Fold Your Hands Child, You Walk Like A Peasant","Belle And Sebastian",199,149,80,3,False
2000-07-08,"Grammy Nominees 2000","Various Artists",200,187,9,20,False
2000-07-01,"The Marshall Mathers LP","Eminem",1,1,1,4,False
2000-07-01,"Oops!...I Did It Again","Britney Spears",2,2,1,5,False
2000-07-01,"Riding With The King","B.B. King & Eric Clapton",3,0,3,1,True
2000-07-01,"The History Of Rock","Kid Rock",4,3,2,3,False
2000-07-01,"No Strings Attached","'N Sync",5,4,1,13,False
2000-07-01,"When The Smoke Clears Sixty 6, Sixty 1","Three 6 Mafia",6,0,6,1,True
2000-07-01,"Human Clay","Creed",7,6,1,38,False
2000-07-01,"Mad Season","matchbox twenty",8,5,3,4,False
2000-07-01,"Crush","Bon Jovi",9,0,9,1,True
2000-07-01,"Supernatural","Santana",10,8,1,53,False
2000-07-01,"Mission: Impossible 2","Soundtrack",11,7,2,6,False
2000-07-01,"Infest","Papa Roach",12,19,12,8,False
2000-07-01,"The Better Life","3 Doors Down",13,11,11,19,False
2000-07-01,"Inside Job","Don Henley",14,12,7,4,False
2000-07-01,"My Name Is Joe","Joe",15,10,2,9,False
2000-07-01,"Unleash The Dragon","Sisqo",16,9,2,29,False
2000-07-01,"Dr. Dre -- 2001","Dr. Dre",17,15,2,31,False
2000-07-01,"Totally Hits 2","Various Artists",18,13,13,3,False
2000-07-01,"The Writing's On The Wall","Destiny's Child",19,17,5,47,False
2000-07-01,"Whitney: The Greatest Hits","Whitney Houston",20,14,5,5,False
2000-07-01,"Fly","Dixie Chicks",21,24,1,42,False
2000-07-01,"Shaft","Soundtrack",22,0,1,61,False
2000-07-01,"Mer De Noms","A Perfect Circle",23,16,4,4,False
2000-07-01,"Brand New Day","Sting",24,31,15,38,False
2000-07-01,"I Got That Work","Big Tymers",25,18,3,5,False
2000-07-01,"On How Life Is","Macy Gray",26,20,4,47,False
2000-07-01,"Skull & Bones","Cypress Hill",27,28,5,8,False
2000-07-01,"The Heat","Toni Braxton",28,23,2,8,False
2000-07-01,"Devil Without A Cause","Kid Rock",29,22,4,77,False
2000-07-01,"Vol. 3... Life And Times Of S. Carter","JAY-Z",30,21,1,25,False
2000-07-01,"I Hope You Dance","Lee Ann Womack",31,29,17,4,False
2000-07-01,"Christina Aguilera","Christina Aguilera",32,25,1,43,False
2000-07-01,"...And Then There Was X","DMX",33,27,1,26,False
2000-07-01,"Breathe","Faith Hill",34,32,1,32,False
2000-07-01,"Californication","Red Hot Chili Peppers",35,35,3,54,False
2000-07-01,"Marc Anthony","Marc Anthony",36,33,8,38,False
2000-07-01,"Goodfellas","504 Boyz",37,26,2,7,False
2000-07-01,"Vitamin C","Vitamin C",38,30,29,15,False
2000-07-01,"Binaural","Pearl Jam",39,34,2,5,False
2000-07-01,"J.E. Heartbreak","Jagged Edge",40,38,8,22,False
2000-07-01,"Significant Other","Limp Bizkit",41,45,1,52,False
2000-07-01,"I Wanna Be With You","Mandy Moore",42,43,21,6,False
2000-07-01,"All The Way...A Decade Of Song","Celine Dion",43,47,1,31,False
2000-07-01,"The Slim Shady LP","Eminem",44,39,2,69,False
2000-07-01,"Lucy Pearl","Lucy Pearl",45,36,26,4,False
2000-07-01,"Romeo Must Die -- The Album","Soundtrack",46,40,3,12,False
2000-07-01,"Unrestricted","Da Brat",47,37,5,10,False
2000-07-01,"Return Of Saturn","No Doubt",48,42,2,10,False
2000-07-01,"Play","Moby",49,51,48,45,False
2000-07-01,"MTV: The Return Of The Rock","Various Artists",50,0,50,1,True
2000-07-01,"Millennium","Backstreet Boys",51,46,1,57,False
2000-07-01,"Can't Take Me Home","P!nk",52,49,26,11,False
2000-07-01,"Enrique","Enrique Iglesias",53,44,33,30,False
2000-07-01,"My Thoughts","Avant",54,53,45,6,False
2000-07-01,"Faith And Courage","Sinead O'Connor",55,0,55,1,True
2000-07-01,"Where I Wanna Be","Donell Jones",56,48,35,36,False
2000-07-01,"Latest Greatest Straitest Hits","George Strait",57,67,2,15,False
2000-07-01,"Affirmation","Savage Garden",58,52,6,32,False
2000-07-01,"Big Momma's House","Soundtrack",59,41,41,3,False
2000-07-01,"Emotional","Carl Thomas",60,50,9,9,False
2000-07-01,"Pump Up The Valuum","NOFX",61,0,61,1,True
2000-07-01,"Come On Over","Shania Twain",62,60,2,137,False
2000-07-01,"Enema Of The State","Blink-182",63,55,9,55,False
2000-07-01,"...Baby One More Time","Britney Spears",64,54,1,75,False
2000-07-01,"Everything You Want","Vertical Horizon",65,56,40,24,False
2000-07-01,"Sweet Kisses","Jessica Simpson",66,90,52,30,False
2000-07-01,"Godsmack","Godsmack",67,58,22,76,False
2000-07-01,"The Madding Crowd","Nine Days",68,78,68,5,False
2000-07-01,"Gone In 60 Seconds","Soundtrack",69,0,69,1,True
2000-07-01,"From The Bottom To The Top","Sammie",70,61,61,14,False
2000-07-01,"A Place In The Sun","Tim McGraw",71,79,1,59,False
2000-07-01,"Thankful","Mary Mary",72,59,59,7,False
2000-07-01,"Europop","Eiffel 65",73,63,4,29,False
2000-07-01,"Lonely Grill","Lonestar",74,75,28,55,False
2000-07-01,"Wide Open Spaces","Dixie Chicks",75,82,4,125,False
2000-07-01,"Alma Caribena -- Caribbean Soul","Gloria Estefan",76,65,50,4,False
2000-07-01,"Silver & Gold","Neil Young",77,105,22,8,False
2000-07-01,"Two Against Nature","Steely Dan",78,101,6,16,False
2000-07-01,"Ultimate Dance Party 2000","Various Artists",79,70,70,2,False
2000-07-01,"Slipknot","Slipknot",80,76,51,49,False
2000-07-01,"Hooray For Boobies","Bloodhound Gang",81,57,14,16,False
2000-07-01,"Yeeeah Baby","Big Punisher",82,69,3,11,False
2000-07-01,"Dizzy Up The Girl","The Goo Goo Dolls",83,86,15,91,False
2000-07-01,"Farmhouse","Phish",84,72,12,5,False
2000-07-01,"War & Peace Vol. 2 (The Peace Disc)","Ice Cube",85,77,3,13,False
2000-07-01,"The Family Values Tour 1999","Various Artists",86,62,32,4,False
2000-07-01,"Fear Of Flying","Mya",87,64,15,8,False
2000-07-01,"Ideal","Ideal",88,96,88,23,False
2000-07-01,"No. 4","Stone Temple Pilots",89,87,6,24,False
2000-07-01,"BTNHResurrection","Bone Thugs-N-Harmony",90,73,2,16,False
2000-07-01,"Gladiator","Soundtrack",91,83,66,7,False
2000-07-01,"Balance & Options","DJ Quik",92,68,18,5,False
2000-07-01,"Under The Influence","Alan Jackson",93,120,9,34,False
2000-07-01,"Voodoo","D'Angelo",94,92,1,21,False
2000-07-01,"5","Lenny Kravitz",95,89,28,110,False
2000-07-01,"Book Of Thugs: Chapter A.K., Verse 47","Trick Daddy",96,71,26,18,False
2000-07-01,"The Abba Generation","A*Teens",97,121,97,5,False
