date,title,artist,current,previous,peak,weeks,new
2009-08-08,"Harry Potter And The Half-Blood Prince","Soundtrack",63,29,29,2,False
2009-08-08,"Wolfgang Amadeus Phoenix","Phoenix",64,71,37,11,False
2009-08-08,"This Will Be The Death Of Us","Set Your Goals",65,0,65,1,True
2009-08-08,"A Man's Thoughts","Ginuwine",66,59,9,5,False
2009-08-08,"Cage The Elephant","Cage The Elephant",67,83,67,15,False
2009-08-08,"Spongebob Squarepants: Spongebob's Greatest Hits","Soundtrack",68,62,62,5,False
2009-08-08,"Halestorm","Halestorm",69,90,40,9,False
2009-08-08,"Swoon","Silversun Pickups",70,100,7,15,False
2009-08-08,"(500) Days Of Summer","Soundtrack",71,99,71,2,False
2009-08-08,"Kellie Pickler","Kellie Pickler",72,81,9,32,False
2009-08-08,"Murder By Pride","Stryper",73,0,73,1,True
2009-08-08,"Good Time","Alan Jackson",74,69,1,73,False
2009-08-08,"Rock N Roll Jesus","Kid Rock",75,72,1,94,False
2009-08-08,"Viva La Vida or Death And All His Friends","Coldplay",76,74,1,58,False
2009-08-08,"No Line On The Horizon","U2",77,76,1,21,False
2009-08-08,"The Latest","Cheap Trick",78,0,78,1,True
2009-08-08,"La Revolucion","Wisin & Yandel",79,73,7,9,False
2009-08-08,"Music For Cougars","Sugar Ray",80,0,80,1,True
2009-08-08,"The Satanic Satanist","Portugal. The Man",81,0,81,1,True
2009-08-08,"Tha Carter III","Lil Wayne",82,78,1,59,False
2009-08-08,"Intuition","Jamie Foxx",83,70,3,32,False
2009-08-08,"Daughtry","Daughtry",84,65,1,140,False
2009-08-08,"Strange Cousins From The West","Clutch",85,38,38,2,False
2009-08-08,"All I Ever Wanted","Kelly Clarkson",86,75,1,20,False
2009-08-08,"Pray For Villains","DevilDriver",87,35,35,2,False
2009-08-08,"Carnival Ride","Carrie Underwood",88,82,1,92,False
2009-08-08,"The Sound","Mary Mary",89,80,7,40,False
2009-08-08,"David Cook","David Cook",90,86,3,36,False
2009-08-08,"Above And Beyonce: Video Collection & Dance Mixes (EP)","Beyonce",91,77,35,6,False
2009-08-08,"This Better Be Good","Paul Simon",92,79,60,4,False
2009-08-08,"High Hopes & Heartbreak","Brooke White",93,50,50,2,False
2009-08-08,"19","Adele",94,98,10,59,False
2009-08-08,"Ruination","Job For A Cowboy",95,95,42,3,False
2009-08-08,"Finding Beauty In Negative Spaces","Seether",96,96,9,91,False
2009-08-08,"Necesito De Ti","Vicente Fernandez",97,68,58,3,False
2009-08-08,"The Point Of It All","Anthony Hamilton",98,89,12,32,False
2009-08-08,"Oracular Spectacular","MGMT",99,106,38,73,False
2009-08-08,"Troubadour","George Strait",100,104,1,69,False
2009-08-08,"The Way I See It","Raphael Saadiq",101,0,19,39,False
2009-08-08,"Veckatimest","Grizzly Bear",102,119,8,9,False
2009-08-08,"Disney Channel Playlist","Various Artists",103,97,72,7,False
2009-08-08,"Party Rock","LMFAO",104,91,33,3,False
2009-08-08,"Don't Forget","Demi Lovato",105,105,2,42,False
2009-08-08,"Under The Covers: Vol. 2","Matthew Sweet And Susanna Hoffs",106,0,106,1,True
2009-08-08,"Quiet Nights","Diana Krall",107,118,3,17,False
2009-08-08,"The Airborne Toxic Event","The Airborne Toxic Event",108,131,108,23,False
2009-08-08,"Kidz Bop Greatest Hits","Kidz Bop Kids",109,115,107,4,False
2009-08-08,"The BIG Picture","Da' T.R.U.T.H.",110,0,110,1,True
2009-08-08,"Greatest Hits Volume 1","Rascal Flatts",111,107,6,39,False
2009-08-08,"ISolated INcident","Dane Cook",112,109,4,10,False
2009-08-08,"Electric Dirt","Levon Helm",113,88,36,4,False
2009-08-08,"City Of Black & White","Mat Kearney",114,125,13,10,False
2009-08-08,"Explains It All","Four Year Strong",115,0,115,1,True
2009-08-08,"The Introduction Of Marcus Cooper","Pleasure P",116,112,10,7,False
2009-08-08,"Mandala","RX Bandits",117,190,117,2,False
2009-08-08,"Over And Underneath","Tenth Avenue North",118,122,118,21,False
2009-08-08,"Deeper Than Rap","Rick Ross",119,92,1,14,False
2009-08-08,"Michael Buble Meets Madison Square Garden","Michael Buble",120,101,14,6,False
2009-08-08,"Take Me Home","Celtic Thunder",121,55,55,2,False
2009-08-08,"Kidz Bop 15","Kidz Bop Kids",122,123,7,24,False
2009-08-08,"Carolina","Eric Church",123,124,17,18,False
2009-08-08,"Paper Trail","T.I.",124,114,1,43,False
2009-08-08,"Nothing But The Best","Frank Sinatra",125,158,2,63,False
2009-08-08,"It Hates You","He Is Legend",126,0,126,1,True
2009-08-08,"Uncle Charlie","Charlie Wilson",127,126,2,23,False
2009-08-08,"Love V/S Money","The-Dream",128,111,2,20,False
2009-08-08,"Appeal To Reason","Rise Against",129,129,3,42,False
2009-08-08,"Metamorphosis","Papa Roach",130,155,8,18,False
2009-08-08,"Incredibad","The Lonely Island",131,121,13,24,False
2009-08-08,"WOW Hits 2009","Various Artists",132,132,31,42,False
2009-08-08,"Hello Love","Chris Tomlin",133,153,9,47,False
2009-08-08,"Anything Goes","Randy Houser",134,144,101,10,False
2009-08-08,"The Ecstatic","Mos Def",135,94,9,7,False
2009-08-08,"A Different Me","Keyshia Cole",136,108,2,32,False
2009-08-08,"Black Clouds & Silver Linings","Dream Theater",137,102,6,5,False
2009-08-08,"No Time To Bleed","Suicide Silence",138,141,32,4,False
2009-08-08,"Fireproof","Soundtrack",139,157,139,2,False
2009-08-08,"We Started Nothing","The Ting Tings",140,142,78,50,False
2009-08-08,"The Script","The Script",141,0,91,13,False
2009-08-08,"iSouljaBoyTellem","Soulja Boy Tell'em",142,116,43,32,False
2009-08-08,"808s & Heartbreak","Kanye West",143,140,1,35,False
2009-08-08,"The Redemption","Brooke Hogan",144,0,144,1,True
2009-08-08,"If Tomorrow Comes...","Maino",145,57,25,4,False
2009-08-08,"Slumdog Millionaire","Soundtrack",146,0,4,28,False
2009-08-08,"Indestructible","Disturbed",147,136,1,60,False
2009-08-08,"Addiction","Chico DeBarge",148,93,93,2,False
2009-08-08,"Ruthless","Ace Hood",149,103,23,4,False
2009-08-08,"Let It Roll: Songs By George Harrison","George Harrison",150,117,24,6,False
2009-08-08,"Feel That Fire","Dierks Bentley",151,151,3,25,False
2009-08-08,"NOW That's What I Call The 80s Vol. 2","Various Artists",152,120,37,4,False
2009-08-08,"iTunes Originals","Keith Urban",153,0,153,1,True
2009-08-08,"Ride Through The Country","Colt Ford",154,175,154,5,False
2009-08-08,"A New Hallelujah","Michael W. Smith",155,160,19,36,False
2009-08-08,"When The World Comes Down","The All-American Rejects",156,145,15,32,False
2009-08-08,"R.O.O.T.S. (Route Of Overcoming The Struggle)","Flo Rida",157,189,8,17,False
2009-08-08,"Blackout! 2","Method Man & Redman",158,130,7,10,False
2009-08-08,"Death Magnetic","Metallica",159,162,1,46,False
2009-08-08,"Back On My B.S.","Busta Rhymes",160,143,5,10,False
2009-08-08,"Let The Truth Be Told","Laura Izibor",161,133,27,6,False
2009-08-08,"It's Blitz!","Yeah Yeah Yeahs",162,194,22,20,False
2009-08-08,"Freedom","Akon",163,156,7,34,False
2009-08-08,"Sleep Through The Static","Jack Johnson",164,134,1,61,False
2009-08-08,"Revelation","Third Day",165,195,6,49,False
2009-08-08,"Gold","Michael Jackson",166,139,139,3,False
2009-08-08,"35 Biggest Hits","Toby Keith",167,178,2,64,False
2009-08-08,"With Roots Above And Branches Below","The Devil Wears Prada",168,168,11,11,False
2009-08-08,"Circus","Britney Spears",169,159,1,34,False
2009-08-08,"Glory Revealed II: The Word Of God In Worship","Various Artists",170,163,163,2,False
2009-08-08,"Together Through Life","Bob Dylan",171,148,1,13,False
2009-08-08,"Something To Say","Matthew West",172,0,95,5,False
2009-08-08,"World Is Africa","Various Artists",173,149,96,4,False
2009-08-08,"The High End Of Low","Marilyn Manson",174,169,4,9,False
2009-08-08,"127 Rose Avenue","Hank Williams Jr.",175,147,19,6,False
2009-08-08,"My Paper Heart","Francesca Battistelli",176,176,91,20,False
2009-08-08,"All Hope Is Gone","Slipknot",177,182,1,48,False
2009-08-08,"Saving Abel","Saving Abel",178,146,49,66,False
2009-08-08,"Classique","Will Downing",179,152,22,6,False
2009-08-08,"Life Left To Go","SafetySuit",180,0,173,2,False
2009-08-08,"3 Doors Down","3 Doors Down",181,172,1,61,False
2009-08-08,"Overcome","All That Remains",182,0,16,20,False
2009-08-08,"Day & Age","The Killers",183,187,6,35,False
2009-08-08,"[a_CROSS//the_EARTH] : : Tear Down The Walls","Hillsong UNITED",184,167,21,9,False
2009-08-08,"Some Mad Hope","Matt Nathanson",185,173,60,30,False
2009-08-08,"Love Songs","Jackson 5",186,0,186,1,True
2009-08-08,"Losing Sleep","Parachute",187,181,40,10,False
2009-08-08,"El Patron","Tito 'El Bambino' El Patron",188,171,138,17,False
2009-08-08,"10","MercyMe",189,0,18,12,False
2009-08-08,"The Last Kiss","Jadakiss",190,150,3,16,False
2009-08-08,"Mitchel Musso","Mitchel Musso",191,165,19,8,False
2009-08-08,"Take It To The Limit","Hinder",192,196,4,32,False
2009-08-08,"Soul","Seal",193,191,13,37,False
2009-08-08,"Coming To Terms","Carolina Liar",194,0,140,9,False
2009-08-08,"Live From Madison Square Garden","Eric Clapton And Steve Winwood",195,164,14,10,False
2009-08-08,"Wait For Me","Moby",196,128,22,4,False
2009-08-08,"Year Of The Gentleman","Ne-Yo",197,179,2,45,False
2009-08-08,"Playing For Change: Songs Around The World","Various Artists",198,0,10,9,False
2009-08-08,"For Our Heroes","Montgomery Gentry",199,197,11,9,False
2009-08-08,"American Central Dust","Son Volt",200,113,44,3,False
2009-08-01,"Leave This Town","Daughtry",1,0,1,1,True
2009-08-01,"BLACKsummers'night","Maxwell",2,1,1,2,False
2009-08-01,"Hannah Montana 3","Soundtrack",3,2,2,2,False
2009-08-01,"NOW 31","Various Artists",4,3,1,3,False
2009-08-01,"The E.N.D.","The Black Eyed Peas",5,5,1,6,False
2009-08-01,"Horehound","The Dead Weather",6,0,6,1,True
2009-08-01,"Signature","Joe",7,0,7,1,True
2009-08-01,"Category F5","Twista",8,0,8,1,True
2009-08-01,"Fearless","Taylor Swift",9,8,1,36,False
2009-08-01,"Only By The Night","Kings Of Leon",10,14,5,43,False
2009-08-01,"The Fame","Lady Gaga",11,13,4,38,False
2009-08-01,"American Saturday Night","Brad Paisley",12,6,2,3,False
2009-08-01,"Relapse","Eminem",13,9,1,9,False
2009-08-01,"Lines, Vines And Trying Times","Jonas Brothers",14,10,1,5,False
2009-08-01,"Hannah Montana: The Movie","Soundtrack",15,12,1,17,False
2009-08-01,"The Foundation","Zac Brown Band",16,17,12,35,False
2009-08-01,"Cradlesong","Rob Thomas",17,7,3,3,False
2009-08-01,"Dark Horse","Nickelback",18,18,2,35,False
2009-08-01,"Wide Open","Jason Aldean",19,20,4,15,False
2009-08-01,"The Real Thing","pureNRG",20,0,20,1,True
2009-08-01,"21st Century Breakdown","Green Day",21,16,1,10,False
2009-08-01,"Jeremih","Jeremih",22,15,6,3,False
2009-08-01,"Wilco (The Album)","Wilco",23,11,4,3,False
2009-08-01,"Constellations","August Burns Red",24,0,24,1,True
2009-08-01,"Big Whiskey And The GrooGrux King","Dave Matthews Band",25,19,1,7,False
2009-08-01,"Nothing Personal","All Time Low",26,4,4,2,False
2009-08-01,"Ocean Eyes","Owl City",27,0,27,1,True
2009-08-01,"Learn To Live","Darius Rucker",28,22,5,44,False
2009-08-01,"Harry Potter And The Half-Blood Prince","Soundtrack",29,0,29,1,True
2009-08-01,"Greatest Hits II","Kenny Chesney",30,24,3,9,False
2009-08-01,"Tri-Polar","Sick Puppies",31,0,31,1,True
2009-08-01,"The Sound Of Madness","Shinedown",32,26,8,56,False
2009-08-01,"Lady Antebellum","Lady Antebellum",33,27,4,66,False
2009-08-01,"I Am...Sasha Fierce","Beyonce",34,30,1,35,False
2009-08-01,"Pray For Villains","DevilDriver",35,0,35,1,True
2009-08-01,"Transformers: Revenge Of The Fallen: The Album","Soundtrack",36,23,7,4,False
2009-08-01,"Twilight","Soundtrack",37,29,1,37,False
2009-08-01,"Strange Cousins From The West","Clutch",38,0,38,1,True
2009-08-01,"Killswitch Engage","Killswitch Engage",39,21,7,3,False
2009-08-01,"Unstoppable","Rascal Flatts",40,25,1,15,False
2009-08-01,"Funhouse","P!nk",41,31,2,38,False
2009-08-01,"Chickenfoot","Chickenfoot",42,28,4,7,False
2009-08-01,"Little Bit Of Everything","Billy Currington",43,37,13,23,False
2009-08-01,"Taylor Swift","Taylor Swift",44,38,5,143,False
2009-08-01,"The Last","Aventura",45,41,5,6,False
2009-08-01,"Scars & Souvenirs","Theory Of A Deadman",46,39,26,68,False
2009-08-01,"We Sing. We Dance. We Steal Things.","Jason Mraz",47,48,3,62,False
2009-08-01,"Love On The Inside","Sugarland",48,43,1,52,False
2009-08-01,"American Idol: Season 8","Soundtrack",49,36,34,3,False
2009-08-01,"High Hopes & Heartbreak","Brooke White",50,0,50,1,True
2009-08-01,"Defying Gravity","Keith Urban",51,45,1,16,False
2009-08-01,"NOW 30","Various Artists",52,40,1,17,False
2009-08-01,"The Fray","The Fray",53,47,1,24,False
2009-08-01,"Far","Regina Spektor",54,32,3,4,False
2009-08-01,"Take Me Home","Celtic Thunder",55,0,55,1,True
2009-08-01,"Swan Songs","Hollywood Undead",56,52,22,46,False
2009-08-01,"If Tomorrow Comes...","Maino",57,57,25,3,False
2009-08-01,"Epiphany","Chrisette Michele",58,35,1,11,False
2009-08-01,"A Man's Thoughts","Ginuwine",59,34,9,4,False
2009-08-01,"Want","3OH!3",60,49,44,35,False
2009-08-01,"In A Perfect World...","Keri Hilson",61,46,4,17,False
2009-08-01,"Spongebob Squarepants: Spongebob's Greatest Hits","Soundtrack",62,0,62,4,False
2009-08-01,"Vans Warped Tour: 2009 Tour Compilation","Various Artists",63,50,50,6,False
2009-08-01,"Monuments And Melodies","Incubus",64,51,5,5,False
2009-08-01,"Daughtry","Daughtry",65,100,1,139,False
2009-08-01,"One Of The Boys","Katy Perry",66,61,9,57,False
2009-08-01,"That Lonesome Song","Jamey Johnson",67,62,28,50,False
2009-08-01,"Necesito De Ti","Vicente Fernandez",68,58,58,2,False
2009-08-01,"Good Time","Alan Jackson",69,59,1,72,False
2009-08-01,"Intuition","Jamie Foxx",70,53,3,31,False
2009-08-01,"Wolfgang Amadeus Phoenix","Phoenix",71,75,37,10,False
2009-08-01,"Rock N Roll Jesus","Kid Rock",72,68,1,93,False
2009-08-01,"La Revolucion","Wisin & Yandel",73,78,7,8,False
2009-08-01,"Viva La Vida or Death And All His Friends","Coldplay",74,86,1,57,False
2009-08-01,"All I Ever Wanted","Kelly Clarkson",75,54,1,19,False
2009-08-01,"No Line On The Horizon","U2",76,93,1,20,False
2009-08-01,"Above And Beyonce: Video Collection & Dance Mixes (EP)","Beyonce",77,56,35,5,False
2009-08-01,"Tha Carter III","Lil Wayne",78,72,1,58,False
2009-08-01,"This Better Be Good","Paul Simon",79,64,60,3,False
2009-08-01,"The Sound","Mary Mary",80,67,7,39,False
2009-08-01,"Kellie Pickler","Kellie Pickler",81,80,9,31,False
2009-08-01,"Carnival Ride","Carrie Underwood",82,69,1,91,False
2009-08-01,"Cage The Elephant","Cage The Elephant",83,87,83,14,False
2009-08-01,"Brand You Can Trust","La Coka Nostra",84,0,84,1,True
2009-08-01,"Genius","Krizz Kaliko",85,0,85,1,True
2009-08-01,"David Cook","David Cook",86,98,3,35,False
2009-08-01,"A Touch Of Evil: Live","Judas Priest",87,0,87,1,True
2009-08-01,"Electric Dirt","Levon Helm",88,55,36,3,False
2009-08-01,"The Point Of It All","Anthony Hamilton",89,84,12,31,False
2009-08-01,"Halestorm","Halestorm",90,114,40,8,False
2009-08-01,"Party Rock","LMFAO",91,33,33,2,False
2009-08-01,"Deeper Than Rap","Rick Ross",92,85,1,13,False
2009-08-01,"Addiction","Chico DeBarge",93,0,93,1,True
2009-08-01,"The Ecstatic","Mos Def",94,74,9,6,False
2009-08-01,"Ruination","Job For A Cowboy",95,42,42,2,False
2009-08-01,"Finding Beauty In Negative Spaces","Seether",96,90,9,90,False
2009-08-01,"Disney Channel Playlist","Various Artists",97,79,72,6,False
2009-08-01,"19","Adele",98,76,10,58,False
2009-08-01,"(500) Days Of Summer","Soundtrack",99,0,99,1,True
2009-08-01,"Swoon","Silversun Pickups",100,102,7,14,False
2009-08-01,"Michael Buble Meets Madison Square Garden","Michael Buble",101,81,14,5,False
2009-08-01,"Black Clouds & Silver Linings","Dream Theater",102,77,6,4,False
2009-08-01,"Ruthless","Ace Hood",103,60,23,3,False
2009-08-01,"Troubadour","George Strait",104,97,1,68,False
2009-08-01,"Don't Forget","Demi Lovato",105,136,2,41,False
2009-08-01,"Oracular Spectacular","MGMT",106,104,38,72,False
2009-08-01,"Greatest Hits Volume 1","Rascal Flatts",107,106,6,38,False
2009-08-01,"A Different Me","Keyshia Cole",108,105,2,31,False
2009-08-01,"ISolated INcident","Dane Cook",109,96,4,9,False
2009-08-01,"Abnormally Attracted To Sin","Tori Amos",110,192,9,9,False
2009-08-01,"Love V/S Money","The-Dream",111,103,2,19,False
2009-08-01,"The Introduction Of Marcus Cooper","Pleasure P",112,94,10,6,False
2009-08-01,"American Central Dust","Son Volt",113,44,44,2,False
2009-08-01,"Paper Trail","T.I.",114,109,1,42,False
2009-08-01,"Kidz Bop Greatest Hits","Kidz Bop Kids",115,107,107,3,False
2009-08-01,"iSouljaBoyTellem","Soulja Boy Tell'em",116,91,43,31,False
2009-08-01,"Let It Roll: Songs By George Harrison","George Harrison",117,88,24,5,False
2009-08-01,"Quiet Nights","Diana Krall",118,101,3,16,False
2009-08-01,"Veckatimest","Grizzly Bear",119,119,8,8,False
2009-08-01,"NOW That's What I Call The 80s Vol. 2","Various Artists",120,65,37,3,False
2009-08-01,"Incredibad","The Lonely Island",121,108,13,23,False
2009-08-01,"Over And Underneath","Tenth Avenue North",122,126,122,20,False
2009-08-01,"Kidz Bop 15","Kidz Bop Kids",123,116,7,23,False
2009-08-01,"Carolina","Eric Church",124,122,17,17,False
2009-08-01,"City Of Black & White","Mat Kearney",125,129,13,9,False
2009-08-01,"Uncle Charlie","Charlie Wilson",126,111,2,22,False
2009-08-01,"Mamma Mia!","Soundtrack",127,138,1,54,False
2009-08-01,"Wait For Me","Moby",128,70,22,3,False
2009-08-01,"Appeal To Reason","Rise Against",129,139,3,41,False
2009-08-01,"Blackout! 2","Method Man & Redman",130,113,7,9,False
2009-08-01,"The Airborne Toxic Event","The Airborne Toxic Event",131,124,108,22,False
2009-08-01,"WOW Hits 2009","Various Artists",132,130,31,41,False
2009-08-01,"Let The Truth Be Told","Laura Izibor",133,82,27,5,False
2009-08-01,"Sleep Through The Static","Jack Johnson",134,141,1,60,False
2009-08-01,"Blood Oath","Suffocation",135,0,135,1,True
2009-08-01,"Indestructible","Disturbed",136,135,1,59,False
2009-08-01,"Picket Fence Cartel","Project 86",137,0,137,1,True
2009-08-01,"Kerry Douglas Presents: Gospel Truth Magazine: Gospel Mix Volume III","Various Artists",138,140,76,3,False
2009-08-01,"Gold","Michael Jackson",139,0,139,2,False
2009-08-01,"808s & Heartbreak","Kanye West",140,125,1,34,False
2009-08-01,"No Time To Bleed","Suicide Silence",141,83,32,3,False
2009-08-01,"We Started Nothing","The Ting Tings",142,143,78,49,False
2009-08-01,"Back On My B.S.","Busta Rhymes",143,117,5,9,False
2009-08-01,"Anything Goes","Randy Houser",144,149,101,9,False
2009-08-01,"When The World Comes Down","The All-American Rejects",145,146,15,31,False
2009-08-01,"Saving Abel","Saving Abel",146,154,49,65,False
2009-08-01,"127 Rose Avenue","Hank Williams Jr.",147,110,19,5,False
2009-08-01,"Together Through Life","Bob Dylan",148,131,1,12,False
2009-08-01,"World Is Africa","Various Artists",149,123,96,3,False
2009-08-01,"The Last Kiss","Jadakiss",150,148,3,15,False
2009-08-01,"Feel That Fire","Dierks Bentley",151,145,3,24,False
2009-08-01,"Classique","Will Downing",152,92,22,5,False
2009-08-01,"Hello Love","Chris Tomlin",153,178,9,46,False
2009-08-01,"Octahedron","The Mars Volta",154,99,12,4,False
2009-08-01,"Metamorphosis","Papa Roach",155,161,8,17,False
2009-08-01,"Freedom","Akon",156,132,7,33,False
2009-08-01,"Fireproof","Soundtrack",157,0,157,1,True
2009-08-01,"Nothing But The Best","Frank Sinatra",158,134,2,62,False
2009-08-01,"Circus","Britney Spears",159,153,1,33,False
2009-08-01,"A New Hallelujah","Michael W. Smith",160,181,19,35,False
2009-08-01,"Farm","Dinosaur Jr.",161,112,29,4,False
2009-08-01,"Death Magnetic","Metallica",162,147,1,45,False
2009-08-01,"Glory Revealed II: The Word Of God In Worship","Various Artists",163,0,163,1,True
2009-08-01,"Live From Madison Square Garden","Eric Clapton And Steve Winwood",164,120,14,9,False
2009-08-01,"Mitchel Musso","Mitchel Musso",165,127,19,7,False
2009-08-01,"A Higher Place","Born Of Osiris",166,73,73,2,False
2009-08-01,"[a_CROSS//the_EARTH] : : Tear Down The Walls","Hillsong UNITED",167,160,21,8,False
2009-08-01,"With Roots Above And Branches Below","The Devil Wears Prada",168,176,11,10,False
2009-08-01,"The High End Of Low","Marilyn Manson",169,144,4,8,False
2009-08-01,"Grand","Matt And Kim",170,0,170,2,False
2009-08-01,"El Patron","Tito 'El Bambino' El Patron",171,0,138,16,False
2009-08-01,"3 Doors Down","3 Doors Down",172,174,1,60,False
2009-08-01,"Some Mad Hope","Matt Nathanson",173,159,60,29,False
2009-08-01,"Congo Square","Teena Marie",174,115,20,6,False
2009-08-01,"Ride Through The Country","Colt Ford",175,170,170,4,False
2009-08-01,"My Paper Heart","Francesca Battistelli",176,196,91,19,False
2009-08-01,"Let The Dominoes Fall","Rancid",177,155,11,7,False
2009-08-01,"35 Biggest Hits","Toby Keith",178,167,2,63,False
2009-08-01,"Year Of The Gentleman","Ne-Yo",179,151,2,44,False
2009-08-01,"Chemical Warfare","The Alchemist",180,63,63,2,False
2009-08-01,"Losing Sleep","Parachute",181,193,40,9,False
2009-08-01,"All Hope Is Gone","Slipknot",182,163,1,47,False
2009-08-01,"New Again","Taking Back Sunday",183,152,7,7,False
2009-08-01,"B Is For Bob","Bob Marley And The Wailers",184,150,77,4,False
2009-08-01,"Back & Fourth","Pete Yorn",185,156,32,5,False
2009-08-01,"The Eternal","Sonic Youth",186,137,18,6,False
2009-08-01,"Day & Age","The Killers",187,164,6,34,False
2009-08-01,"Uplifter","311",188,142,3,7,False
2009-08-01,"R.O.O.T.S. (Route Of Overcoming The Struggle)","Flo Rida",189,177,8,16,False
2009-08-01,"Mandala","RX Bandits",190,0,190,1,True
2009-08-01,"Soul","Seal",191,166,13,36,False
2009-08-01,"Chess: In Concert","Cast Recording",192,0,100,3,False
2009-08-01,"Not Without Love","Jimmy Needham",193,0,193,1,True
2009-08-01,"It's Blitz!","Yeah Yeah Yeahs",194,179,22,19,False
2009-08-01,"Revelation","Third Day",195,198,6,48,False
2009-08-01,"Take It To The Limit","Hinder",196,0,4,31,False
2009-08-01,"For Our Heroes","Montgomery Gentry",197,183,11,8,False
2009-08-01,"True Blood: Music From The HBO Original Series","Soundtrack",198,195,105,9,False
2009-08-01,"Alternative Press: Summer Of Rock: Your Ultimate Guide","Various Artists",199,165,165,2,False
2009-08-01,"David Garrett","David Garrett",200,0,116,6,False
2009-07-25,"BLACKsummers'night","Maxwell",1,0,1,1,True
2009-07-25,"Hannah Montana 3","Soundtrack",2,0,2,1,True
2009-07-25,"NOW 31","Various Artists",3,1,1,2,False
2009-07-25,"Nothing Personal","All Time Low",4,0,4,1,True
2009-07-25,"The E.N.D.","The Black Eyed Peas",5,5,1,5,False
2009-07-25,"American Saturday Night","Brad Paisley",6,2,2,2,False
2009-07-25,"Cradlesong","Rob Thomas",7,3,3,2,False
2009-07-25,"Fearless","Taylor Swift",8,11,1,35,False
2009-07-25,"Relapse","Eminem",9,9,1,8,False
2009-07-25,"Lines, Vines And Trying Times","Jonas Brothers",10,8,1,4,False
2009-07-25,"Wilco (The Album)","Wilco",11,4,4,2,False
2009-07-25,"Hannah Montana: The Movie","Soundtrack",12,12,1,16,False
2009-07-25,"The Fame","Lady Gaga",13,10,4,37,False
2009-07-25,"Only By The Night","Kings Of Leon",14,14,5,42,False
2009-07-25,"Jeremih","Jeremih",15,6,6,2,False
2009-07-25,"21st Century Breakdown","Green Day",16,16,1,9,False
2009-07-25,"The Foundation","Zac Brown Band",17,17,12,34,False
2009-07-25,"Dark Horse","Nickelback",18,20,2,34,False
2009-07-25,"Big Whiskey And The GrooGrux King","Dave Matthews Band",19,15,1,6,False
2009-07-25,"Wide Open","Jason Aldean",20,18,4,14,False
2009-07-25,"Killswitch Engage","Killswitch Engage",21,7,7,2,False
2009-07-25,"Learn To Live","Darius Rucker",22,24,5,43,False
2009-07-25,"Transformers: Revenge Of The Fallen: The Album","Soundtrack",23,13,7,3,False
2009-07-25,"Greatest Hits II","Kenny Chesney",24,19,3,8,False
2009-07-25,"Unstoppable","Rascal Flatts",25,27,1,14,False
2009-07-25,"The Sound Of Madness","Shinedown",26,29,8,55,False
2009-07-25,"Lady Antebellum","Lady Antebellum",27,28,4,65,False
2009-07-25,"Chickenfoot","Chickenfoot",28,21,4,6,False
2009-07-25,"Twilight","Soundtrack",29,30,1,36,False
2009-07-25,"I Am...Sasha Fierce","Beyonce",30,31,1,34,False
2009-07-25,"Funhouse","P!nk",31,33,2,37,False
2009-07-25,"Far","Regina Spektor",32,26,3,3,False
2009-07-25,"Party Rock","LMFAO",33,0,33,1,True
2009-07-25,"A Man's Thoughts","Ginuwine",34,35,9,3,False
2009-07-25,"Epiphany","Chrisette Michele",35,61,1,10,False
2009-07-25,"American Idol: Season 8","Soundtrack",36,34,34,2,False
2009-07-25,"Little Bit Of Everything","Billy Currington",37,42,13,22,False
2009-07-25,"Taylor Swift","Taylor Swift",38,44,5,142,False
2009-07-25,"Scars & Souvenirs","Theory Of A Deadman",39,38,26,67,False
2009-07-25,"NOW 30","Various Artists",40,40,1,16,False
2009-07-25,"The Last","Aventura",41,39,5,5,False
2009-07-25,"Ruination","Job For A Cowboy",42,0,42,1,True
2009-07-25,"Love On The Inside","Sugarland",43,43,1,51,False
2009-07-25,"American Central Dust","Son Volt",44,0,44,1,True
2009-07-25,"Defying Gravity","Keith Urban",45,47,1,15,False
2009-07-25,"In A Perfect World...","Keri Hilson",46,41,4,16,False
2009-07-25,"The Fray","The Fray",47,48,1,23,False
2009-07-25,"We Sing. We Dance. We Steal Things.","Jason Mraz",48,52,3,61,False
2009-07-25,"Want","3OH!3",49,54,44,34,False
2009-07-25,"Vans Warped Tour: 2009 Tour Compilation","Various Artists",50,53,50,5,False
2009-07-25,"Monuments And Melodies","Incubus",51,45,5,4,False
2009-07-25,"Swan Songs","Hollywood Undead",52,55,22,45,False
2009-07-25,"Intuition","Jamie Foxx",53,51,3,30,False
2009-07-25,"All I Ever Wanted","Kelly Clarkson",54,65,1,18,False
2009-07-25,"Electric Dirt","Levon Helm",55,36,36,2,False
2009-07-25,"Above And Beyonce: Video Collection & Dance Mixes (EP)","Beyonce",56,50,35,4,False
2009-07-25,"If Tomorrow Comes...","Maino",57,25,25,2,False
2009-07-25,"Necesito De Ti","Vicente Fernandez",58,0,58,1,True
2009-07-25,"Good Time","Alan Jackson",59,56,1,71,False
2009-07-25,"Ruthless","Ace Hood",60,23,23,2,False
2009-07-25,"One Of The Boys","Katy Perry",61,64,9,56,False
2009-07-25,"That Lonesome Song","Jamey Johnson",62,57,28,49,False
2009-07-25,"Chemical Warfare","The Alchemist",63,0,63,1,True
2009-07-25,"This Better Be Good","Paul Simon",64,60,60,2,False
