date,title,artist,current,previous,peak,weeks
2013-05-04,"Radioactive","Imagine Dragons",12,14,7,34
2013-05-04,"I Love It","Icona Pop Featuring Charli XCX",13,16,13,12
2013-05-04,"Cruise","Florida Georgia Line Featuring Nelly",14,11,8,29
2013-05-04,"My Songs Know What You Did In The Dark (Light Em Up)","Fall Out Boy",15,30,15,11
2013-05-04,"Love Me","Lil Wayne Featuring Drake & Future",16,15,9,14
2013-05-04,"Harlem Shake","Baauer",17,13,1,10
2013-05-04,"Daylight","Maroon 5",18,17,7,20
2013-05-04,"Get Lucky","Daft Punk Featuring Pharrell Williams",19,0,19,1
2013-05-04,"Wagon Wheel","Darius Rucker",20,21,20,11
2013-05-04,"Power Trip","J. Cole Featuring Miguel",21,26,21,10
2013-05-04,"Come & Get It","Selena Gomez",22,45,22,2
2013-05-04,"Carry On","fun.",23,23,20,16
2013-05-04,"22","Taylor Swift",24,32,24,8
2013-05-04,"I Knew You Were Trouble.","Taylor Swift",25,19,2,27
2013-05-04,"Ho Hey","The Lumineers",26,22,3,46
2013-05-04,"Bad","Wale Featuring Tiara Thomas Or Rihanna",27,31,27,10
2013-05-04,"Mama's Broken Heart","Miranda Lambert",28,20,20,13
2013-05-04,"Sweet Nothing","Calvin Harris Featuring Florence Welch",29,27,10,24
2013-05-04,"Locked Out Of Heaven","Bruno Mars",30,24,1,29
2013-05-04,"Troublemaker","Olly Murs Featuring Flo Rida",31,39,29,14
2013-05-04,"The Way","Ariana Grande Featuring Mac Miller",32,37,10,4
2013-05-04,"Downtown","Lady Antebellum",33,29,29,11
2013-05-04,"Scream & Shout","will.i.am & Britney Spears",34,28,3,21
2013-05-04,"Get Your Shine On","Florida Georgia Line",35,41,35,13
2013-05-04,"Boys 'round Here","Blake Shelton Featuring Pistol Annies & Friends",36,40,36,4
2013-05-04,"Pour It Up","Rihanna",37,38,19,16
2013-05-04,"F**kin Problems","A$AP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar",38,34,8,25
2013-05-04,"Highway Don't Care","Tim McGraw With Taylor Swift",39,25,25,8
2013-05-04,"I Will Wait","Mumford & Sons",40,33,12,37
2013-05-04,"Don't You Worry Child","Swedish House Mafia Featuring John Martin",41,35,6,31
2013-05-04,"Sail","AWOLNATION",42,48,30,33
2013-05-04,"#thatPOWER","will.i.am Featuring Justin Bieber",43,60,42,5
2013-05-04,"Alive","Krewella",44,42,40,10
2013-05-04,"Bugatti","Ace Hood Featuring Future & Rick Ross",45,44,35,10
2013-05-04,"Next To Me","Emeli Sande",46,57,46,9
2013-05-04,"Sure Be Cool If You Did","Blake Shelton",47,36,24,15
2013-05-04,"It's Time","Imagine Dragons",48,47,15,46
2013-05-04,"If I Didn't Have You","Thompson Square",49,50,49,16
2013-05-04,"Little Talks","Of Monsters And Men",50,49,20,48
2013-05-04,"Fine China","Chris Brown",51,54,51,3
2013-05-04,"1994","Jason Aldean",52,53,52,6
2013-05-04,"Pirate Flag","Kenny Chesney",53,55,53,11
2013-05-04,"DONE.","The Band Perry",54,46,46,6
2013-05-04,"Crash My Party","Luke Bryan",55,18,18,2
2013-05-04,"Give It All We Got Tonight","George Strait",56,56,56,16
2013-05-04,"Rich As F**k","Lil Wayne Featuring 2 Chainz",57,61,57,5
2013-05-04,"Fall Down","will.i.am Featuring Miley Cyrus",58,0,58,1
2013-05-04,"Cups (Pitch Perfect's When I'm Gone)","Anna Kendrick",59,85,59,17
2013-05-04,"Bitch, Don't Kill My Vibe","Kendrick Lamar",60,65,60,9
2013-05-04,"Like Jesus Does","Eric Church",61,59,59,9
2013-05-04,"Gone, Gone, Gone","Phillip Phillips",62,62,59,7
2013-05-04,"Beat This Summer","Brad Paisley",63,67,63,6
2013-05-04,"I Drive Your Truck","Lee Brice",64,58,47,16
2013-05-04,"All Around The World","Justin Bieber Featuring Ludacris",65,74,22,8
2013-05-04,"I Want Crazy","Hunter Hayes",66,43,43,2
2013-05-04,"I Can Take It From There","Chris Young",67,63,63,11
2013-05-04,"Here's To Never Growing Up","Avril Lavigne",68,52,52,2
2013-05-04,"Loveeeeeee Song","Rihanna Featuring Future",69,64,55,12
2013-05-04,"Clarity","Zedd Featuring Foxes",70,73,70,5
2013-05-04,"Battle Scars","Lupe Fiasco & Guy Sebastian",71,71,71,17
2013-05-04,"We Still In This B****","B.o.B Featuring T.I. & Juicy J",72,72,72,10
2013-05-04,"Love And War","Tamar Braxton",73,70,57,13
2013-05-04,"Anywhere With You","Jake Owen",74,78,74,5
2013-05-04,"The Other Side","Jason Derulo",75,0,75,1
2013-05-04,"I Need Your Love","Calvin Harris Featuring Ellie Goulding",76,0,76,1
2013-05-04,"Levitate","Hadouken!",77,76,69,8
2013-05-04,"Molly","Tyga Featuring Cedric Gervais, Wiz Khalifa & Mally Mall",78,86,66,5
2013-05-04,"R.I.P.","Young Jeezy Featuring 2 Chainz",79,66,58,11
2013-05-04,"Kisses Down Low","Kelly Rowland",80,80,72,7
2013-05-04,"All Gold Everything","Trinidad James",81,75,36,19
2013-05-04,"More Than Miles","Brantley Gilbert",82,79,79,8
2013-05-04,"Two Black Cadillacs","Carrie Underwood",83,69,41,19
2013-05-04,"Hey Pretty Girl","Kip Moore",84,84,84,5
2013-05-04,"High School","Nicki Minaj Featuring Lil Wayne",85,68,68,3
2013-05-04,"U.O.E.N.O.","Rocko Featuring Future & Rick Ross",86,99,86,2
2013-05-04,"Lego House","Ed Sheeran",87,89,87,4
2013-05-04,"How Many Drinks?","Miguel",88,0,88,1
2013-05-04,"Karate Chop (Remix)","Future Featuring Lil Wayne",89,82,82,7
2013-05-04,"I Hit It First","Ray J Featuring Bobby Brackins",90,51,51,2
2013-05-04,"Wings","Little Mix",91,91,91,3
2013-05-04,"If I Lose Myself","OneRepublic",92,81,74,5
2013-05-04,"Same Love","Macklemore & Ryan Lewis Featuring Mary Lambert",93,100,89,6
2013-05-04,"Blurred Lines","Robin Thicke Featuring T.I. + Pharrell",94,0,94,1
2013-05-04,"Show Out","Juicy J Featuring Big Sean & Young Jeezy",95,95,75,7
2013-05-04,"Wild For The Night","A$AP Rocky Featuring Skrillex",96,93,82,6
2013-05-04,"Neva End","Future",97,88,52,20
2013-05-04,"Beat It","Sean Kingston Featuring Chris Brown & Wiz Khalifa",98,0,98,1
2013-05-04,"Freaks","French Montana Featuring Nicki Minaj",99,0,77,5
2013-05-04,"Ready","Fabolous Featuring Chris Brown",100,97,97,2
2013-04-27,"Just Give Me A Reason","P!nk Featuring Nate Ruess",1,3,1,9
2013-04-27,"Thrift Shop","Macklemore & Ryan Lewis Featuring Wanz",2,2,1,28
2013-04-27,"When I Was Your Man","Bruno Mars",3,1,1,17
2013-04-27,"Stay","Rihanna Featuring Mikky Ekko",4,4,3,10
2013-04-27,"Can't Hold Us","Macklemore & Ryan Lewis Featuring Ray Dalton",5,7,5,10
2013-04-27,"Suit & Tie","Justin Timberlake Featuring JAY Z",6,5,3,14
2013-04-27,"Mirrors","Justin Timberlake",7,12,7,9
2013-04-27,"Feel This Moment","Pitbull Featuring Christina Aguilera",8,10,8,12
2013-04-27,"Started From The Bottom","Drake",9,9,6,10
2013-04-27,"Heart Attack","Demi Lovato",10,15,10,7
2013-04-27,"Cruise","Florida Georgia Line Featuring Nelly",11,8,8,28
2013-04-27,"Gentleman","PSY",12,0,12,1
2013-04-27,"Harlem Shake","Baauer",13,6,1,9
2013-04-27,"Radioactive","Imagine Dragons",14,11,7,33
2013-04-27,"Love Me","Lil Wayne Featuring Drake & Future",15,13,9,13
2013-04-27,"I Love It","Icona Pop Featuring Charli XCX",16,17,16,11
2013-04-27,"Daylight","Maroon 5",17,14,7,19
2013-04-27,"Crash My Party","Luke Bryan",18,0,18,1
2013-04-27,"I Knew You Were Trouble.","Taylor Swift",19,16,2,26
2013-04-27,"Mama's Broken Heart","Miranda Lambert",20,35,20,12
2013-04-27,"Wagon Wheel","Darius Rucker",21,24,21,10
2013-04-27,"Ho Hey","The Lumineers",22,20,3,45
2013-04-27,"Carry On","fun.",23,23,20,15
2013-04-27,"Locked Out Of Heaven","Bruno Mars",24,19,1,28
2013-04-27,"Highway Don't Care","Tim McGraw With Taylor Swift",25,42,25,7
2013-04-27,"Power Trip","J. Cole Featuring Miguel",26,43,26,9
2013-04-27,"Sweet Nothing","Calvin Harris Featuring Florence Welch",27,21,10,23
2013-04-27,"Scream & Shout","will.i.am & Britney Spears",28,18,3,20
2013-04-27,"Downtown","Lady Antebellum",29,36,29,10
2013-04-27,"My Songs Know What You Did In The Dark (Light Em Up)","Fall Out Boy",30,27,26,10
2013-04-27,"Bad","Wale Featuring Tiara Thomas Or Rihanna",31,31,31,9
2013-04-27,"22","Taylor Swift",32,34,26,7
2013-04-27,"I Will Wait","Mumford & Sons",33,25,12,36
2013-04-27,"F**kin Problems","A$AP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar",34,28,8,24
2013-04-27,"Don't You Worry Child","Swedish House Mafia Featuring John Martin",35,26,6,30
2013-04-27,"Sure Be Cool If You Did","Blake Shelton",36,29,24,14
2013-04-27,"The Way","Ariana Grande Featuring Mac Miller",37,22,10,3
2013-04-27,"Pour It Up","Rihanna",38,30,19,15
2013-04-27,"Troublemaker","Olly Murs Featuring Flo Rida",39,32,29,13
2013-04-27,"Boys 'round Here","Blake Shelton Featuring Pistol Annies & Friends",40,55,40,3
2013-04-27,"Get Your Shine On","Florida Georgia Line",41,39,39,12
2013-04-27,"Alive","Krewella",42,40,40,9
2013-04-27,"I Want Crazy","Hunter Hayes",43,0,43,1
2013-04-27,"Bugatti","Ace Hood Featuring Future & Rick Ross",44,38,35,9
2013-04-27,"Come & Get It","Selena Gomez",45,0,45,1
2013-04-27,"DONE.","The Band Perry",46,53,46,5
2013-04-27,"It's Time","Imagine Dragons",47,33,15,45
2013-04-27,"Sail","AWOLNATION",48,44,30,32
2013-04-27,"Little Talks","Of Monsters And Men",49,37,20,47
2013-04-27,"If I Didn't Have You","Thompson Square",50,51,50,15
2013-04-27,"I Hit It First","Ray J Featuring Bobby Brackins",51,0,51,1
2013-04-27,"Here's To Never Growing Up","Avril Lavigne",52,0,52,1
2013-04-27,"1994","Jason Aldean",53,58,53,5
2013-04-27,"Fine China","Chris Brown",54,52,52,2
2013-04-27,"Pirate Flag","Kenny Chesney",55,54,53,10
2013-04-27,"Give It All We Got Tonight","George Strait",56,59,56,15
2013-04-27,"Next To Me","Emeli Sande",57,56,56,8
2013-04-27,"I Drive Your Truck","Lee Brice",58,50,47,15
2013-04-27,"Like Jesus Does","Eric Church",59,66,59,8
2013-04-27,"#thatPOWER","will.i.am Featuring Justin Bieber",60,65,42,4
2013-04-27,"Rich As F**k","Lil Wayne Featuring 2 Chainz",61,57,57,4
2013-04-27,"Gone, Gone, Gone","Phillip Phillips",62,64,59,6
2013-04-27,"I Can Take It From There","Chris Young",63,71,63,10
2013-04-27,"Loveeeeeee Song","Rihanna Featuring Future",64,63,55,11
2013-04-27,"Bitch, Don't Kill My Vibe","Kendrick Lamar",65,75,65,8
2013-04-27,"R.I.P.","Young Jeezy Featuring 2 Chainz",66,61,58,10
2013-04-27,"Beat This Summer","Brad Paisley",67,69,67,5
2013-04-27,"High School","Nicki Minaj Featuring Lil Wayne",68,83,68,2
2013-04-27,"Two Black Cadillacs","Carrie Underwood",69,70,41,18
2013-04-27,"Love And War","Tamar Braxton",70,68,57,12
2013-04-27,"Battle Scars","Lupe Fiasco & Guy Sebastian",71,72,71,16
2013-04-27,"We Still In This B****","B.o.B Featuring T.I. & Juicy J",72,73,72,9
2013-04-27,"Clarity","Zedd Featuring Foxes",73,77,73,4
2013-04-27,"All Around The World","Justin Bieber Featuring Ludacris",74,80,22,7
2013-04-27,"All Gold Everything","Trinidad James",75,67,36,18
2013-04-27,"Levitate","Hadouken!",76,74,69,7
2013-04-27,"Accidental Racist","Brad Paisley Featuring LL Cool J",77,0,77,1
2013-04-27,"Anywhere With You","Jake Owen",78,87,78,4
2013-04-27,"More Than Miles","Brantley Gilbert",79,84,79,7
2013-04-27,"Kisses Down Low","Kelly Rowland",80,79,72,6
2013-04-27,"If I Lose Myself","OneRepublic",81,76,74,4
2013-04-27,"Karate Chop (Remix)","Future Featuring Lil Wayne",82,82,82,6
2013-04-27,"Still Into You","Paramore",83,0,83,1
2013-04-27,"Hey Pretty Girl","Kip Moore",84,88,84,4
2013-04-27,"Cups (Pitch Perfect's When I'm Gone)","Anna Kendrick",85,81,64,16
2013-04-27,"Molly","Tyga Featuring Cedric Gervais, Wiz Khalifa & Mally Mall",86,91,66,4
2013-04-27,"Don't Rush","Kelly Clarkson Featuring Vince Gill",87,0,87,3
2013-04-27,"Neva End","Future",88,86,52,19
2013-04-27,"Lego House","Ed Sheeran",89,95,89,3
2013-04-27,"One Of Those Nights","Tim McGraw",90,85,32,20
2013-04-27,"Wings","Little Mix",91,98,91,2
2013-04-27,"Just Keep Breathing","WE the Kings",92,0,92,1
2013-04-27,"Wild For The Night","A$AP Rocky Featuring Skrillex",93,89,82,5
2013-04-27,"See You Tonight","Scotty McCreery",94,0,94,1
2013-04-27,"Show Out","Juicy J Featuring Big Sean & Young Jeezy",95,90,75,6
2013-04-27,"Changed","Rascal Flatts",96,92,73,8
2013-04-27,"Ready","Fabolous Featuring Chris Brown",97,0,97,1
2013-04-27,"Kiss You","One Direction",98,78,46,16
2013-04-27,"U.O.E.N.O.","Rocko Featuring Future & Rick Ross",99,0,99,1
2013-04-27,"Same Love","Macklemore & Ryan Lewis Featuring Mary Lambert",100,100,89,5
2013-04-20,"When I Was Your Man","Bruno Mars",1,2,1,16
2013-04-20,"Thrift Shop","Macklemore & Ryan Lewis Featuring Wanz",2,1,1,27
2013-04-20,"Just Give Me A Reason","P!nk Featuring Nate Ruess",3,5,3,8
2013-04-20,"Stay","Rihanna Featuring Mikky Ekko",4,6,3,9
2013-04-20,"Suit & Tie","Justin Timberlake Featuring JAY Z",5,3,3,13
2013-04-20,"Harlem Shake","Baauer",6,4,1,8
2013-04-20,"Can't Hold Us","Macklemore & Ryan Lewis Featuring Ray Dalton",7,15,7,9
2013-04-20,"Cruise","Florida Georgia Line Featuring Nelly",8,0,8,27
2013-04-20,"Started From The Bottom","Drake",9,8,6,9
2013-04-20,"Feel This Moment","Pitbull Featuring Christina Aguilera",10,9,8,11
2013-04-20,"Radioactive","Imagine Dragons",11,7,7,32
2013-04-20,"Mirrors","Justin Timberlake",12,11,11,8
2013-04-20,"Love Me","Lil Wayne Featuring Drake & Future",13,14,9,12
2013-04-20,"Daylight","Maroon 5",14,13,7,18
2013-04-20,"Heart Attack","Demi Lovato",15,17,12,6
2013-04-20,"I Knew You Were Trouble.","Taylor Swift",16,12,2,25
2013-04-20,"I Love It","Icona Pop Featuring Charli XCX",17,24,17,10
2013-04-20,"Scream & Shout","will.i.am & Britney Spears",18,16,3,19
2013-04-20,"Locked Out Of Heaven","Bruno Mars",19,19,1,27
2013-04-20,"Ho Hey","The Lumineers",20,23,3,44
2013-04-20,"Sweet Nothing","Calvin Harris Featuring Florence Welch",21,18,10,22
2013-04-20,"The Way","Ariana Grande Featuring Mac Miller",22,10,10,2
2013-04-20,"Carry On","fun.",23,22,20,14
2013-04-20,"Wagon Wheel","Darius Rucker",24,30,24,9
2013-04-20,"I Will Wait","Mumford & Sons",25,26,12,35
2013-04-20,"Don't You Worry Child","Swedish House Mafia Featuring John Martin",26,25,6,29
2013-04-20,"My Songs Know What You Did In The Dark (Light Em Up)","Fall Out Boy",27,27,26,9
2013-04-20,"F**kin Problems","A$AP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar",28,21,8,23
2013-04-20,"Sure Be Cool If You Did","Blake Shelton",29,34,24,13
2013-04-20,"Pour It Up","Rihanna",30,20,19,14
2013-04-20,"Bad","Wale Featuring Tiara Thomas Or Rihanna",31,31,31,8
2013-04-20,"Troublemaker","Olly Murs Featuring Flo Rida",32,29,29,12
2013-04-20,"It's Time","Imagine Dragons",33,28,15,44
2013-04-20,"22","Taylor Swift",34,33,26,6
2013-04-20,"Mama's Broken Heart","Miranda Lambert",35,38,35,11
2013-04-20,"Downtown","Lady Antebellum",36,36,35,9
2013-04-20,"Little Talks","Of Monsters And Men",37,32,20,46
2013-04-20,"Bugatti","Ace Hood Featuring Future & Rick Ross",38,35,35,8
2013-04-20,"Get Your Shine On","Florida Georgia Line",39,42,39,11
2013-04-20,"Alive","Krewella",40,45,40,8
2013-04-20,"Catch My Breath","Kelly Clarkson",41,37,19,24
2013-04-20,"Highway Don't Care","Tim McGraw With Taylor Swift",42,56,42,6
2013-04-20,"Power Trip","J. Cole Featuring Miguel",43,48,43,8
2013-04-20,"Sail","AWOLNATION",44,40,30,31
2013-04-20,"Madness","Muse",45,46,45,29
2013-04-20,"Poetic Justice","Kendrick Lamar Featuring Drake",46,41,26,24
2013-04-20,"Try","P!nk",47,43,9,24
2013-04-20,"Gangnam Style","PSY",48,44,2,31
2013-04-20,"One More Night","Maroon 5",49,49,1,42
2013-04-20,"I Drive Your Truck","Lee Brice",50,47,47,14
2013-04-20,"If I Didn't Have You","Thompson Square",51,51,51,14
2013-04-20,"Fine China","Chris Brown",52,0,52,1
2013-04-20,"DONE.","The Band Perry",53,94,53,4
2013-04-20,"Pirate Flag","Kenny Chesney",54,53,53,9
2013-04-20,"Boys 'round Here","Blake Shelton Featuring Pistol Annies & Friends",55,67,55,2
2013-04-20,"Next To Me","Emeli Sande",56,57,56,7
2013-04-20,"Rich As F**k","Lil Wayne Featuring 2 Chainz",57,74,57,3
2013-04-20,"1994","Jason Aldean",58,63,58,4
2013-04-20,"Give It All We Got Tonight","George Strait",59,65,59,14
2013-04-20,"Pom Poms","Jonas Brothers",60,0,60,1
2013-04-20,"R.I.P.","Young Jeezy Featuring 2 Chainz",61,58,58,9
2013-04-20,"Somebody's Heartbreak","Hunter Hayes",62,54,54,20
2013-04-20,"Loveeeeeee Song","Rihanna Featuring Future",63,59,55,10
2013-04-20,"Gone, Gone, Gone","Phillip Phillips",64,64,59,5
2013-04-20,"#thatPOWER","will.i.am Featuring Justin Bieber",65,60,42,3
2013-04-20,"Like Jesus Does","Eric Church",66,72,66,7
2013-04-20,"All Gold Everything","Trinidad James",67,55,36,17
2013-04-20,"Love And War","Tamar Braxton",68,68,57,11
2013-04-20,"Beat This Summer","Brad Paisley",69,92,69,4
2013-04-20,"Two Black Cadillacs","Carrie Underwood",70,61,41,17
2013-04-20,"I Can Take It From There","Chris Young",71,70,70,9
2013-04-20,"Battle Scars","Lupe Fiasco & Guy Sebastian",72,71,71,15
2013-04-20,"We Still In This B****","B.o.B Featuring T.I. & Juicy J",73,73,73,8
2013-04-20,"Levitate","Hadouken!",74,69,69,6
2013-04-20,"Bitch, Don't Kill My Vibe","Kendrick Lamar",75,78,75,7
2013-04-20,"If I Lose Myself","OneRepublic",76,89,74,3
2013-04-20,"Clarity","Zedd Featuring Foxes",77,83,77,3
2013-04-20,"Kiss You","One Direction",78,62,46,15
2013-04-20,"Kisses Down Low","Kelly Rowland",79,79,72,5
2013-04-20,"All Around The World","Justin Bieber Featuring Ludacris",80,86,22,6
2013-04-20,"Cups (Pitch Perfect's When I'm Gone)","Anna Kendrick",81,81,64,15
2013-04-20,"Karate Chop (Remix)","Future Featuring Lil Wayne",82,82,82,5
2013-04-20,"High School","Nicki Minaj Featuring Lil Wayne",83,0,83,1
2013-04-20,"More Than Miles","Brantley Gilbert",84,91,84,6
2013-04-20,"One Of Those Nights","Tim McGraw",85,75,32,19
2013-04-20,"Neva End","Future",86,76,52,18
2013-04-20,"Anywhere With You","Jake Owen",87,95,87,3
2013-04-20,"Hey Pretty Girl","Kip Moore",88,88,88,3
2013-04-20,"Wild For The Night","A$AP Rocky Featuring Skrillex",89,96,82,4
2013-04-20,"Show Out","Juicy J Featuring Big Sean & Young Jeezy",90,90,75,5
2013-04-20,"Molly","Tyga Featuring Cedric Gervais, Wiz Khalifa & Mally Mall",91,85,66,3
2013-04-20,"Changed","Rascal Flatts",92,97,73,7
2013-04-20,"C'mon","Ke$ha",93,77,27,16
2013-04-20,"Whiskey","Jana Kramer",94,0,94,2
2013-04-20,"Lego House","Ed Sheeran",95,98,95,2
2013-04-20,"Wop","J. Dash",96,52,52,3
2013-04-20,"Freaks","French Montana Featuring Nicki Minaj",97,99,77,4
2013-04-20,"Wings","Little Mix",98,0,98,1
2013-04-20,"One Way Or Another (Teenage Kicks)","One Direction",99,84,13,8
2013-04-20,"Same Love","Macklemore & Ryan Lewis Featuring Mary Lambert",100,93,89,4
2013-04-13,"Thrift Shop","Macklemore & Ryan Lewis Featuring Wanz",1,1,1,26
2013-04-13,"When I Was Your Man","Bruno Mars",2,4,2,15
2013-04-13,"Suit & Tie","Justin Timberlake Featuring JAY Z",3,3,3,12
2013-04-13,"Harlem Shake","Baauer",4,2,1,7
2013-04-13,"Just Give Me A Reason","P!nk Featuring Nate Ruess",5,6,5,7
2013-04-13,"Stay","Rihanna Featuring Mikky Ekko",6,5,3,8
2013-04-13,"Radioactive","Imagine Dragons",7,15,7,31
2013-04-13,"Started From The Bottom","Drake",8,7,6,8
2013-04-13,"Feel This Moment","Pitbull Featuring Christina Aguilera",9,8,8,10
2013-04-13,"The Way","Ariana Grande Featuring Mac Miller",10,0,10,1
2013-04-13,"Mirrors","Justin Timberlake",11,13,11,7
2013-04-13,"I Knew You Were Trouble.","Taylor Swift",12,10,2,24
2013-04-13,"Daylight","Maroon 5",13,12,7,17
2013-04-13,"Love Me","Lil Wayne Featuring Drake & Future",14,9,9,11
2013-04-13,"Can't Hold Us","Macklemore & Ryan Lewis Featuring Ray Dalton",15,27,15,8
2013-04-13,"Scream & Shout","will.i.am & Britney Spears",16,11,3,18
2013-04-13,"Heart Attack","Demi Lovato",17,21,12,5
2013-04-13,"Sweet Nothing","Calvin Harris Featuring Florence Welch",18,16,10,21
2013-04-13,"Locked Out Of Heaven","Bruno Mars",19,14,1,26
2013-04-13,"Pour It Up","Rihanna",20,19,19,13
2013-04-13,"F**kin Problems","A$AP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar",21,18,8,22
2013-04-13,"Carry On","fun.",22,24,20,13
2013-04-13,"Ho Hey","The Lumineers",23,17,3,43
2013-04-13,"I Love It","Icona Pop Featuring Charli XCX",24,33,24,9
2013-04-13,"Don't You Worry Child","Swedish House Mafia Featuring John Martin",25,20,6,28
2013-04-13,"I Will Wait","Mumford & Sons",26,22,12,34
2013-04-13,"My Songs Know What You Did In The Dark (Light Em Up)","Fall Out Boy",27,28,26,8
2013-04-13,"It's Time","Imagine Dragons",28,23,15,43
2013-04-13,"Troublemaker","Olly Murs Featuring Flo Rida",29,30,29,11
2013-04-13,"Wagon Wheel","Darius Rucker",30,38,30,8
2013-04-13,"Bad","Wale Featuring Tiara Thomas Or Rihanna",31,36,31,7
2013-04-13,"Little Talks","Of Monsters And Men",32,29,20,45
2013-04-13,"22","Taylor Swift",33,26,26,5
2013-04-13,"Sure Be Cool If You Did","Blake Shelton",34,25,24,12
2013-04-13,"Bugatti","Ace Hood Featuring Future & Rick Ross",35,39,35,7
2013-04-13,"Downtown","Lady Antebellum",36,40,35,8
2013-04-13,"Catch My Breath","Kelly Clarkson",37,32,19,23
2013-04-13,"Mama's Broken Heart","Miranda Lambert",38,41,38,10
2013-04-13,"Girl On Fire","Alicia Keys Featuring Nicki Minaj",39,31,11,30
2013-04-13,"Sail","AWOLNATION",40,43,30,30
2013-04-13,"Poetic Justice","Kendrick Lamar Featuring Drake",41,35,26,23
2013-04-13,"Get Your Shine On","Florida Georgia Line",42,49,42,10
2013-04-13,"Try","P!nk",43,37,9,23
2013-04-13,"Gangnam Style","PSY",44,34,2,30
2013-04-13,"Alive","Krewella",45,51,45,7
2013-04-13,"Madness","Muse",46,45,45,28
2013-04-13,"I Drive Your Truck","Lee Brice",47,50,47,13
2013-04-13,"Power Trip","J. Cole Featuring Miguel",48,53,48,7
2013-04-13,"One More Night","Maroon 5",49,48,1,41
2013-04-13,"Home","Phillip Phillips",50,46,6,40
2013-04-13,"If I Didn't Have You","Thompson Square",51,57,51,13
2013-04-13,"Wop","J. Dash",52,82,52,2
2013-04-13,"Pirate Flag","Kenny Chesney",53,56,53,8
2013-04-13,"Somebody's Heartbreak","Hunter Hayes",54,54,54,19
2013-04-13,"All Gold Everything","Trinidad James",55,52,36,16
