date,title,artist,current,previous,peak,weeks,new
2008-06-28,"Still Feels Good","Rascal Flatts",69,79,1,38,False
2008-06-28,"Minutes To Midnight","Linkin Park",70,62,1,57,False
2008-06-28,"Lady Antebellum","Lady Antebellum",71,60,4,9,False
2008-06-28,"Dreaming Out Loud","OneRepublic",72,58,14,30,False
2008-06-28,"As I Am","Alicia Keys",73,56,1,31,False
2008-06-28,"Light It Up","Rev Theory",74,0,74,1,True
2008-06-28,"All The Right Reasons","Nickelback",75,77,1,141,False
2008-06-28,"Greatest Hits // Every Mile A Memory 2003-2008","Dierks Bentley",76,66,9,6,False
2008-06-28,"Flyleaf","Flyleaf",77,68,57,117,False
2008-06-28,"Hannah Montana/Miley Cyrus: Best Of Both Worlds Concert","Miley Cyrus",78,44,3,14,False
2008-06-28,"Just Like You","Keyshia Cole",79,65,2,38,False
2008-06-28,"Here We Stand","The Fratellis",80,0,80,1,True
2008-06-28,"Love/Hate","The-Dream",81,70,30,27,False
2008-06-28,"Back To Black","Amy Winehouse",82,72,2,66,False
2008-06-28,"Finding Beauty In Negative Spaces","Seether",83,75,9,34,False
2008-06-28,"Reba Duets","Reba McEntire",84,51,1,39,False
2008-06-28,"Lyfe Change","Lyfe Jennings",85,61,4,7,False
2008-06-28,"Wisin Vs. Yandel: Los Extraterrestres","Wisin & Yandel",86,57,14,31,False
2008-06-28,"Continuum","John Mayer",87,106,2,92,False
2008-06-28,"Grindin' For A Purpose","TMI Boyz",88,0,88,1,True
2008-06-28,"It Won't Be Soon Before Long","Maroon 5",89,86,1,56,False
2008-06-28,"2C","Intocable",90,0,90,1,True
2008-06-28,"In Search Of Sunrise 7: Asia","Tiesto",91,0,91,1,True
2008-06-28,"Some Hearts","Carrie Underwood",92,84,2,135,False
2008-06-28,"Pure BS","Blake Shelton",93,107,8,28,False
2008-06-28,"This Moment","Steven Curtis Chapman",94,115,47,19,False
2008-06-28,"The Best Of","Radiohead",95,26,26,2,False
2008-06-28,"Flight Of The Conchords (Soundtrack)","Flight Of The Conchords",96,73,3,8,False
2008-06-28,"The Dutchess","Fergie",97,74,2,91,False
2008-06-28,"Consolers Of The Lonely","The Raconteurs",98,93,7,12,False
2008-06-28,"Gavin DeGraw","Gavin DeGraw",99,67,7,6,False
2008-06-28,"In Rainbows","Radiohead",100,71,1,25,False
2008-06-28,"Accelerate","R.E.M.",101,94,2,11,False
2008-06-28,"Little Voice","Sara Bareilles",102,80,7,37,False
2008-06-28,"RIOT!","Paramore",103,92,15,53,False
2008-06-28,"Rock My World","Bret Michaels",104,40,40,2,False
2008-06-28,"One - X","Three Days Grace",105,95,5,105,False
2008-06-28,"Hannah Montana 2 (Soundtrack)/Meet Miley Cyrus","Miley Cyrus",106,87,1,51,False
2008-06-28,"Opus Collection: A Man Called Trane","John Coltrane",107,0,107,1,True
2008-06-28,"Mothership","Led Zeppelin",108,91,7,31,False
2008-06-28,"Rocket Man: Number Ones","Elton John",109,0,9,31,False
2008-06-28,"15","Buckcherry",110,104,39,113,False
2008-06-28,"@#%&*! Smilers","Aimee Mann",111,32,32,2,False
2008-06-28,"No Introduction","Tyga",112,0,112,1,True
2008-06-28,"Watershed","Opeth",113,23,23,2,False
2008-06-28,"Celtic Thunder","Celtic Thunder",114,150,48,9,False
2008-06-28,"Fleet Foxes","Fleet Foxes",115,83,83,2,False
2008-06-28,"Wanderlust","Gavin Rossdale",116,33,33,2,False
2008-06-28,"Pretty.Odd.","Panic! At The Disco",117,109,2,12,False
2008-06-28,"Arde El Cielo","Mana",118,111,30,7,False
2008-06-28,"Departure","Jesse McCartney",119,89,14,4,False
2008-06-28,"If You're Going Through Hell","Rodney Atkins",120,140,3,100,False
2008-06-28,"Growing Pains","Mary J. Blige",121,105,1,26,False
2008-06-28,"Division","10 Years",122,97,12,5,False
2008-06-28,"The Altar And The Door","Casting Crowns",123,136,2,42,False
2008-06-28,"Good Girl Gone Bad","Rihanna",124,100,2,54,False
2008-06-28,"Greatest Hits: Limited Edition","Tim McGraw",125,99,10,7,False
2008-06-28,"Vampire Weekend","Vampire Weekend",126,119,17,20,False
2008-06-28,"We Started Nothing","The Ting Tings",127,78,78,3,False
2008-06-28,"Stand Out","Tye Tribbett & G.A.",128,112,16,6,False
2008-06-28,"Third","Portishead",129,102,7,7,False
2008-06-28,"Just Me","Keith Sweat",130,88,10,5,False
2008-06-28,"Saving Abel","Saving Abel",131,125,125,8,False
2008-06-28,"Saturday Nights & Sunday Mornings","Counting Crows",132,130,3,12,False
2008-06-28,"Welcome To The Dollhouse","Danity Kane",133,117,1,13,False
2008-06-28,"Mail On Sunday","Flo Rida",134,108,4,13,False
2008-06-28,"Across The Universe: Deluxe Edition","Soundtrack",135,122,20,40,False
2008-06-28,"Rising Down","The Roots",136,114,6,7,False
2008-06-28,"Awake Live","Josh Groban",137,116,8,6,False
2008-06-28,"Graduation","Kanye West",138,137,1,40,False
2008-06-28,"Songs From The Sparkle Lounge","Def Leppard",139,120,5,7,False
2008-06-28,"Shine","Estelle",140,142,38,7,False
2008-06-28,"Let It Go","Tim McGraw",141,139,1,64,False
2008-06-28,"The Chronicles Of Narnia: Prince Caspian","Soundtrack",142,101,26,5,False
2008-06-28,"Love Behind The Melody","Raheem DeVaughn",143,124,5,22,False
2008-06-28,"Self Portrait","Lalah Hathaway",144,63,63,2,False
2008-06-28,"Snacktime!","Barenaked Ladies",145,169,61,6,False
2008-06-28,"The Best Of (2-CD Limited Edition)","Radiohead",146,81,81,2,False
2008-06-28,"Nine Lives","Steve Winwood",147,152,12,7,False
2008-06-28,"The Odd Couple","Gnarls Barkley",148,123,12,13,False
2008-06-28,"95/08","Enrique Iglesias",149,126,18,12,False
2008-06-28,"Once","Soundtrack",150,148,7,46,False
2008-06-28,"La Mejor... Coleccion","Marco Antonio Solis",151,157,92,53,False
2008-06-28,"Alive And Transported","tobyMac",152,159,112,3,False
2008-06-28,"Mudcrutch","Mudcrutch",153,146,8,7,False
2008-06-28,"Radio Disney Jams 10","Various Artists",154,149,18,21,False
2008-06-28,"Everything Is Fine","Josh Turner",155,158,5,33,False
2008-06-28,"Famous","Puddle Of Mudd",156,141,27,32,False
2008-06-28,"Te Quiero","Flex",157,128,70,21,False
2008-06-28,"Crayons","Donna Summer",158,103,17,4,False
2008-06-28,"Soy","Victor Manuelle",159,0,159,1,True
2008-06-28,"August Rush","Soundtrack",160,160,33,24,False
2008-06-28,"Avenged Sevenfold","Avenged Sevenfold",161,143,4,33,False
2008-06-28,"Summer (EP)","Jon Foreman",162,0,162,1,True
2008-06-28,"I Don't Want To Go To School (Soundtrack)","The Naked Brothers Band",163,183,23,9,False
2008-06-28,"Oracular Spectacular","MGMT",164,151,129,15,False
2008-06-28,"P.S. I Love You","Soundtrack",165,134,60,11,False
2008-06-28,"Scars & Souvenirs","Theory Of A Deadman",166,147,26,11,False
2008-06-28,"Complices","Luis Miguel",167,127,10,6,False
2008-06-28,"Echoes, Silence, Patience & Grace","Foo Fighters",168,161,3,38,False
2008-06-28,"Vivere: Live In Tuscany","Andrea Bocelli",169,180,22,20,False
2008-06-28,"Ego Trippin","Snoop Dogg",170,129,3,14,False
2008-06-28,"Greatest Hits","Keith Urban",171,155,11,30,False
2008-06-28,"Same Old Man","John Hiatt",172,133,84,3,False
2008-06-28,"Lupe Fiasco's The Cool","Lupe Fiasco",173,144,14,26,False
2008-06-28,"High School Musical 2","Soundtrack",174,168,1,44,False
2008-06-28,"WOW Gospel 2008","Various Artists",175,181,34,18,False
2008-06-28,"Rodgers & Hammerstein's South Pacific","The New Broadway Cast Recording",176,132,59,3,False
2008-06-28,"Living Hard","Gary Allan",177,182,3,33,False
2008-06-28,"This Kind Of Love","Carly Simon",178,113,15,7,False
2008-06-28,"Into The Wild (Soundtrack)","Eddie Vedder",179,171,11,39,False
2008-06-28,"Keep It Simple","Van Morrison",180,0,10,10,False
2008-06-28,"Relentless","Natalie Grant",181,0,81,9,False
2008-06-28,"When Life Gives You Lemons, You Paint That Shit Gold","Atmosphere",182,145,5,8,False
2008-06-28,"Scream","Tokio Hotel",183,138,39,6,False
2008-06-28,"Still Da Baddest","Trina",184,153,6,11,False
2008-06-28,"Detours","Sheryl Crow",185,177,2,19,False
2008-06-28,"WOW Hits 1","Various Artists",186,189,99,10,False
2008-06-28,"Somewhere Back In Time: The Best Of: 1980-1989","Iron Maiden",187,165,58,5,False
2008-06-28,"Them Vs. You Vs. Me","Finger Eleven",188,172,31,67,False
2008-06-28,"Where Myth Fades To Legend","Alesana",189,96,96,2,False
2008-06-28,"NOW 26","Various Artists",190,156,3,31,False
2008-06-28,"Santogold","Santogold",191,166,74,7,False
2008-06-28,"Still On Top - The Greatest Hits","Van Morrison",192,192,48,25,False
2008-06-28,"Historia De Un Idolo","Vicente Fernandez",193,0,81,33,False
2008-06-28,"Who We Are","Lifehouse",194,170,14,51,False
2008-06-28,"WOW Hits 2008","Various Artists",195,187,56,37,False
2008-06-28,"Deified","Keak Da Sneak",196,0,196,1,True
2008-06-28,"The Hard Way","James Hunter",197,0,197,1,True
2008-06-28,"NOW That's What I Call The 80s","Various Artists",198,185,11,14,False
2008-06-28,"Attack & Release","The Black Keys",199,163,14,11,False
2008-06-28,"The Truth","Cherish",200,191,40,5,False
2008-06-21,"Indestructible","Disturbed",1,0,1,1,True
2008-06-21,"NOW 28","Various Artists",2,0,2,1,True
2008-06-21,"Here I Stand","Usher",3,1,1,2,False
2008-06-21,"Weezer","Weezer",4,0,4,1,True
2008-06-21,"Revelation","Journey",5,0,5,1,True
2008-06-21,"The Declaration","Ashanti",6,0,6,1,True
2008-06-21,"Sex And The City","Soundtrack",7,2,2,2,False
2008-06-21,"Perfectly Clear","Jewel",8,0,8,1,True
2008-06-21,"3 Doors Down","3 Doors Down",9,3,1,3,False
2008-06-21,"Exclusive","Chris Brown",10,56,4,31,False
2008-06-21,"Spirit","Leona Lewis",11,5,1,9,False
2008-06-21,"Rockferry","Duffy",12,7,4,4,False
2008-06-21,"E=MC2","Mariah Carey",13,8,1,8,False
2008-06-21,"Hard Candy","Madonna",14,11,1,6,False
2008-06-21,"Taylor Swift","Taylor Swift",15,12,5,85,False
2008-06-21,"Nothing But The Best","Frank Sinatra",16,6,2,4,False
2008-06-21,"Narrow Stairs","Death Cab For Cutie",17,10,1,4,False
2008-06-21,"35 Biggest Hits","Toby Keith",18,14,2,5,False
2008-06-21,"II Trill","Bun-B",19,4,2,3,False
2008-06-21,"NOW That's What I Call Classic Rock","Various Artists",20,0,20,1,True
2008-06-21,"Rock N Roll Jesus","Kid Rock",21,20,1,35,False
2008-06-21,"We Sing. We Dance. We Steal Things.","Jason Mraz",22,13,3,4,False
2008-06-21,"Watershed","Opeth",23,0,23,1,True
2008-06-21,"Disneymania 6: Music Stars Sing Disney... Their Way!","Various Artists",24,22,22,3,False
2008-06-21,"Home Before Dark","Neil Diamond",25,15,1,5,False
2008-06-21,"The Best Of","Radiohead",26,0,26,1,True
2008-06-21,"Fight With Tools","Flobots",27,18,15,5,False
2008-06-21,"Lay It Down","Al Green",28,9,9,2,False
2008-06-21,"Carnival Ride","Carrie Underwood",29,19,1,33,False
2008-06-21,"Julianne Hough","Julianne Hough",30,16,3,3,False
2008-06-21,"NOW 27","Various Artists",31,17,2,13,False
2008-06-21,"@#%&*! Smilers","Aimee Mann",32,0,32,1,True
2008-06-21,"Wanderlust","Gavin Rossdale",33,0,33,1,True
2008-06-21,"Sleep Through The Static","Jack Johnson",34,21,1,18,False
2008-06-21,"Vans Warped Tour '08","Various Artists",35,0,35,1,True
2008-06-21,"Juno","Soundtrack",36,23,1,23,False
2008-06-21,"Alvin And The Chipmunks","Soundtrack",37,24,5,27,False
2008-06-21,"Coco","Colbie Caillat",38,26,5,47,False
2008-06-21,"Trilla","Rick Ross",39,25,1,13,False
2008-06-21,"Rock My World","Bret Michaels",40,0,40,1,True
2008-06-21,"Sunset Man","James Otto",41,34,3,9,False
2008-06-21,"Just Who I Am: Poets & Pirates","Kenny Chesney",42,36,3,39,False
2008-06-21,"Jonas Brothers","Jonas Brothers",43,32,5,44,False
2008-06-21,"Hannah Montana/Miley Cyrus: Best Of Both Worlds Concert","Miley Cyrus",44,39,3,13,False
2008-06-21,"Pocketful Of Sunshine","Natasha Bedingfield",45,35,3,20,False
2008-06-21,"Good Time","Alan Jackson",46,45,1,14,False
2008-06-21,"Enjoy The Ride","Sugarland",47,37,4,83,False
2008-06-21,"The Ultimate Hits","Garth Brooks",48,47,3,31,False
2008-06-21,"Troubadour","George Strait",49,40,1,10,False
2008-06-21,"Jordin Sparks","Jordin Sparks",50,27,10,29,False
2008-06-21,"Reba Duets","Reba McEntire",51,142,1,38,False
2008-06-21,"Para Siempre","Vicente Fernandez",52,42,38,28,False
2008-06-21,"Thirsty","Marvin Sapp",53,62,53,42,False
2008-06-21,"Daughtry","Daughtry",54,33,1,81,False
2008-06-21,"5th Gear","Brad Paisley",55,48,3,51,False
2008-06-21,"As I Am","Alicia Keys",56,44,1,30,False
2008-06-21,"Wisin Vs. Yandel: Los Extraterrestres","Wisin & Yandel",57,31,14,30,False
2008-06-21,"Dreaming Out Loud","OneRepublic",58,30,14,29,False
2008-06-21,"Crazy Ex-Girlfriend","Miranda Lambert",59,61,6,58,False
2008-06-21,"Lady Antebellum","Lady Antebellum",60,57,4,8,False
2008-06-21,"Lyfe Change","Lyfe Jennings",61,29,4,6,False
2008-06-21,"Minutes To Midnight","Linkin Park",62,60,1,56,False
2008-06-21,"Self Portrait","Lalah Hathaway",63,0,63,1,True
2008-06-21,"American Man: Greatest Hits Volume II","Trace Adkins",64,63,22,27,False
2008-06-21,"Just Like You","Keyshia Cole",65,53,2,37,False
2008-06-21,"Greatest Hits // Every Mile A Memory 2003-2008","Dierks Bentley",66,49,9,5,False
2008-06-21,"Gavin DeGraw","Gavin DeGraw",67,52,7,5,False
2008-06-21,"Flyleaf","Flyleaf",68,68,57,116,False
2008-06-21,"Long Road Out Of Eden","Eagles",69,82,1,32,False
2008-06-21,"Love/Hate","The-Dream",70,54,30,26,False
2008-06-21,"In Rainbows","Radiohead",71,67,1,24,False
2008-06-21,"Back To Black","Amy Winehouse",72,55,2,65,False
2008-06-21,"Flight Of The Conchords (Soundtrack)","Flight Of The Conchords",73,73,3,7,False
2008-06-21,"The Dutchess","Fergie",74,28,2,90,False
2008-06-21,"Finding Beauty In Negative Spaces","Seether",75,77,9,33,False
2008-06-21,"Metro Station","Metro Station",76,89,76,7,False
2008-06-21,"All The Right Reasons","Nickelback",77,71,1,140,False
2008-06-21,"We Started Nothing","The Ting Tings",78,0,78,2,False
2008-06-21,"Still Feels Good","Rascal Flatts",79,65,1,37,False
2008-06-21,"Little Voice","Sara Bareilles",80,64,7,36,False
2008-06-21,"The Best Of (2-CD Limited Edition)","Radiohead",81,0,81,1,True
2008-06-21,"In The Heights","Original Broadway Cast Recording",82,0,82,1,True
2008-06-21,"Fleet Foxes","Fleet Foxes",83,0,83,1,True
2008-06-21,"Some Hearts","Carrie Underwood",84,70,2,134,False
2008-06-21,"Call Me Irresponsible","Michael Buble",85,78,1,58,False
2008-06-21,"It Won't Be Soon Before Long","Maroon 5",86,75,1,55,False
2008-06-21,"Hannah Montana 2 (Soundtrack)/Meet Miley Cyrus","Miley Cyrus",87,69,1,50,False
2008-06-21,"Just Me","Keith Sweat",88,51,10,4,False
2008-06-21,"Departure","Jesse McCartney",89,38,14,3,False
2008-06-21,"Raising Sand","Robert Plant / Alison Krauss",90,93,2,33,False
2008-06-21,"Mothership","Led Zeppelin",91,114,7,30,False
2008-06-21,"RIOT!","Paramore",92,74,15,52,False
2008-06-21,"Consolers Of The Lonely","The Raconteurs",93,102,7,11,False
2008-06-21,"Accelerate","R.E.M.",94,66,2,10,False
2008-06-21,"One - X","Three Days Grace",95,88,5,104,False
2008-06-21,"Where Myth Fades To Legend","Alesana",96,0,96,1,True
2008-06-21,"Division","10 Years",97,76,12,4,False
2008-06-21,"Beyond Measure","Jeremy Camp",98,0,29,10,False
2008-06-21,"Greatest Hits: Limited Edition","Tim McGraw",99,58,10,6,False
2008-06-21,"Good Girl Gone Bad","Rihanna",100,80,2,53,False
2008-06-21,"The Chronicles Of Narnia: Prince Caspian","Soundtrack",101,50,26,4,False
2008-06-21,"Third","Portishead",102,72,7,6,False
2008-06-21,"Crayons","Donna Summer",103,43,17,3,False
2008-06-21,"15","Buckcherry",104,96,39,112,False
2008-06-21,"Growing Pains","Mary J. Blige",105,79,1,25,False
2008-06-21,"Continuum","John Mayer",106,92,2,91,False
2008-06-21,"Pure BS","Blake Shelton",107,105,8,27,False
2008-06-21,"Mail On Sunday","Flo Rida",108,90,4,12,False
2008-06-21,"Pretty.Odd.","Panic! At The Disco",109,87,2,11,False
2008-06-21,"The Second Wave","Various Artists",110,94,42,4,False
2008-06-21,"Arde El Cielo","Mana",111,91,30,6,False
2008-06-21,"Stand Out","Tye Tribbett & G.A.",112,86,16,5,False
2008-06-21,"This Kind Of Love","Carly Simon",113,97,15,6,False
2008-06-21,"Rising Down","The Roots",114,85,6,6,False
2008-06-21,"This Moment","Steven Curtis Chapman",115,108,47,18,False
2008-06-21,"Awake Live","Josh Groban",116,83,8,5,False
2008-06-21,"Welcome To The Dollhouse","Danity Kane",117,95,1,12,False
2008-06-21,"Frank","Amy Winehouse",118,0,61,20,False
2008-06-21,"Vampire Weekend","Vampire Weekend",119,107,17,19,False
2008-06-21,"Songs From The Sparkle Lounge","Def Leppard",120,104,5,6,False
2008-06-21,"Rebound","Wayman Tisdale",121,0,121,1,True
2008-06-21,"Across The Universe: Deluxe Edition","Soundtrack",122,110,20,39,False
2008-06-21,"The Odd Couple","Gnarls Barkley",123,100,12,12,False
2008-06-21,"Love Behind The Melody","Raheem DeVaughn",124,113,5,21,False
2008-06-21,"Saving Abel","Saving Abel",125,125,125,7,False
2008-06-21,"95/08","Enrique Iglesias",126,121,18,11,False
2008-06-21,"Complices","Luis Miguel",127,101,10,5,False
2008-06-21,"Te Quiero","Flex",128,111,70,20,False
2008-06-21,"Ego Trippin","Snoop Dogg",129,99,3,13,False
2008-06-21,"Saturday Nights & Sunday Mornings","Counting Crows",130,109,3,11,False
2008-06-21,"Velocifero","Ladytron",131,0,131,1,True
2008-06-21,"Rodgers & Hammerstein's South Pacific","The New Broadway Cast Recording",132,59,59,2,False
2008-06-21,"Same Old Man","John Hiatt",133,84,84,2,False
2008-06-21,"P.S. I Love You","Soundtrack",134,115,60,10,False
2008-06-21,"Bring Ya To The Brink","Cyndi Lauper",135,41,41,2,False
2008-06-21,"The Altar And The Door","Casting Crowns",136,135,2,41,False
2008-06-21,"Graduation","Kanye West",137,128,1,39,False
2008-06-21,"Scream","Tokio Hotel",138,118,39,5,False
2008-06-21,"Let It Go","Tim McGraw",139,147,1,63,False
2008-06-21,"If You're Going Through Hell","Rodney Atkins",140,124,3,99,False
2008-06-21,"Famous","Puddle Of Mudd",141,122,27,31,False
2008-06-21,"Shine","Estelle",142,119,38,6,False
2008-06-21,"Avenged Sevenfold","Avenged Sevenfold",143,138,4,32,False
2008-06-21,"Lupe Fiasco's The Cool","Lupe Fiasco",144,123,14,25,False
2008-06-21,"When Life Gives You Lemons, You Paint That Shit Gold","Atmosphere",145,117,5,7,False
2008-06-21,"Mudcrutch","Mudcrutch",146,116,8,6,False
2008-06-21,"Scars & Souvenirs","Theory Of A Deadman",147,159,26,10,False
2008-06-21,"Once","Soundtrack",148,132,7,45,False
2008-06-21,"Radio Disney Jams 10","Various Artists",149,133,18,20,False
2008-06-21,"Celtic Thunder","Celtic Thunder",150,0,48,8,False
2008-06-21,"Oracular Spectacular","MGMT",151,141,129,14,False
2008-06-21,"Nine Lives","Steve Winwood",152,120,12,6,False
2008-06-21,"Still Da Baddest","Trina",153,130,6,10,False
2008-06-21,"Stop Drop And Roll!!!","Foxboro Hottubs",154,103,21,3,False
2008-06-21,"Greatest Hits","Keith Urban",155,151,11,29,False
2008-06-21,"NOW 26","Various Artists",156,127,3,30,False
2008-06-21,"La Mejor... Coleccion","Marco Antonio Solis",157,163,92,52,False
2008-06-21,"Everything Is Fine","Josh Turner",158,143,5,32,False
2008-06-21,"Alive And Transported","tobyMac",159,112,112,2,False
2008-06-21,"August Rush","Soundtrack",160,139,33,23,False
2008-06-21,"Echoes, Silence, Patience & Grace","Foo Fighters",161,131,3,37,False
2008-06-21,"On My Way Here","Clay Aiken",162,106,4,5,False
2008-06-21,"Attack & Release","The Black Keys",163,162,14,10,False
2008-06-21,"The Way Of The Fist","Five Finger Death Punch",164,165,129,12,False
2008-06-21,"Somewhere Back In Time: The Best Of: 1980-1989","Iron Maiden",165,152,58,4,False
2008-06-21,"Santogold","Santogold",166,137,74,6,False
2008-06-21,"souljaboytellem.com","Soulja Boy Tell'em",167,149,4,36,False
2008-06-21,"High School Musical 2","Soundtrack",168,146,1,43,False
2008-06-21,"Snacktime!","Barenaked Ladies",169,153,61,5,False
2008-06-21,"Who We Are","Lifehouse",170,161,14,50,False
2008-06-21,"Into The Wild (Soundtrack)","Eddie Vedder",171,148,11,38,False
2008-06-21,"Them Vs. You Vs. Me","Finger Eleven",172,171,31,66,False
2008-06-21,"Indiana Jones And The Kingdom Of The Crystal Skull","Soundtrack",173,98,39,3,False
2008-06-21,"Blackout","Britney Spears",174,160,2,32,False
2008-06-21,"The Makings Of A Man","Jaheim",175,150,11,25,False
2008-06-21,"New Amerykah: Part One (4th World War)","Erykah Badu",176,156,2,15,False
2008-06-21,"Detours","Sheryl Crow",177,196,2,18,False
2008-06-21,"Units In The City","Shawty Lo",178,164,13,15,False
2008-06-21,"The Heroin Diaries Soundtrack","Sixx: A.M.",179,176,62,34,False
2008-06-21,"Vivere: Live In Tuscany","Andrea Bocelli",180,189,22,19,False
2008-06-21,"WOW Gospel 2008","Various Artists",181,168,34,17,False
2008-06-21,"Living Hard","Gary Allan",182,182,3,32,False
2008-06-21,"I Don't Want To Go To School (Soundtrack)","The Naked Brothers Band",183,184,23,8,False
2008-06-21,"The Real Testament","Plies",184,187,2,38,False
2008-06-21,"NOW That's What I Call The 80s","Various Artists",185,178,11,13,False
2008-06-21,"Bittersweet World","Ashlee Simpson",186,134,4,7,False
2008-06-21,"WOW Hits 2008","Various Artists",187,190,56,36,False
2008-06-21,"11","Bryan Adams",188,166,80,4,False
2008-06-21,"WOW Hits 1","Various Artists",189,170,99,9,False
2008-06-21,"Can't Love Can't Hurt","Augustana",190,126,21,6,False
2008-06-21,"The Truth","Cherish",191,140,40,4,False
2008-06-21,"Still On Top - The Greatest Hits","Van Morrison",192,0,48,24,False
2008-06-21,"Lead Sails Paper Anchor","Atreyu",193,179,8,27,False
2008-06-21,"When Angels & Serpents Dance","P.O.D.",194,167,9,9,False
2008-06-21,"Don't Look Away","Kate Voegele",195,154,27,19,False
2008-06-21,"Awake","Josh Groban",196,174,2,71,False
2008-06-21,"Konk","The Kooks",197,181,41,8,False
2008-06-21,"The Dutchess: Deluxe E.P.","Fergie",198,46,46,2,False
2008-06-21,"Prayer Of A Common Man","Phil Vassar",199,177,10,7,False
2008-06-21,"Exile On Mainstream","matchbox twenty",200,183,3,36,False
2008-06-14,"Here I Stand","Usher",1,0,1,1,True
2008-06-14,"Sex And The City","Soundtrack",2,0,2,1,True
2008-06-14,"3 Doors Down","3 Doors Down",3,1,1,2,False
2008-06-14,"II Trill","Bun-B",4,2,2,2,False
2008-06-14,"Spirit","Leona Lewis",5,6,1,8,False
2008-06-14,"Nothing But The Best","Frank Sinatra",6,4,2,3,False
2008-06-14,"Rockferry","Duffy",7,8,4,3,False
2008-06-14,"E=MC2","Mariah Carey",8,7,1,7,False
2008-06-14,"Lay It Down","Al Green",9,0,9,1,True
2008-06-14,"Narrow Stairs","Death Cab For Cutie",10,5,1,3,False
2008-06-14,"Hard Candy","Madonna",11,9,1,5,False
2008-06-14,"Taylor Swift","Taylor Swift",12,12,5,84,False
2008-06-14,"We Sing. We Dance. We Steal Things.","Jason Mraz",13,11,3,3,False
2008-06-14,"35 Biggest Hits","Toby Keith",14,13,2,4,False
2008-06-14,"Home Before Dark","Neil Diamond",15,10,1,4,False
2008-06-14,"Julianne Hough","Julianne Hough",16,3,3,2,False
2008-06-14,"NOW 27","Various Artists",17,18,2,12,False
2008-06-14,"Fight With Tools","Flobots",18,15,15,4,False
2008-06-14,"Carnival Ride","Carrie Underwood",19,16,1,32,False
2008-06-14,"Rock N Roll Jesus","Kid Rock",20,26,1,34,False
2008-06-14,"Sleep Through The Static","Jack Johnson",21,27,1,17,False
2008-06-14,"Disneymania 6: Music Stars Sing Disney... Their Way!","Various Artists",22,33,22,2,False
2008-06-14,"Juno","Soundtrack",23,23,1,22,False
2008-06-14,"Alvin And The Chipmunks","Soundtrack",24,29,5,26,False
2008-06-14,"Trilla","Rick Ross",25,22,1,12,False
2008-06-14,"Coco","Colbie Caillat",26,32,5,46,False
2008-06-14,"Jordin Sparks","Jordin Sparks",27,19,10,28,False
2008-06-14,"The Dutchess","Fergie",28,104,2,89,False
2008-06-14,"Lyfe Change","Lyfe Jennings",29,37,4,5,False
2008-06-14,"Dreaming Out Loud","OneRepublic",30,24,14,28,False
2008-06-14,"Wisin Vs. Yandel: Los Extraterrestres","Wisin & Yandel",31,185,14,29,False
2008-06-14,"Jonas Brothers","Jonas Brothers",32,47,5,43,False
2008-06-14,"Daughtry","Daughtry",33,20,1,80,False
2008-06-14,"Sunset Man","James Otto",34,35,3,8,False
2008-06-14,"Pocketful Of Sunshine","Natasha Bedingfield",35,34,3,19,False
2008-06-14,"Just Who I Am: Poets & Pirates","Kenny Chesney",36,30,3,38,False
2008-06-14,"Enjoy The Ride","Sugarland",37,25,4,82,False
2008-06-14,"Departure","Jesse McCartney",38,14,14,2,False
2008-06-14,"Hannah Montana/Miley Cyrus: Best Of Both Worlds Concert","Miley Cyrus",39,44,3,12,False
2008-06-14,"Troubadour","George Strait",40,28,1,9,False
2008-06-14,"Bring Ya To The Brink","Cyndi Lauper",41,0,41,1,True
2008-06-14,"Para Siempre","Vicente Fernandez",42,58,38,27,False
2008-06-14,"Crayons","Donna Summer",43,17,17,2,False
2008-06-14,"As I Am","Alicia Keys",44,50,1,29,False
2008-06-14,"Good Time","Alan Jackson",45,56,1,13,False
2008-06-14,"The Dutchess: Deluxe E.P.","Fergie",46,0,46,1,True
2008-06-14,"The Ultimate Hits","Garth Brooks",47,36,3,30,False
2008-06-14,"5th Gear","Brad Paisley",48,43,3,50,False
2008-06-14,"Greatest Hits // Every Mile A Memory 2003-2008","Dierks Bentley",49,40,9,4,False
2008-06-14,"The Chronicles Of Narnia: Prince Caspian","Soundtrack",50,31,26,3,False
2008-06-14,"Just Me","Keith Sweat",51,38,10,3,False
2008-06-14,"Gavin DeGraw","Gavin DeGraw",52,42,7,4,False
2008-06-14,"Just Like You","Keyshia Cole",53,61,2,36,False
2008-06-14,"Love/Hate","The-Dream",54,54,30,25,False
2008-06-14,"Back To Black","Amy Winehouse",55,53,2,64,False
2008-06-14,"Exclusive","Chris Brown",56,55,4,30,False
2008-06-14,"Lady Antebellum","Lady Antebellum",57,46,4,7,False
2008-06-14,"Greatest Hits: Limited Edition","Tim McGraw",58,45,10,5,False
2008-06-14,"Rodgers & Hammerstein's South Pacific","The New Broadway Cast Recording",59,0,59,1,True
2008-06-14,"Minutes To Midnight","Linkin Park",60,63,1,55,False
2008-06-14,"Crazy Ex-Girlfriend","Miranda Lambert",61,49,6,57,False
2008-06-14,"Thirsty","Marvin Sapp",62,75,55,41,False
2008-06-14,"American Man: Greatest Hits Volume II","Trace Adkins",63,60,22,26,False
2008-06-14,"Little Voice","Sara Bareilles",64,62,7,35,False
