date,title,artist,current,previous,peak,weeks,new
1971-06-26,"Glen Campbell's Greatest Hits","Glen Campbell",68,59,39,11,False
1971-06-26,"Woodstock Two","Soundtrack",69,50,7,12,False
1971-06-26,"Love's Lines, Angles And Rhymes","The 5th Dimension",70,54,17,16,False
1971-06-26,"Sinfonias","Waldo De Los Rios",71,88,71,4,False
1971-06-26,"Steppenwolf Gold/Their Great Hits","Steppenwolf",72,73,24,17,False
1971-06-26,"The Best Of Wilson Pickett, Vol. II","Wilson Pickett",73,76,73,6,False
1971-06-26,"Live In Cook County Jail","B.B. King",74,77,25,19,False
1971-06-26,"Sweetheart","Engelbert Humperdinck",75,70,22,19,False
1971-06-26,"Mary","Mary Travers",76,92,76,11,False
1971-06-26,"Elton John","Elton John",77,68,4,39,False
1971-06-26,"Stoney End","Barbra Streisand",78,71,10,19,False
1971-06-26,"A Message To The People","Buddy Miles",79,82,60,12,False
1971-06-26,"All By Myself","Eddie Kendricks",80,80,80,6,False
1971-06-26,"Bloodrock 3","Bloodrock",81,75,27,12,False
1971-06-26,"Tap Root Manuscript","Neil Diamond",82,79,13,32,False
1971-06-26,"Tarkio","Brewer And Shipley",83,81,34,17,False
1971-06-26,"Homemade","The Osmonds",84,0,84,1,True
1971-06-26,"For The Good Times","Ray Price",85,72,28,42,False
1971-06-26,"First Pull Up Then Pull Down","Hot Tuna",86,0,86,1,True
1971-06-26,"Rose Garden","Lynn Anderson",87,84,19,25,False
1971-06-26,"Pendulum","Creedence Clearwater Revival",88,74,5,27,False
1971-06-26,"Cosmo's Factory","Creedence Clearwater Revival",89,91,1,49,False
1971-06-26,"Live/Johnny Winter And","Johnny Winter",90,86,40,16,False
1971-06-26,"Where I'm Coming From","Stevie Wonder",91,127,91,8,False
1971-06-26,"Later That Same Year","Matthews' Southern Comfort",92,85,72,11,False
1971-06-26,"Winwood","Steve Winwood",93,98,93,5,False
1971-06-26,"The Worst Of Jefferson Airplane","Jefferson Airplane",94,83,12,29,False
1971-06-26,"Everything Is Everything","Donny Hathaway",95,95,95,5,False
1971-06-26,"Workin' Together","Ike & Tina Turner",96,96,25,30,False
1971-06-26,"Curtis","Curtis Mayfield",97,93,19,39,False
1971-06-26,"Temptations Greatest Hits II","The Temptations",98,101,15,40,False
1971-06-26,"Santana","Santana",99,109,4,94,False
1971-06-26,"Fly, Little White Dove, Fly","The Bells",100,90,90,9,False
1971-06-26,"Woodstock","Soundtrack",101,102,1,56,False
1971-06-26,"I Think Of You","Perry Como",102,0,102,1,True
1971-06-26,"The Best Of Clarence Carter","Clarence Carter",103,105,103,6,False
1971-06-26,"Diana!","Diana Ross",104,112,46,10,False
1971-06-26,"Chicago Transit Authority","Chicago",105,108,17,111,False
1971-06-26,"Sit Down Young Stranger","Gordon Lightfoot",106,111,12,29,False
1971-06-26,"Donny Hathaway","Donny Hathaway",107,134,107,7,False
1971-06-26,"Chicago II","Chicago",108,94,4,72,False
1971-06-26,"Everybody Knows This Is Nowhere","Neil Young",109,110,34,86,False
1971-06-26,"Neil Diamond/Gold","Neil Diamond",110,100,10,45,False
1971-06-26,"Third Album","The Jackson 5",111,97,4,40,False
1971-06-26,"Bridge Over Troubled Water","Simon & Garfunkel",112,99,1,72,False
1971-06-26,"Tommy","The Who",113,103,4,93,False
1971-06-26,"Writer: Carole King","Carole King",114,143,114,9,False
1971-06-26,"I Wanna Be Free","Loretta Lynn",115,0,115,1,True
1971-06-26,"Deja Vu","Crosby, Stills, Nash & Young",116,104,1,65,False
1971-06-26,"I Don't Know How To Love Him","Helen Reddy",117,168,117,4,False
1971-06-26,"Them Changes","Buddy Miles",118,138,35,52,False
1971-06-26,"All Things Must Pass","George Harrison",119,87,1,28,False
1971-06-26,"The Real Thing","Taj Mahal",120,154,120,3,False
1971-06-26,"Whales & Nightingales","Judy Collins",121,128,17,30,False
1971-06-26,"Black Sabbath","Black Sabbath",122,125,23,44,False
1971-06-26,"Layla","Derek & The Dominos",123,114,16,32,False
1971-06-26,"Back To The Roots","John Mayall",124,113,52,11,False
1971-06-26,"Touch","The Supremes",125,0,125,1,True
1971-06-26,"Nantucket Sleighride","Mountain",126,132,16,21,False
1971-06-26,"Did You Think To Pray","Charley Pride",127,89,76,11,False
1971-06-26,"Mad Dogs & Englishmen","Joe Cocker",128,133,2,43,False
1971-06-26,"It's Impossible","Perry Como",129,120,22,24,False
1971-06-26,"A Question Of Balance","The Moody Blues",130,130,3,42,False
1971-06-26,"Hag","Merle Haggard And The Strangers",131,121,66,11,False
1971-06-26,"This Is Madness","The Last Poets",132,129,104,13,False
1971-06-26,"The Isaac Hayes Movement","Isaac Hayes",133,131,8,63,False
1971-06-26,"From Me To You","Charley Pride",134,135,42,21,False
1971-06-26,"Love Story","Johnny Mathis",135,136,47,16,False
1971-06-26,"On The Threshold Of A Dream","The Moody Blues",136,140,20,109,False
1971-06-26,"Edgar Winter's White Trash","Edgar Winter",137,144,132,9,False
1971-06-26,"Portrait Of Bobby","Bobby Sherman",138,78,48,10,False
1971-06-26,"Sweet Replies","The Honey Cone",139,177,139,2,False
1971-06-26,"Live At The Sex Machine","Kool & The Gang",140,146,122,16,False
1971-06-26,"Closer To Home","Grand Funk Railroad",141,141,6,51,False
1971-06-26,"Peaceful World","The Rascals",142,149,142,4,False
1971-06-26,"Marty Robbin's Greatest Hits,volume Iv","Marty Robbins",143,186,143,8,False
1971-06-26,"Love Story","Ray Conniff",144,150,98,14,False
1971-06-26,"Hamilton, Joe Frank & Reynolds","Hamilton, Joe Frank & Reynolds",145,176,145,2,False
1971-06-26,"Seatrain","Seatrain",146,106,48,22,False
1971-06-26,"Tasteful Soul","The Main Ingredient",147,0,147,6,False
1971-06-26,"You're So Beautiful","Charles Wright",148,159,148,7,False
1971-06-26,"I (Who Have Nothing)","Tom Jones",149,137,23,33,False
1971-06-26,"Delaney & Bonnie And Friends: Motel Shot","Delaney & Bonnie",150,191,114,13,False
1971-06-26,"Do Me Right","Detroit Emeralds",151,152,151,2,False
1971-06-26,"Help Me Make It Through The Night","Sammi Smith",152,122,33,20,False
1971-06-26,"Band Of Gypsys","Jimi Hendrix",153,155,5,61,False
1971-06-26,"'Friends'","Elton John",154,107,36,14,False
1971-06-26,"Sinatra & Company","Frank Sinatra",155,116,73,10,False
1971-06-26,"Tobacco Road","Spooky Tooth",156,163,156,4,False
1971-06-26,"A Child's Garden Of Grass (A Pre-Legalization Comedy)","Various Artists",157,195,157,4,False
1971-06-26,"From Monty, With Love","Mantovani",158,169,105,14,False
1971-06-26,"Man In Black","Johnny Cash",159,0,159,1,True
1971-06-26,"If I Could Only Remember My Name","David Crosby",160,118,12,15,False
1971-06-26,"Bloodrock 2","Bloodrock",161,145,21,34,False
1971-06-26,"Hooker 'N Heat","John Lee Hooker & Canned Heat",162,139,73,16,False
1971-06-26,"Patton","Soundtrack",163,124,117,6,False
1971-06-26,"James Gang Rides Again","The James Gang",164,157,20,46,False
1971-06-26,"The Return Of The Magnificent Seven","The Supremes & Four Tops",165,0,165,1,True
1971-06-26,"Stephen Stills","Stephen Stills",166,174,3,31,False
1971-06-26,"We Sure Can Love Each Other","Tammy Wynette",167,166,115,6,False
1971-06-26,"The Moments Live at the New York State Womans Prison","The Moments",168,147,147,7,False
1971-06-26,"No, No, Nanette","Original Cast",169,156,61,16,False
1971-06-26,"Pass The Plate","The Crusaders",170,0,170,1,True
1971-06-26,"King Floyd","King Floyd",171,148,130,5,False
1971-06-26,"Cheapo-Cheapo Productions Presents Real Live John Sebastian","John Sebastian",172,171,75,10,False
1971-06-26,"Paul Humphrey & The Cool Aid Chemists","Paul Humphrey & The Cool Aid Chemists",173,188,173,3,False
1971-06-26,"Mona Bone Jakon","Cat Stevens",174,183,164,12,False
1971-06-26,"Something Else","Shirley Bassey",175,175,175,3,False
1971-06-26,"Contact","Freda Payne",176,179,176,3,False
1971-06-26,"Love Story","Ronnie Aldrich",177,189,169,6,False
1971-06-26,"Introducing Lobo","Lobo",178,181,178,4,False
1971-06-26,"Long Player","Faces",179,142,29,16,False
1971-06-26,"Matthew & Son/New Masters","Cat Stevens",180,173,173,11,False
1971-06-26,"Uncle Charlie & His Dog Teddy","Nitty Gritty Dirt Band",181,193,66,29,False
1971-06-26,"Gasoline Alley","Rod Stewart",182,185,27,34,False
1971-06-26,"Living Black!","Charles Earland",183,184,183,5,False
1971-06-26,"Back To The Roots","Ramsey Lewis",184,198,184,2,False
1971-06-26,"The Right To Love","Nancy Wilson",185,197,185,3,False
1971-06-26,"Earth, Wind & Fire","Earth, Wind & Fire",186,187,186,6,False
1971-06-26,"Homer Louis Randolph, III","Boots Randolph",187,190,187,3,False
1971-06-26,"How Much More Can She Stand","Conway Twitty",188,119,91,6,False
1971-06-26,"Joy Of Cooking","Joy Of Cooking",189,117,100,17,False
1971-06-26,"War","War",190,0,190,4,False
1971-06-26,"Mark-Almond","Mark-Almond",191,192,191,4,False
1971-06-26,"The Flying Burrito Bros.","Fly",192,194,192,3,False
1971-06-26,"One Step Beyond","Johnnie Taylor",193,123,112,11,False
1971-06-26,"Peculiar Friends","Ten Wheel Drive With Genya Ravan",194,196,194,2,False
1971-06-26,"Deliverin'","Poco",195,126,26,21,False
1971-06-26,"Classic Lightfoot (The Best Of Lightfoot/Volume 2)","Gordon Lightfoot",196,0,196,1,True
1971-06-26,"Feelings","The Lettermen",197,0,197,1,True
1971-06-26,"Mudlark","Leo Kottke",198,200,198,2,False
1971-06-26,"Just As I Am","Bill Withers",199,0,199,1,True
1971-06-26,"Historic Dead","Grateful Dead",200,0,200,1,True
1971-06-19,"Tapestry","Carole King",1,2,1,11,False
1971-06-19,"Sticky Fingers","The Rolling Stones",2,1,1,6,False
1971-06-19,"Ram","Paul & Linda McCartney",3,4,3,3,False
1971-06-19,"Jesus Christ Superstar","Various Artists",4,3,1,31,False
1971-06-19,"Carpenters","Carpenters",5,6,5,3,False
1971-06-19,"Mud Slide Slim And The Blue Horizon","James Taylor",6,5,5,7,False
1971-06-19,"4 Way Street","Crosby, Stills, Nash & Young",7,8,1,9,False
1971-06-19,"Aqualung","Jethro Tull",8,7,7,6,False
1971-06-19,"Aretha: Live At Fillmore West","Aretha Franklin",9,14,9,3,False
1971-06-19,"Up To Date","The Partridge Family",10,9,3,12,False
1971-06-19,"Survival","Grand Funk Railroad",11,10,6,8,False
1971-06-19,"L.A. Woman","The Doors",12,11,9,7,False
1971-06-19,"Golden Bisquits","Three Dog Night",13,13,5,17,False
1971-06-19,"Greatest Of The Guess Who","The Guess Who",14,16,12,10,False
1971-06-19,"Maybe Tomorrow","The Jackson 5",15,12,11,8,False
1971-06-19,"11-17-70","Elton John",16,19,16,4,False
1971-06-19,"She's A Lady","Tom Jones",17,17,17,5,False
1971-06-19,"Sky's The Limit","The Temptations",18,18,18,7,False
1971-06-19,"Pearl","Janis Joplin",19,15,1,21,False
1971-06-19,"Naturally","Three Dog Night",20,20,14,28,False
1971-06-19,"Leon Russell & The Shelter People","Leon Russell",21,32,21,4,False
1971-06-19,"Chicago III","Chicago",22,23,2,21,False
1971-06-19,"Tea For The Tillerman","Cat Stevens",23,21,8,20,False
1971-06-19,"Curtis/Live!","Curtis Mayfield",24,29,24,4,False
1971-06-19,"Close To You","Carpenters",25,22,2,40,False
1971-06-19,"Emerson, Lake & Palmer","Emerson, Lake & Palmer",26,24,18,20,False
1971-06-19,"Thirds","The James Gang",27,27,27,10,False
1971-06-19,"Love Story","Soundtrack",28,26,2,25,False
1971-06-19,"Alarm Clock","Richie Havens",29,30,29,24,False
1971-06-19,"Hanging In There","Hudson and Landry",30,31,30,11,False
1971-06-19,"Abraxas","Santana",31,28,1,37,False
1971-06-19,"Poems, Prayers & Promises","John Denver",32,49,32,10,False
1971-06-19,"The Cry Of Love","Jimi Hendrix",33,33,3,16,False
1971-06-19,"This Is A Recording","Lily Tomlin",34,37,15,13,False
1971-06-19,"Broken Barricades","Procol Harum",35,35,32,7,False
1971-06-19,"Paranoid","Black Sabbath",36,34,12,18,False
1971-06-19,"Chapter Two","Roberta Flack",37,36,33,43,False
1971-06-19,"Songs For Beginners","Graham Nash",38,0,38,1,True
1971-06-19,"The Partridge Family Album","The Partridge Family",39,39,4,34,False
1971-06-19,"Osmonds","The Osmonds",40,41,14,21,False
1971-06-19,"Tumbleweed Connection","Elton John",41,43,5,22,False
1971-06-19,"Sweet Baby James","James Taylor",42,38,3,67,False
1971-06-19,"Greatest Hits","Sly & The Family Stone",43,42,2,33,False
1971-06-19,"Second Movement","Eddie Harris",44,45,44,4,False
1971-06-19,"Love Story","Andy Williams",45,40,3,18,False
1971-06-19,"Summer Side Of Life","Gordon Lightfoot",46,47,46,4,False
1971-06-19,"What's Going On","Marvin Gaye",47,187,47,2,False
1971-06-19,"Mandrill","Mandrill",48,50,48,9,False
1971-06-19,"Manna","Bread",49,25,21,13,False
1971-06-19,"Woodstock Two","Soundtrack",50,44,7,11,False
1971-06-19,"Every Picture Tells A Story","Rod Stewart",51,0,51,1,True
1971-06-19,"When You're Hot, You're Hot","Jerry Reed",52,56,52,8,False
1971-06-19,"Volcanic Action Of My Soul","Ray Charles",53,111,53,4,False
1971-06-19,"Love's Lines, Angles And Rhymes","The 5th Dimension",54,52,17,15,False
1971-06-19,"Live Album","Grand Funk Railroad",55,58,5,29,False
1971-06-19,"'5th'","Lee Michaels",56,57,56,3,False
1971-06-19,"Carly Simon","Carly Simon",57,74,57,9,False
1971-06-19,"Chase","Chase",58,69,58,7,False
1971-06-19,"Glen Campbell's Greatest Hits","Glen Campbell",59,48,39,10,False
1971-06-19,"Melting Pot","Booker T. & The MG's",60,64,43,19,False
1971-06-19,"To Be Continued","Isaac Hayes",61,61,11,29,False
1971-06-19,"Put Your Hand In The Hand","Ocean",62,62,62,4,False
1971-06-19,"I Won't Mention It Again","Ray Price",63,186,63,2,False
1971-06-19,"After The Gold Rush","Neil Young",64,67,8,40,False
1971-06-19,"If I Were Your Woman","Gladys Knight And The Pips",65,84,65,6,False
1971-06-19,"Burt Bacharach","Burt Bacharach",66,0,66,1,True
1971-06-19,"The Point!","Nilsson",67,53,25,16,False
1971-06-19,"Elton John","Elton John",68,66,4,38,False
1971-06-19,"Love It To Death","Alice Cooper",69,54,35,14,False
1971-06-19,"Sweetheart","Engelbert Humperdinck",70,71,22,18,False
1971-06-19,"Stoney End","Barbra Streisand",71,63,10,18,False
1971-06-19,"For The Good Times","Ray Price",72,65,28,41,False
1971-06-19,"Steppenwolf Gold/Their Great Hits","Steppenwolf",73,59,24,16,False
1971-06-19,"Pendulum","Creedence Clearwater Revival",74,80,5,26,False
1971-06-19,"Bloodrock 3","Bloodrock",75,46,27,11,False
1971-06-19,"The Best Of Wilson Pickett, Vol. II","Wilson Pickett",76,89,76,5,False
1971-06-19,"Live In Cook County Jail","B.B. King",77,70,25,18,False
1971-06-19,"Portrait Of Bobby","Bobby Sherman",78,78,48,9,False
1971-06-19,"Tap Root Manuscript","Neil Diamond",79,82,13,31,False
1971-06-19,"All By Myself","Eddie Kendricks",80,85,80,5,False
1971-06-19,"Tarkio","Brewer And Shipley",81,51,34,16,False
1971-06-19,"A Message To The People","Buddy Miles",82,60,60,11,False
1971-06-19,"The Worst Of Jefferson Airplane","Jefferson Airplane",83,86,12,28,False
1971-06-19,"Rose Garden","Lynn Anderson",84,68,19,24,False
1971-06-19,"Later That Same Year","Matthews' Southern Comfort",85,77,72,10,False
1971-06-19,"Live/Johnny Winter And","Johnny Winter",86,55,40,15,False
1971-06-19,"All Things Must Pass","George Harrison",87,73,1,27,False
1971-06-19,"Sinfonias","Waldo De Los Rios",88,103,88,3,False
1971-06-19,"Did You Think To Pray","Charley Pride",89,76,76,10,False
1971-06-19,"Fly, Little White Dove, Fly","The Bells",90,95,90,8,False
1971-06-19,"Cosmo's Factory","Creedence Clearwater Revival",91,87,1,48,False
1971-06-19,"Mary","Mary Travers",92,92,92,10,False
1971-06-19,"Curtis","Curtis Mayfield",93,96,19,38,False
1971-06-19,"Chicago II","Chicago",94,106,4,71,False
1971-06-19,"Everything Is Everything","Donny Hathaway",95,133,95,4,False
1971-06-19,"Workin' Together","Ike & Tina Turner",96,99,25,29,False
1971-06-19,"Third Album","The Jackson 5",97,90,4,39,False
1971-06-19,"Winwood","Steve Winwood",98,98,98,4,False
1971-06-19,"Bridge Over Troubled Water","Simon & Garfunkel",99,81,1,71,False
1971-06-19,"Neil Diamond/Gold","Neil Diamond",100,104,10,44,False
1971-06-19,"Temptations Greatest Hits II","The Temptations",101,102,15,39,False
1971-06-19,"Woodstock","Soundtrack",102,88,1,55,False
1971-06-19,"Tommy","The Who",103,109,4,92,False
1971-06-19,"Deja Vu","Crosby, Stills, Nash & Young",104,101,1,64,False
1971-06-19,"The Best Of Clarence Carter","Clarence Carter",105,108,105,5,False
1971-06-19,"Seatrain","Seatrain",106,100,48,21,False
1971-06-19,"'Friends'","Elton John",107,93,36,13,False
1971-06-19,"Chicago Transit Authority","Chicago",108,120,17,110,False
1971-06-19,"Santana","Santana",109,105,4,93,False
1971-06-19,"Everybody Knows This Is Nowhere","Neil Young",110,110,34,85,False
1971-06-19,"Sit Down Young Stranger","Gordon Lightfoot",111,97,12,28,False
1971-06-19,"Diana!","Diana Ross",112,72,46,9,False
1971-06-19,"Back To The Roots","John Mayall",113,94,52,10,False
1971-06-19,"Layla","Derek & The Dominos",114,75,16,31,False
1971-06-19,"Indian Reservation","Paul Revere & The Raiders",115,0,115,1,True
1971-06-19,"Sinatra & Company","Frank Sinatra",116,79,73,9,False
1971-06-19,"Joy Of Cooking","Joy Of Cooking",117,107,100,16,False
1971-06-19,"If I Could Only Remember My Name","David Crosby",118,83,12,14,False
1971-06-19,"How Much More Can She Stand","Conway Twitty",119,91,91,5,False
1971-06-19,"It's Impossible","Perry Como",120,124,22,23,False
1971-06-19,"Hag","Merle Haggard And The Strangers",121,127,66,10,False
1971-06-19,"Help Me Make It Through The Night","Sammi Smith",122,116,33,19,False
1971-06-19,"One Step Beyond","Johnnie Taylor",123,112,112,10,False
1971-06-19,"Patton","Soundtrack",124,117,117,5,False
1971-06-19,"Black Sabbath","Black Sabbath",125,113,23,43,False
1971-06-19,"Deliverin'","Poco",126,125,26,20,False
1971-06-19,"Where I'm Coming From","Stevie Wonder",127,138,99,7,False
1971-06-19,"Whales & Nightingales","Judy Collins",128,119,17,29,False
1971-06-19,"This Is Madness","The Last Poets",129,131,104,12,False
1971-06-19,"A Question Of Balance","The Moody Blues",130,121,3,41,False
1971-06-19,"The Isaac Hayes Movement","Isaac Hayes",131,122,8,62,False
1971-06-19,"Nantucket Sleighride","Mountain",132,132,16,20,False
1971-06-19,"Mad Dogs & Englishmen","Joe Cocker",133,123,2,42,False
1971-06-19,"Donny Hathaway","Donny Hathaway",134,135,134,6,False
1971-06-19,"From Me To You","Charley Pride",135,129,42,20,False
1971-06-19,"Love Story","Johnny Mathis",136,128,47,15,False
1971-06-19,"I (Who Have Nothing)","Tom Jones",137,126,23,32,False
1971-06-19,"Them Changes","Buddy Miles",138,140,35,51,False
1971-06-19,"Hooker 'N Heat","John Lee Hooker & Canned Heat",139,145,73,15,False
1971-06-19,"On The Threshold Of A Dream","The Moody Blues",140,148,20,108,False
1971-06-19,"Closer To Home","Grand Funk Railroad",141,146,6,50,False
1971-06-19,"Long Player","Faces",142,155,29,15,False
1971-06-19,"Writer: Carole King","Carole King",143,150,143,8,False
1971-06-19,"Edgar Winter's White Trash","Edgar Winter",144,144,132,8,False
1971-06-19,"Bloodrock 2","Bloodrock",145,149,21,33,False
1971-06-19,"Live At The Sex Machine","Kool & The Gang",146,139,122,15,False
1971-06-19,"The Moments Live at the New York State Womans Prison","The Moments",147,147,147,6,False
1971-06-19,"King Floyd","King Floyd",148,130,130,4,False
1971-06-19,"Peaceful World","The Rascals",149,162,149,3,False
1971-06-19,"Love Story","Ray Conniff",150,152,98,13,False
1971-06-19,"For The Good Times/The Jim Nabors Hour","Jim Nabors",151,134,75,13,False
1971-06-19,"Do Me Right","Detroit Emeralds",152,0,152,1,True
1971-06-19,"Encore! Jose Feliciano's Finest Performances","Jose Feliciano",153,136,92,10,False
1971-06-19,"The Real Thing","Taj Mahal",154,154,154,2,False
1971-06-19,"Band Of Gypsys","Jimi Hendrix",155,142,5,60,False
1971-06-19,"No, No, Nanette","Original Cast",156,143,61,15,False
1971-06-19,"James Gang Rides Again","The James Gang",157,158,20,45,False
1971-06-19,"Mancini Plays The Theme From Love Story","Henry Mancini",158,137,26,22,False
1971-06-19,"You're So Beautiful","Charles Wright",159,161,154,6,False
1971-06-19,"Hair","Original Cast Recording",160,151,1,151,False
1971-06-19,"Rock On","Humble Pie",161,118,118,7,False
1971-06-19,"Joseph And The Amazing Technicolor Dreamcoat","Various Artists",162,114,84,12,False
1971-06-19,"Tobacco Road","Spooky Tooth",163,163,163,3,False
1971-06-19,"We Only Make Believe","Loretta Lynn",164,167,78,15,False
1971-06-19,"Ticket To Ride","Carpenters",165,166,150,16,False
1971-06-19,"We Sure Can Love Each Other","Tammy Wynette",166,115,115,5,False
1971-06-19,"More Golden Grass","The Grass Roots",167,157,152,27,False
1971-06-19,"I Don't Know How To Love Him","Helen Reddy",168,176,168,3,False
1971-06-19,"From Monty, With Love","Mantovani",169,165,105,13,False
1971-06-19,"Retrospective/The Best Of Buffalo Springfield","Buffalo Springfield",170,172,42,24,False
1971-06-19,"Cheapo-Cheapo Productions Presents Real Live John Sebastian","John Sebastian",171,141,75,9,False
1971-06-19,"Follies","Original Cast",172,184,172,3,False
1971-06-19,"Matthew & Son/New Masters","Cat Stevens",173,175,173,10,False
1971-06-19,"Stephen Stills","Stephen Stills",174,170,3,30,False
1971-06-19,"Something Else","Shirley Bassey",175,197,175,2,False
1971-06-19,"Hamilton, Joe Frank & Reynolds","Hamilton, Joe Frank & Reynolds",176,0,176,1,True
1971-06-19,"Sweet Replies","The Honey Cone",177,0,177,1,True
1971-06-19,"Revolucion","El Chicano",178,178,178,9,False
1971-06-19,"Contact","Freda Payne",179,190,179,2,False
1971-06-19,"John Mayall-Live In Europe","John Mayall",180,183,146,8,False
1971-06-19,"Introducing Lobo","Lobo",181,181,181,3,False
1971-06-19,"Endless Boogie","John Lee Hooker",182,182,126,13,False
1971-06-19,"Mona Bone Jakon","Cat Stevens",183,185,164,11,False
1971-06-19,"Living Black!","Charles Earland",184,196,184,4,False
1971-06-19,"Gasoline Alley","Rod Stewart",185,171,27,33,False
1971-06-19,"Marty Robbin's Greatest Hits,volume Iv","Marty Robbins",186,177,166,7,False
1971-06-19,"Earth, Wind & Fire","Earth, Wind & Fire",187,195,187,5,False
1971-06-19,"Paul Humphrey & The Cool Aid Chemists","Paul Humphrey & The Cool Aid Chemists",188,200,188,2,False
1971-06-19,"Love Story","Ronnie Aldrich",189,169,169,5,False
1971-06-19,"Homer Louis Randolph, III","Boots Randolph",190,199,190,2,False
1971-06-19,"Delaney & Bonnie And Friends: Motel Shot","Delaney & Bonnie",191,191,114,12,False
1971-06-19,"Mark-Almond","Mark-Almond",192,192,192,3,False
1971-06-19,"Uncle Charlie & His Dog Teddy","Nitty Gritty Dirt Band",193,153,66,28,False
1971-06-19,"The Flying Burrito Bros.","Fly",194,194,194,2,False
1971-06-19,"A Child's Garden Of Grass (A Pre-Legalization Comedy)","Various Artists",195,168,168,3,False
1971-06-19,"Peculiar Friends","Ten Wheel Drive With Genya Ravan",196,0,196,1,True
1971-06-19,"The Right To Love","Nancy Wilson",197,188,188,2,False
1971-06-19,"Back To The Roots","Ramsey Lewis",198,0,198,1,True
1971-06-19,"The Sounds Of Simon","Joe Simon",199,193,153,12,False
1971-06-19,"Mudlark","Leo Kottke",200,0,200,1,True
1971-06-12,"Sticky Fingers","The Rolling Stones",1,1,1,5,False
1971-06-12,"Tapestry","Carole King",2,4,2,10,False
1971-06-12,"Jesus Christ Superstar","Various Artists",3,2,1,30,False
1971-06-12,"Ram","Paul & Linda McCartney",4,6,4,2,False
1971-06-12,"Mud Slide Slim And The Blue Horizon","James Taylor",5,5,5,6,False
1971-06-12,"Carpenters","Carpenters",6,15,6,2,False
1971-06-12,"Aqualung","Jethro Tull",7,7,7,5,False
1971-06-12,"4 Way Street","Crosby, Stills, Nash & Young",8,3,1,8,False
1971-06-12,"Up To Date","The Partridge Family",9,8,3,11,False
1971-06-12,"Survival","Grand Funk Railroad",10,10,6,7,False
1971-06-12,"L.A. Woman","The Doors",11,9,9,6,False
1971-06-12,"Maybe Tomorrow","The Jackson 5",12,12,11,7,False
1971-06-12,"Golden Bisquits","Three Dog Night",13,11,5,16,False
1971-06-12,"Aretha: Live At Fillmore West","Aretha Franklin",14,58,14,2,False
1971-06-12,"Pearl","Janis Joplin",15,13,1,20,False
1971-06-12,"Greatest Of The Guess Who","The Guess Who",16,16,12,9,False
1971-06-12,"She's A Lady","Tom Jones",17,24,17,4,False
1971-06-12,"Sky's The Limit","The Temptations",18,18,18,6,False
1971-06-12,"11-17-70","Elton John",19,20,19,3,False
1971-06-12,"Naturally","Three Dog Night",20,14,14,27,False
1971-06-12,"Tea For The Tillerman","Cat Stevens",21,17,8,19,False
1971-06-12,"Close To You","Carpenters",22,23,2,39,False
1971-06-12,"Chicago III","Chicago",23,19,2,20,False
1971-06-12,"Emerson, Lake & Palmer","Emerson, Lake & Palmer",24,25,18,19,False
1971-06-12,"Manna","Bread",25,21,21,12,False
1971-06-12,"Love Story","Soundtrack",26,28,2,24,False
1971-06-12,"Thirds","The James Gang",27,29,27,9,False
1971-06-12,"Abraxas","Santana",28,22,1,36,False
1971-06-12,"Curtis/Live!","Curtis Mayfield",29,48,29,3,False
1971-06-12,"Alarm Clock","Richie Havens",30,33,30,23,False
1971-06-12,"Hanging In There","Hudson and Landry",31,41,31,10,False
1971-06-12,"Leon Russell & The Shelter People","Leon Russell",32,44,32,3,False
1971-06-12,"The Cry Of Love","Jimi Hendrix",33,30,3,15,False
1971-06-12,"Paranoid","Black Sabbath",34,34,12,17,False
1971-06-12,"Broken Barricades","Procol Harum",35,32,32,6,False
1971-06-12,"Chapter Two","Roberta Flack",36,38,33,42,False
1971-06-12,"This Is A Recording","Lily Tomlin",37,37,15,12,False
1971-06-12,"Sweet Baby James","James Taylor",38,35,3,66,False
1971-06-12,"The Partridge Family Album","The Partridge Family",39,31,4,33,False
1971-06-12,"Love Story","Andy Williams",40,26,3,17,False
1971-06-12,"Osmonds","The Osmonds",41,43,14,20,False
1971-06-12,"Greatest Hits","Sly & The Family Stone",42,42,2,32,False
1971-06-12,"Tumbleweed Connection","Elton John",43,36,5,21,False
1971-06-12,"Woodstock Two","Soundtrack",44,39,7,10,False
1971-06-12,"Second Movement","Eddie Harris",45,92,45,3,False
1971-06-12,"Bloodrock 3","Bloodrock",46,27,27,10,False
1971-06-12,"Summer Side Of Life","Gordon Lightfoot",47,50,47,3,False
1971-06-12,"Glen Campbell's Greatest Hits","Glen Campbell",48,46,39,9,False
1971-06-12,"Poems, Prayers & Promises","John Denver",49,74,49,9,False
1971-06-12,"Mandrill","Mandrill",50,60,50,8,False
1971-06-12,"Tarkio","Brewer And Shipley",51,49,34,15,False
1971-06-12,"Love's Lines, Angles And Rhymes","The 5th Dimension",52,52,17,14,False
1971-06-12,"The Point!","Nilsson",53,45,25,15,False
1971-06-12,"Love It To Death","Alice Cooper",54,47,35,13,False
1971-06-12,"Live/Johnny Winter And","Johnny Winter",55,40,40,14,False
1971-06-12,"When You're Hot, You're Hot","Jerry Reed",56,95,56,7,False
1971-06-12,"'5th'","Lee Michaels",57,85,57,2,False
1971-06-12,"Live Album","Grand Funk Railroad",58,54,5,28,False
1971-06-12,"Steppenwolf Gold/Their Great Hits","Steppenwolf",59,59,24,15,False
